t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
8419.898729332,1784214225.5911887,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3051.40625,2.6176508290578697,0.81253767273,0.43881356139772,5.1188,0x0,5.0575,0.06375,0.32241562500000004
8419.998730534,1784214225.69119,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3051.40625,2.63392825637131,0.81253767273,0.44344713009755,5.12684,0x0,5.05625,0.06375,0.3223359375
8420.098730385,1784214225.7911897,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3051.40625,2.5974850727170002,0.82002169408005,0.26063890263145,5.11746,0x0,5.055,0.06375,0.32225624999999997
8420.198728347,1784214225.8911881,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3051.625,2.5984255349652052,0.81203396715,0.43552221112260997,5.12014,0x0,5.0575,0.06375,0.32241562500000004
8420.298729198,1784214225.9911885,0.0,0.0,0.0,0.0,0.0,2400000,63.9,3051.609375,2.60437437463703,0.812285726175,0.43751220365531995,5.12416,0x0,5.05625,0.06375,0.3223359375
8420.39872983,1784214226.0911891,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3051.609375,2.5941495951713502,0.80454958501005,0.4382019831902,5.12416,0x0,5.05625,0.06375,0.3223359375
8420.498729427,1784214226.191189,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3051.609375,2.60846691098914,0.8140487894699999,0.44197349426912996,5.15632,0x0,5.05625,0.0625,0.316015625
8420.60005086,1784214226.2925105,80.0,90.0,55.55555555555556,87.5,77.5,2400000,65.55,3052.78125,5.331097054806724,3.055741541325,0.65917293370998,5.15096,0x0,5.055,0.06375,0.32225624999999997
8420.700059012,1784214226.392519,100.0,90.0,100.0,100.0,100.0,2400000,67.2,3053.265625,8.74561474271354,6.879485629114,0.47216261134290005,5.07056,0x0,5.045,0.0625,0.3153125
8420.798761455,1784214226.4912212,100.0,100.0,100.0,100.0,97.36842105263158,2400000,67.75,3055.125,4.033187961802255,1.672024166784,0.8676218097073599,5.0719,0x0,5.0425,0.06375,0.32145937500000005
8420.900056111,1784214226.5925162,90.0,100.0,90.0,100.0,94.87179487179488,2400000,68.3,3057.703125,8.99474672075077,6.77534481925,0.64444878034568,5.13354,0x0,5.05375,0.06375,0.3221765625
8421.000075022,1784214226.6925354,90.9090909090909,90.9090909090909,100.0,90.9090909090909,95.23809523809524,2400000,67.2,3065.453125,8.75445941507562,6.5080398358660005,0.764549950271,5.14292,0x0,5.05375,0.0625,0.315859375
8421.098868538,1784214226.7913322,100.0,90.0,90.0,100.0,94.87179487179488,2400000,67.2,3092.484375,6.238843825757405,3.8602912129650004,0.8335681546478,5.10004,0x0,5.0475,0.06375,0.321778125
8421.200132713,1784214226.8925967,90.9090909090909,100.0,100.0,100.0,97.61904761904762,2400000,68.85,3092.484375,6.22674889478275,3.672347236025,0.8203195045726,5.12818,0x0,5.04875,0.0625,0.315546875
8421.300152494,1784214226.9926164,88.88888888888889,88.88888888888889,90.0,100.0,92.3076923076923,2400000,68.3,3102.5,5.66279999039392,3.3130849230719996,0.83170128331324,5.12684,0x0,5.05375,0.06375,0.3221765625
8421.40005441,1784214227.0925143,90.9090909090909,90.0,90.0,100.0,92.5,2400000,69.4,3106.203125,4.68768172618798,2.3193772016999996,0.7713236826428,5.12416,0x0,5.065,0.06375,0.32289375000000003
8421.498743617,1784214227.1912034,0.0,0.0,10.0,55.55555555555556,15.789473684210526,2400000,67.75,3105.8125,2.80903733396001,0.87390322179,0.44204705859673,5.1322,0x0,5.055,0.06375,0.32225624999999997
8421.598731329,1784214227.2911909,9.090909090909092,0.0,0.0,0.0,2.5,2400000,66.65,3107.5625,2.77039704479684,0.835753034808,0.43341349775544996,5.12416,0x0,5.05625,0.06375,0.3223359375
8421.698729041,1784214227.3911884,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3107.5625,2.7808150813863004,0.8282712307679999,0.43818936184018,5.12282,0x0,5.05625,0.06375,0.3223359375
8421.798729975,1784214227.4911895,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3107.5625,2.6302033789112804,0.828527880754,0.45929456930030005,5.12282,0x0,5.05625,0.06375,0.3223359375
8421.898729131,1784214227.5911882,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3107.5625,2.6231032301288604,0.82053029146032,0.44894192642176,5.12282,0x0,5.0575,0.0625,0.31609375
8421.998730787,1784214227.6911902,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3107.5625,2.6135144158290804,0.827757835245,0.4344902169262,5.12818,0x0,5.05625,0.06375,0.3223359375
8422.098729258,1784214227.791189,0.0,0.0,0.0,0.0,0.0,2400000,65.55,3107.5625,2.6082923487408602,0.827757835245,0.44240526036940003,5.1255,0x0,5.05625,0.0625,0.316015625
8422.198729358,1784214227.8911886,0.0,0.0,0.0,0.0,0.0,2400000,64.45,3107.5625,2.484340984070125,0.78907747594005,0.43938878365680006,5.12282,0x0,5.05625,0.06375,0.3223359375
8422.298728199,1784214227.9911878,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3107.5625,2.61438757572217,0.82027604009918,0.43980062778925,5.12148,0x0,5.05625,0.06375,0.3223359375
8422.398728915,1784214228.0911884,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3107.5625,2.61713952676197,0.82027604009918,0.44119344866619997,5.12416,0x0,5.05625,0.0625,0.316015625
8422.498731483,1784214228.191191,0.0,0.0,0.0,0.0,0.0,1900000,65.0,3107.5625,2.3900629150407497,0.61104520695,0.4370568249089,5.11746,0x0,5.0575,0.06375,0.32241562500000004
8422.598731903,1784214228.2911913,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3107.5625,2.26776634396633,0.49311169507099994,0.43740355174358997,5.12818,0x0,5.0575,0.06375,0.32241562500000004
8422.698732526,1784214228.391192,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3107.5625,2.2861758662363796,0.492236206801,0.46343107687277996,5.12684,0x0,5.0575,0.06375,0.32241562500000004
8422.798731853,1784214228.4911916,0.0,0.0,0.0,0.0,0.0,1500000,65.0,3107.5625,2.28034550053095,0.485493245064,0.43812762450106,5.12282,0x0,5.0575,0.06375,0.32241562500000004
8422.898732014,1784214228.5911915,0.0,0.0,0.0,0.0,0.0,1500000,62.8,3107.5625,2.26099765773888,0.492061043958,0.44030144278328,5.12282,0x0,5.0575,0.06375,0.32241562500000004
8422.998733137,1784214228.6911929,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3107.5625,2.23896688736606,0.48480232024799996,0.44010089795164997,5.12282,0x0,5.0575,0.0625,0.31609375
8423.098731835,1784214228.7911913,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3107.5625,2.1948833507962995,0.485320481712,0.45219138282952004,5.12282,0x0,5.0575,0.06375,0.32241562500000004
8423.198732032,1784214228.8911915,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3107.5625,2.27559960036705,0.48480232024799996,0.4456565359708,5.12416,0x0,5.0575,0.06375,0.32241562500000004
8423.298731915,1784214228.9911916,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3107.5625,2.1765493879677202,0.48704766516,0.429942707088,5.12282,0x0,5.0575,0.06375,0.32241562500000004
8423.398732487,1784214229.091192,0.0,0.0,0.0,0.0,0.0,1500000,64.45,3107.5625,2.187943099306815,0.485320481712,0.43638536594991006,5.12282,0x0,5.05625,0.06375,0.3223359375
8423.500070119,1784214229.1925302,25.0,40.0,33.333333333333336,45.45454545454545,37.5,1500000,64.45,3053.046875,5.81560659587348,3.683504116376,0.6625730751054001,5.11076,0x0,5.03125,0.06375,0.3207421875
8423.598756372,1784214229.2912161,80.0,80.0,80.0,90.0,86.48648648648648,2400000,65.55,3059.09375,8.91992197499179,6.909118772066,0.5836388936016801,5.08798,0x0,5.03125,0.06375,0.3207421875
8423.698830795,1784214229.3912907,100.0,100.0,100.0,100.0,100.0,2400000,67.2,3075.5625,9.345553290714872,7.246667092048799,0.65357813946552,5.09602,0x0,5.0475,0.06375,0.321778125
8423.800098873,1784214229.4925592,100.0,100.0,100.0,100.0,97.61904761904762,2400000,67.75,3081.375,5.870983119763781,3.7822181438080005,0.5605220190586799,5.08396,0x0,5.04875,0.0625,0.315546875
8423.8987882,1784214229.591248,100.0,90.0,100.0,100.0,100.0,2400000,68.85,3069.953125,6.07376889081981,3.8829739550160003,0.7557093817786801,5.08262,0x0,5.0425,0.06375,0.32145937500000005
8424.000041055,1784214229.6925013,100.0,100.0,100.0,100.0,97.5,2400000,69.4,3065.515625,4.94944439676091,2.427391717865,0.8599966234008201,5.14962,0x0,5.045,0.06375,0.32161875
8424.09876066,1784214229.7912204,90.9090909090909,100.0,90.9090909090909,100.0,97.43589743589743,2400000,69.4,3069.390625,5.71839147197325,3.613858030142,0.68322489447024,5.1657,0x0,5.0525,0.06375,0.322096875
8424.19876238,1784214229.8912225,100.0,90.9090909090909,100.0,100.0,94.87179487179488,2400000,69.95,3056.71875,5.9943922297399,3.445458781644,0.8703129492385,5.20188,0x0,5.055,0.0625,0.3159375
8424.298767656,1784214229.9912276,90.0,90.0,90.9090909090909,90.0,92.85714285714286,2400000,68.85,3076.484375,3.8951291646789703,1.651356115782,0.754954462843,5.08798,0x0,5.04875,0.0625,0.315546875
8424.400104144,1784214230.0925663,90.0,100.0,100.0,100.0,95.0,2400000,71.05,3097.578125,5.233592584747189,2.902819734,0.85886704190746,5.12416,0x0,5.0512500000000005,0.0625,0.31570312500000003
8424.500065944,1784214230.1925263,100.0,90.9090909090909,90.9090909090909,100.0,100.0,2400000,69.4,3120.828125,5.52592695572997,3.149550788582,0.8690976490621001,5.1322,0x0,5.05375,0.06375,0.3221765625
8424.598855848,1784214230.2913172,100.0,100.0,100.0,100.0,97.36842105263158,2400000,69.4,3124.875,8.968398676575708,6.694313833152,0.8240001052991199,5.15096,0x0,5.05625,0.06375,0.3223359375
8424.700398871,1784214230.3928616,100.0,100.0,100.0,100.0,97.61904761904762,2400000,70.5,3069.265625,3.93204368638031,1.9143604129519998,0.5691060753256001,5.05582,0x0,5.0600000000000005,0.0625,0.31625000000000003
8424.800127729,1784214230.4925907,83.33333333333333,81.81818181818181,88.88888888888889,100.0,90.0,2400000,68.3,3088.53125,5.863957578791314,3.5044327043549997,0.8570763563342,5.11746,0x0,5.05,0.06375,0.3219375
8424.90004751,1784214230.5925071,100.0,100.0,90.0,100.0,97.5,2400000,69.4,3133.578125,6.073210838400959,3.616098320674,0.8810024587706,5.1121,0x0,5.05625,0.06375,0.3223359375
8425.00006379,1784214230.6925242,100.0,100.0,100.0,100.0,97.5,2400000,69.95,3112.265625,5.5869580876874005,3.1921959482160003,0.88423795490084,5.12684,0x0,5.05,0.0625,0.315625
8425.100082034,1784214230.792545,81.81818181818181,90.0,90.9090909090909,100.0,90.2439024390244,2400000,71.05,3129.96875,5.334355886264405,2.92785563196,0.8063573939836399,5.12416,0x0,5.0475,0.06375,0.321778125
8425.198852661,1784214230.8913143,100.0,90.0,90.0,100.0,97.29729729729729,2400000,69.95,3058.390625,8.13467401362504,5.946432585938,0.72594830273246,5.1121,0x0,5.0512500000000005,0.06375,0.3220171875
8425.300128316,1784214230.9925897,90.0,100.0,100.0,100.0,97.67441860465117,2400000,69.95,3094.125,5.26480122447234,3.09051427818,0.68358810249292,5.07592,0x0,5.0512500000000005,0.06375,0.3220171875
8425.400131712,1784214231.0925949,100.0,100.0,100.0,100.0,97.43589743589743,2400000,69.95,3126.171875,5.407030003484071,3.2696764323960004,0.70145097998268,5.15096,0x0,5.0512500000000005,0.06375,0.3220171875
8425.498767326,1784214231.1912272,55.55555555555556,50.0,60.0,100.0,65.78947368421052,2400000,70.5,3068.0,4.3238779779088805,2.075191327496,0.6087869425797601,5.11746,0x0,5.0525,0.0625,0.31578125
8425.598744297,1784214231.2912037,9.090909090909092,10.0,0.0,63.63636363636363,17.5,2400000,68.85,3068.5,3.10100017770915,0.8669754938879999,0.647870441954,5.14426,0x0,5.065,0.06375,0.32289375000000003
8425.698732526,1784214231.391192,0.0,0.0,0.0,0.0,2.5,2400000,68.85,3068.5,2.6498408969137204,0.85870196675505,0.43653212333957,5.11746,0x0,5.05625,0.06375,0.3223359375
8425.798730348,1784214231.4911897,0.0,0.0,0.0,0.0,0.0,2400000,68.85,3067.484375,2.62599739032113,0.85096591222005,0.42347194962864004,5.12684,0x0,5.05625,0.0625,0.316015625
8425.89873054,1784214231.59119,0.0,0.0,0.0,0.0,0.0,2400000,68.3,3067.015625,2.5703395132234004,0.836012083392,0.4330215430947,5.1188,0x0,5.05625,0.06375,0.3223359375
8425.998731048,1784214231.6911902,0.0,0.0,0.0,0.0,0.0,2400000,67.75,3067.484375,2.62178092553058,0.8282712307679999,0.42239202649584,5.1255,0x0,5.05625,0.06375,0.3223359375
8426.098729684,1784214231.791189,0.0,0.0,0.0,0.0,0.0,2400000,67.75,3067.484375,2.62912214373212,0.8440142964874601,0.43990031020108,5.12148,0x0,5.05625,0.0625,0.316015625
8426.198729654,1784214231.891189,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3067.484375,2.9395824114933404,0.85122985620318,0.5463998607459,5.12282,0x0,5.055,0.0625,0.3159375
8426.298728736,1784214231.991188,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3067.484375,2.7821037555395702,0.8354938897799999,0.43432589698032004,5.11478,0x0,5.05375,0.06375,0.3221765625
8426.398729099,1784214232.0911887,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3067.484375,2.5949030659403305,0.8354938897799999,0.42740412198127997,5.13488,0x0,5.055,0.06375,0.32225624999999997
8426.49872898,1784214232.1911886,0.0,0.0,0.0,0.0,0.0,2400000,65.55,3067.484375,2.60023240303965,0.8440142964874601,0.4179931586349,5.13622,0x0,5.05625,0.06375,0.3223359375
8426.598729011,1784214232.2911885,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3067.484375,2.62038340827255,0.836012083392,0.44132692359875003,5.14024,0x0,5.055,0.06375,0.32225624999999997
8426.698728707,1784214232.3911881,0.0,0.0,0.0,0.0,0.0,2400000,65.55,3067.484375,2.6375350414744254,0.84322985768505,0.44518016896986007,5.1389,0x0,5.055,0.06375,0.32225624999999997
8426.798729311,1784214232.4911888,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3063.6875,2.78390072280934,0.836012083392,0.41774625625639994,5.13488,0x0,5.05375,0.0625,0.315859375
8426.898728453,1784214232.5911877,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3063.453125,2.6699877070370404,0.835753034808,0.42928001258386,5.12282,0x0,5.05375,0.06375,0.3221765625
8426.998729427,1784214232.6911888,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3064.390625,2.58805624932808,0.81253767273,0.4347980069746,5.14024,0x0,5.055,0.06375,0.32225624999999997
8427.098729161,1784214232.7911885,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3064.390625,2.59857180098535,0.827757835245,0.4213969740838,5.13488,0x0,5.05625,0.06375,0.3223359375
8427.198728895,1784214232.8911881,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3064.390625,2.6092005926778805,0.8354938897799999,0.4185618603866,5.13354,0x0,5.055,0.06375,0.32225624999999997
8427.298729517,1784214232.991189,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3064.390625,2.6240443038136902,0.83523493764,0.43731305540515997,5.12416,0x0,5.05625,0.06375,0.3223359375
8427.398729588,1784214233.091189,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3064.390625,2.6143167539408303,0.828014580782,0.4235748237239,5.14292,0x0,5.05625,0.06375,0.3223359375
8427.498728271,1784214233.1911876,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3064.390625,2.58161441090874,0.82053029146032,0.42474470773140993,5.13488,0x0,5.055,0.06375,0.32225624999999997
8427.600068754,1784214233.2925286,40.0,40.0,40.0,40.0,38.095238095238095,2400000,65.55,3061.96875,9.373086002505069,7.0828801509599995,0.79577198426662,5.0049,0x0,5.045,0.065,0.327925
8427.698905857,1784214233.3913684,90.0,90.9090909090909,90.9090909090909,100.0,92.6829268292683,2400000,66.65,3030.484375,5.87620163899163,3.7202145676800003,0.7318608958016,5.18178,0x0,5.03875,0.06375,0.32122031250000005
8427.798782448,1784214233.4912422,100.0,90.0,90.9090909090909,100.0,100.0,2400000,68.85,3032.421875,8.90544392987302,6.949999430946001,0.55677867417706,5.14694,0x0,5.0525,0.06375,0.322096875
8427.898756223,1784214233.5912158,90.0,100.0,100.0,100.0,97.43589743589743,2400000,69.4,3029.234375,5.1455032839107,3.0266733759839997,0.61933167905816,5.05448,0x0,5.04625,0.06375,0.3216984375
8427.998808906,1784214233.691269,100.0,100.0,100.0,100.0,95.1219512195122,2400000,69.95,3033.3125,6.145878009293369,3.73918862983,0.8645521058839599,5.04242,0x0,5.05,0.06375,0.3219375
8428.100117371,1784214233.792582,91.66666666666667,91.66666666666667,90.9090909090909,100.0,95.45454545454545,2400000,69.95,3042.515625,5.565677760855755,3.285172529232,0.7001759956213001,5.14158,0x0,5.05625,0.0625,0.316015625
8428.200061295,1784214233.892521,90.9090909090909,88.88888888888889,100.0,90.9090909090909,92.3076923076923,2400000,69.95,3060.328125,5.653338230734324,3.424947001177,0.7665150101857201,5.13354,0x0,5.0575,0.06375,0.32241562500000004
8428.300113403,1784214233.9925766,100.0,90.0,88.88888888888889,100.0,95.1219512195122,2400000,70.5,3087.046875,5.35602981463642,2.9756106152850004,0.8680874757875,5.1255,0x0,5.05,0.06375,0.3219375
8428.398847473,1784214234.0913088,88.88888888888889,90.0,90.0,100.0,97.05882352941177,2400000,69.95,3062.0,5.91597568278988,3.50899078621,0.87920933138448,5.13756,0x0,5.04875,0.06375,0.3218578125
8428.499877223,1784214234.1923368,90.0,100.0,100.0,100.0,92.85714285714286,2400000,69.4,3085.203125,5.50228213053297,3.215205236256,0.77048543479154,5.12416,0x0,5.055,0.06375,0.32225624999999997
8428.598856717,1784214234.2913184,100.0,90.9090909090909,90.9090909090909,100.0,97.43589743589743,2400000,69.95,3058.78125,6.0290549540118805,3.645941585904,0.8700129912647601,5.14426,0x0,5.05,0.06375,0.3219375
8428.700035058,1784214234.392495,70.0,70.0,66.66666666666667,100.0,73.80952380952381,2400000,70.5,3073.75,4.657757020500135,2.20614299784,0.8243494278109199,5.12818,0x0,5.05375,0.06375,0.3221765625
8428.798738463,1784214234.491198,0.0,10.0,30.0,10.0,10.81081081081081,2400000,69.4,3086.765625,2.544306043066095,0.84322985768505,0.260758346328,5.1255,0x0,5.05875,0.06375,0.3224953125
8428.898730113,1784214234.5911899,0.0,0.0,0.0,0.0,0.0,2400000,68.3,3087.421875,2.4806861439372105,0.85096591222005,0.26152471875567,5.12416,0x0,5.05625,0.06375,0.3223359375
8428.998730152,1784214234.6911895,0.0,0.0,0.0,0.0,0.0,2400000,68.3,3087.421875,2.482627578799735,0.85870196675505,0.26486067818913,5.12282,0x0,5.055,0.06375,0.32225624999999997
8429.098729061,1784214234.7911885,0.0,0.0,0.0,0.0,0.0,2400000,67.75,3087.421875,2.470358034712175,0.83523493764,0.28644853672723003,5.1188,0x0,5.055,0.06375,0.32225624999999997
8429.198729044,1784214234.8911886,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3087.421875,2.48057825637411,0.8592345545803199,0.27249185449075,5.12148,0x0,5.05625,0.06375,0.3223359375
8429.29872888,1784214234.9911885,0.0,0.0,0.0,0.0,0.0,2400000,67.2,3087.40625,2.45197530041223,0.84322985768505,0.26187491657525996,5.1188,0x0,5.05625,0.06375,0.3223359375
8429.398729182,1784214235.0911887,0.0,0.0,0.0,0.0,0.0,2400000,67.75,3087.40625,2.62591302588433,0.835753034808,0.43612028846555,5.12416,0x0,5.05625,0.06375,0.3223359375
8429.498729077,1784214235.1911888,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3087.40625,2.4769299839028704,0.836012083392,0.26362728090135,5.11478,0x0,5.05625,0.06375,0.3223359375
8429.598728694,1784214235.291188,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3087.40625,2.3212163322397,0.834975792612,0.26603040353284,5.12014,0x0,5.055,0.06375,0.32225624999999997
8429.698729145,1784214235.3911884,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3087.40625,2.37709415263968,0.84322985768505,0.2736387449767,5.1188,0x0,5.055,0.06375,0.32225624999999997
8429.798729355,1784214235.491189,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3087.40625,2.332124258979475,0.84322985768505,0.25848069060204,5.12148,0x0,5.055,0.06375,0.32225624999999997
8429.898728046,1784214235.5911875,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3087.40625,2.3360842316083503,0.836271131976,0.26409870235759997,5.12148,0x0,5.05625,0.0625,0.316015625
8429.998729904,1784214235.6911893,0.0,0.0,0.0,0.0,0.0,2400000,65.55,3087.40625,2.33747461498521,0.82002169408005,0.26462365990064995,5.12148,0x0,5.05625,0.06375,0.3223359375
8430.098728688,1784214235.7911885,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3087.40625,2.34716709318524,0.836271131976,0.26384475160299997,5.12416,0x0,5.05625,0.0625,0.316015625
8430.198729269,1784214235.8911886,0.0,0.0,0.0,0.0,0.0,2400000,65.0,3087.40625,2.3719758710880603,0.85096591222005,0.2672659485089,5.12148,0x0,5.055,0.06375,0.32225624999999997
8430.298729478,1784214235.991189,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3087.40625,2.3581408475332952,0.84322985768505,0.27033674537692,5.12416,0x0,5.05625,0.06375,0.3223359375
8430.398729396,1784214236.0911887,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3087.40625,2.3397796833966096,0.8197675373769,0.27659471689116,5.12416,0x0,5.05625,0.06375,0.3223359375
8430.498728036,1784214236.1911874,0.0,0.0,0.0,0.0,0.0,2400000,66.65,3087.40625,2.625756471942795,0.8207845428214601,0.43769356363518996,5.12282,0x0,5.05625,0.06375,0.3223359375
8430.598729195,1784214236.2911885,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3087.40625,2.46409916991395,0.827757835245,0.38934796905286,5.12282,0x0,5.05625,0.06375,0.3223359375
8430.698729724,1784214236.391189,0.0,0.0,0.0,0.0,0.0,2400000,66.1,3087.40625,2.69532088467372,0.81304137831,0.43803831284490996,5.12416,0x0,5.05625,0.06375,0.3223359375
8430.800039795,1784214236.4924994,60.0,60.0,63.63636363636363,50.0,59.523809523809526,2400000,67.2,3086.40625,9.01162859148033,6.93879682453,0.5748484396037999,5.12416,0x0,5.05375,0.06375,0.3221765625
8430.89935872,1784214236.5918183,90.9090909090909,88.88888888888889,88.88888888888889,100.0,92.10526315789474,2400000,68.85,3030.1875,4.687113566192689,2.419883547107,0.82732286064566,5.06252,0x0,5.05875,0.06375,0.3224953125
8430.998770774,1784214236.6912305,100.0,100.0,100.0,100.0,100.0,2400000,68.3,3031.640625,5.440957205394501,3.042155081232,0.8644080742618401,5.05984,0x0,5.05,0.0625,0.315625
8431.100049234,1784214236.7925088,100.0,91.66666666666667,100.0,100.0,97.61904761904762,2400000,69.95,3032.609375,8.696196152979205,6.7303665791505,0.5752945337222,5.06386,0x0,5.03875,0.0625,0.314921875
8431.198767777,1784214236.8912277,90.9090909090909,100.0,90.0,90.0,94.73684210526316,2400000,71.05,3032.484375,5.504882612411994,3.184850746386,0.6848190170690001,5.0585,0x0,5.05,0.06375,0.3219375
8431.30005633,1784214236.992516,100.0,100.0,90.0,100.0,95.1219512195122,2400000,70.5,3046.390625,5.78912371246576,3.5818146736679997,0.6270161334534199,5.05984,0x0,5.0425,0.06375,0.32145937500000005
8431.400083418,1784214237.092545,90.9090909090909,90.9090909090909,100.0,100.0,100.0,2400000,68.3,3052.84375,6.02159334050904,3.5652157986299997,0.8021401570309199,5.14024,0x0,5.0512500000000005,0.06375,0.3220171875
8431.498839001,1784214237.1913004,100.0,100.0,100.0,100.0,95.0,2400000,69.4,3066.703125,5.447730582290601,3.2646150137700003,0.6436552303666,5.12684,0x0,5.04875,0.0625,0.315546875
8431.600078411,1784214237.292541,100.0,90.9090909090909,90.9090909090909,100.0,97.61904761904762,2400000,69.95,3057.5,5.677984330352105,3.41019668704,0.84916841837178,5.06386,0x0,5.0512500000000005,0.06375,0.3220171875
8431.70004913,1784214237.3925087,90.0,100.0,100.0,100.0,94.87179487179488,2400000,70.5,3062.03125,5.831671876214035,3.425697581072,0.9471074541724,5.09736,0x0,5.0525,0.06375,0.322096875
8431.800096292,1784214237.492556,100.0,90.9090909090909,90.9090909090909,100.0,97.43589743589743,2400000,71.05,3048.6875,6.0349430922628295,3.649330804878,0.86392356323778,5.06922,0x0,5.0475,0.06375,0.321778125
8431.898774821,1784214237.5912352,45.45454545454545,44.44444444444444,37.5,100.0,55.26315789473684,2400000,70.5,3054.765625,4.2848015238967205,1.966785810388,0.6622118959948,5.1389,0x0,5.05375,0.06375,0.3221765625
