t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
1294.583584355,1784278606.7976506,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2971.515625,1.827182172298055,0.39123084763599997,0.4335134065757199,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
1294.683582301,1784278606.8976486,0.0,0.0,0.0,10.0,0.0,1500000,48.5,2971.515625,1.8556423934153596,0.39769317251399994,0.43311945684347997,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1294.783583154,1784278606.9976494,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2971.515625,1.85282672151353,0.39726856798099996,0.438531762933,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1294.883583677,1784278607.0976498,0.0,0.0,0.0,9.090909090909092,0.0,1500000,47.95,2970.0625,1.8442328440498,0.39797620707799997,0.43623150176544007,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1294.983587238,1784278607.1976538,0.0,0.0,0.0,0.0,2.5,1500000,49.6,2971.34375,1.85484572071401,0.40457770422000006,0.43850803090368,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1295.083584724,1784278607.297651,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2971.34375,1.8430053101336201,0.39123084763599997,0.43695298740574,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1295.183584507,1784278607.397651,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.05,2971.34375,1.8507395572717198,0.39769317251399994,0.43752576712529995,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
1295.283582401,1784278607.497649,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,50.15,2971.34375,1.84281561773084,0.397551655232,0.4341019743615,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1295.383584073,1784278607.5976505,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2971.34375,1.8609325577638098,0.397551655232,0.45086663494565005,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
1295.483583578,1784278607.69765,0.0,0.0,0.0,9.090909090909092,0.0,1500000,47.95,2971.34375,1.8504518306399897,0.397834742483,0.43804183698092,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
1295.583584768,1784278607.7976513,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.6,2971.34375,1.85881308646639,0.397551655232,0.43703591217784005,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
1295.68358468,1784278607.8976512,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2971.34375,1.8774498654396599,0.39741013794999996,0.44518286707314997,5.12684,0x0,5.0600000000000005,0.06375,0.32257500000000006
1295.783582741,1784278607.9976492,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.05,2971.34375,1.852928370827015,0.397551655232,0.44060104686724,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1295.883582841,1784278608.097649,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,47.95,2970.15625,2.32791368308676,0.40414590300000003,0.42716371033072004,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1295.983586683,1784278608.197653,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2970.28125,1.91038608362674,0.3961363770379999,0.43377130582285994,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
1296.083584025,1784278608.2976503,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2970.28125,1.8367425465370801,0.397551655232,0.43038674936043997,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
1296.183584089,1784278608.3976505,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2970.28125,1.84611632817843,0.397834742483,0.43672584803799996,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
1296.283586542,1784278608.4976528,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2970.28125,1.8476138561931899,0.39741013794999996,0.43496125531268004,5.13354,0x0,5.06125,0.06375,0.32265468750000004
1296.383584754,1784278608.5976512,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.05,2970.28125,1.8476383759293,0.39797620707799997,0.43695298740574,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1296.48358254,1784278608.697649,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2970.28125,1.8504550509984652,0.397834742483,0.43784892723679997,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
1296.583583845,1784278608.79765,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,48.5,2970.28125,1.8571673186815503,0.397834742483,0.43748961415410004,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1296.683583946,1784278608.8976502,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2970.28125,1.8686352870785998,0.39769317251399994,0.4510241704894,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1296.78358525,1784278608.9976513,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.05,2970.515625,1.830766743022275,0.40342621644000004,0.42781209710645,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
1296.883584392,1784278609.097651,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2968.75,2.02991866664575,0.40428981888000004,0.43861746717720007,5.1255,0x0,5.05875,0.06375,0.3224953125
1296.98358807,1784278609.1976542,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2969.6875,1.92223899457313,0.3961363770379999,0.4478524161083,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1297.083596675,1784278609.2976632,0.0,0.0,0.0,0.0,2.5,1500000,49.6,2970.15625,2.414279090361795,0.6528437698694999,0.43552760609080005,5.12952,0x0,5.05875,0.06375,0.3224953125
1297.18358526,1784278609.3976517,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.6,2970.15625,2.1596055867177797,0.3961363770379999,0.43639104258789,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
1297.28358492,1784278609.4976513,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2970.15625,2.1833868631039453,0.40443373476000005,0.43001167415619995,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
1297.383584525,1784278609.597651,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2970.15625,2.1473890320406,0.397551655232,0.43489984052899,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
1297.483587425,1784278609.697654,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.05,2970.15625,2.1655550554861853,0.39712705069899995,0.43665362474531,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
1297.583585289,1784278609.7976518,0.0,0.0,0.0,10.0,0.0,1500000,49.05,2970.15625,2.1875299674848097,0.3982592943289999,0.43832096021620004,5.12282,0x0,5.0600000000000005,0.06375,0.32257500000000006
1297.683582467,1784278609.8976495,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2970.15625,2.17120783892849,0.39726856798099996,0.42667325378658,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
1297.783583424,1784278609.9976501,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2970.15625,2.16735892073847,0.39797620707799997,0.43151990173621996,5.12818,0x0,5.05875,0.06375,0.3224953125
1297.883584309,1784278610.097651,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2968.84375,2.17624218730811,0.397834742483,0.4347369353473,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1297.98358975,1784278610.1976564,0.0,0.0,0.0,9.090909090909092,0.0,1500000,50.15,2969.78125,2.17281632461139,0.397551655232,0.4352028468281399,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
1298.083585506,1784278610.2976522,0.0,0.0,0.0,0.0,2.5,1500000,49.05,2969.78125,2.1835517544273997,0.397834742483,0.43437264464027997,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
1298.183589021,1784278610.3976555,0.0,0.0,0.0,10.0,0.0,1500000,49.6,2969.78125,2.1840490866891598,0.397551655232,0.43112587874395,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1298.283582758,1784278610.4976492,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2969.78125,2.1549471024127502,0.396844016135,0.4256386215648,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
1298.38358407,1784278610.5976505,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2969.78125,2.17081041478775,0.39741013794999996,0.42949651444512,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
1298.48358553,1784278610.6976519,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2969.78125,2.3292795105622046,0.39854232889299995,0.43988748586646,5.1255,0x0,5.05875,0.06375,0.3224953125
1298.583584804,1784278610.7976513,0.0,0.0,0.0,0.0,2.5,1500000,47.95,2969.78125,2.35221057287831,0.39726856798099996,0.43754853654081,5.13488,0x0,5.05875,0.06375,0.3224953125
1298.683585134,1784278610.8976514,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2969.78125,2.16262979464954,0.39599485975599996,0.43625455974449995,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
1298.783585056,1784278610.9976513,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2969.78125,2.1727399354661396,0.39797620707799997,0.45013330809075,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
1298.88358263,1784278611.097649,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.05,2968.828125,2.18071203052505,0.39741013794999996,0.4369124907248,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1298.983588131,1784278611.1976545,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2969.765625,2.18723248827463,0.397551655232,0.4381226609812,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1299.083583723,1784278611.29765,0.0,0.0,0.0,0.0,2.5,1500000,49.05,2969.25,1.8384840062200252,0.397551655232,0.44071373942687997,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1299.183584149,1784278611.3976505,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2969.25,1.84556981803947,0.397551655232,0.43212194121126,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1299.283584741,1784278611.4976509,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,48.5,2969.25,1.8534009704700947,0.39797620707799997,0.43604775916492994,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1299.383584852,1784278611.5976512,0.0,0.0,0.0,10.0,0.0,1500000,47.95,2969.25,1.84611648441109,0.40285055292,0.4311663017917,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1299.483585278,1784278611.6976516,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2969.25,1.8402377948575601,0.39797620707799997,0.43938260468096,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1299.583582945,1784278611.7976494,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,48.5,2969.25,1.8692375312772802,0.397834742483,0.43123856943535,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1299.683583519,1784278611.89765,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2969.25,1.8397316128359198,0.39797620707799997,0.43355769471169997,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
1299.783583945,1784278611.9976501,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.05,2969.25,1.8372485428636598,0.39769317251399994,0.43372281289354003,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
1299.883584874,1784278612.0976515,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2968.4375,1.86796730608473,0.39726856798099996,0.43861746717720007,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1299.983587952,1784278612.1976542,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2968.421875,1.82636503766874,0.397551655232,0.43117950609745,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1300.083585066,1784278612.2976518,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,47.95,2968.1875,1.8561177026147,0.39741013794999996,0.4553177033834,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1300.183582513,1784278612.3976488,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2968.1875,2.126512350836835,0.39769317251399994,0.43700623477712,5.1255,0x0,5.0625,0.06375,0.322734375
1300.283585813,1784278612.4976525,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2968.1875,1.8529095579954598,0.39290042722599994,0.4570605695005,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1300.383584835,1784278612.5976512,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2968.1875,1.8614041141018,0.397834742483,0.46361505429692007,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1300.48358469,1784278612.6976511,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2968.171875,1.87709406242902,0.40428981888000004,0.43544010613905,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1300.583584656,1784278612.7976513,0.0,0.0,0.0,10.0,2.4390243902439024,1500000,48.5,2968.171875,1.84751902173889,0.39726856798099996,0.43159852259689996,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1300.683584641,1784278612.897651,0.0,0.0,0.0,0.0,2.5,1500000,49.6,2968.171875,1.85641442359825,0.397834742483,0.44017168605826995,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1300.783584959,1784278612.9976513,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.05,2968.171875,1.83599681676435,0.39726856798099996,0.43430427619115003,5.12148,0x0,5.06125,0.06375,0.32265468750000004
1300.883582354,1784278613.097649,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2967.53125,1.83403680939111,0.39797620707799997,0.4303796817736,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1300.983586602,1784278613.197653,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.6,2968.0,1.8554792992369302,0.4047215665200001,0.43492033211290004,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1301.083584627,1784278613.297651,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2968.0,1.8261402301645797,0.396985586104,0.43285042351020003,5.13354,0x0,5.06125,0.06375,0.32265468750000004
1301.183585078,1784278613.3976517,0.0,0.0,0.0,0.0,2.5,1500000,49.6,2968.0,1.8436276491404,0.397551655232,0.43203621490710004,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
1301.283585548,1784278613.4976523,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2968.0,1.83283085912797,0.3961363770379999,0.4310008787091,5.13488,0x0,5.0625,0.06375,0.322734375
1301.383585499,1784278613.5976517,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.05,2968.0,2.0293739674480498,0.39726856798099996,0.44523831291860005,5.12684,0x0,5.06125,0.06375,0.32265468750000004
1301.48358232,1784278613.6976485,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2968.0,1.84629332702761,0.39599485975599996,0.43672410212638,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1301.583585956,1784278613.7976522,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2968.0,1.8511763581349299,0.39712705069899995,0.42935537396225,5.1322,0x0,5.0625,0.06375,0.322734375
1301.683583741,1784278613.89765,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.95,2968.0,1.90661627865739,0.396985586104,0.45918527000160003,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1301.783584562,1784278613.9976509,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2968.0,1.8376965954732498,0.39726856798099996,0.43485769743583996,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1301.88358559,1784278614.097652,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.05,2967.140625,1.8539321448582702,0.39599485975599996,0.42975195572639996,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1301.983588545,1784278614.1976547,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.05,2967.609375,1.869920268032275,0.39053520242199996,0.42902670413124994,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1302.08358561,1784278614.297652,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,48.5,2967.609375,1.8464556709075999,0.39854232889299995,0.43392461480144,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1302.18358386,1784278614.3976502,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2967.609375,1.8339734543186699,0.397834742483,0.42753772377740995,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1302.28358437,1784278614.4976506,0.0,0.0,0.0,0.0,2.5,1500000,49.6,2967.609375,1.8304320066699797,0.397551655232,0.43378634496428,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1302.383584158,1784278614.5976505,0.0,0.0,0.0,10.0,0.0,1500000,47.95,2967.609375,1.83912918906092,0.397834742483,0.43586053349160003,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1302.483584483,1784278614.697651,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2967.609375,1.8306474548603797,0.39769317251399994,0.43013526204231994,5.12684,0x0,5.06125,0.06375,0.32265468750000004
1302.58358727,1784278614.7976534,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2967.609375,1.8456031528657848,0.39797620707799997,0.42767852997671996,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1302.683582354,1784278614.8976486,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2967.609375,1.853114282774205,0.39797620707799997,0.43482766611788,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1302.78358342,1784278614.9976497,0.0,0.0,0.0,9.090909090909092,2.5,1500000,49.6,2967.609375,1.84838152032961,0.39797620707799997,0.4347712438211,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1302.883584395,1784278615.0976508,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2966.53125,1.8395371487812198,0.397551655232,0.42730395238388,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1302.983586427,1784278615.197653,0.0,0.0,0.0,18.181818181818183,0.0,1500000,49.05,2967.21875,1.8784256236997798,0.39741013794999996,0.44672289035948,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1303.083595311,1784278615.297662,0.0,0.0,0.0,0.0,2.5,1500000,50.15,2967.921875,2.586263333042959,0.6609110038439999,0.43163426603314997,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1303.183586879,1784278615.3976536,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.6,2967.921875,2.1876003665288204,0.39769317251399994,0.43673544146070997,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1303.283585263,1784278615.497652,0.0,0.0,0.0,0.0,0.0,1500000,47.95,2967.921875,2.2236449886417096,0.390952610268,0.43591298518378996,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1303.383582294,1784278615.5976489,0.0,0.0,0.0,0.0,2.5,1500000,49.05,2967.921875,2.16946865212387,0.39726856798099996,0.43004559745585,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1303.483583215,1784278615.6976497,0.0,0.0,0.0,10.0,0.0,1500000,48.5,2967.921875,2.17945857815626,0.397551655232,0.43257248849705,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1303.583585709,1784278615.797652,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.05,2967.921875,2.3542948940871105,0.40457770422000006,0.4372176776915,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
1303.683584815,1784278615.8976512,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2967.921875,2.16882621426877,0.397834742483,0.43588766675204,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1303.783585143,1784278615.9976513,0.0,0.0,0.0,0.0,0.0,1500000,48.5,2967.921875,2.08010471275206,0.39123084763599997,0.43464800268266,5.12684,0x0,5.06125,0.06375,0.32265468750000004
1303.883583659,1784278616.0976498,0.0,0.0,0.0,0.0,2.5,1500000,47.95,2967.421875,2.14147712637449,0.39123084763599997,0.43046064872455997,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1303.983585842,1784278616.1976523,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2967.65625,2.16909879400822,0.39854232889299995,0.44291939587896,5.12282,0x0,5.0600000000000005,0.06375,0.32257500000000006
1304.083583543,1784278616.2976499,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,47.95,2967.890625,2.18592909949216,0.39769317251399994,0.43378094996311994,5.12684,0x0,5.0600000000000005,0.06375,0.32257500000000006
1304.183583949,1784278616.3976505,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2967.65625,2.345716226041175,0.39741013794999996,0.43490948466925006,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1304.283584928,1784278616.4976518,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,48.5,2967.65625,2.2064123546089394,0.39854232889299995,0.44624989715656,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
1304.383585055,1784278616.5976515,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2967.65625,2.15828044136464,0.39726856798099996,0.43600511199254,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1304.483584998,1784278616.6976514,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2967.65625,2.165343387075585,0.397551655232,0.43679059323736,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
1304.583582569,1784278616.797649,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,48.5,2967.65625,2.20922574111548,0.39726856798099996,0.43745926920695993,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
1304.683583734,1784278616.8976502,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2967.65625,2.17090147963234,0.39726856798099996,0.4361424019725,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1304.783583824,1784278616.9976501,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.05,2967.65625,2.16851910570254,0.39741013794999996,0.43622630660179995,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1304.883585103,1784278617.0976515,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2966.59375,2.07873504986483,0.3961363770379999,0.43108120554819995,5.12416,0x0,5.06125,0.06375,0.32265468750000004
1304.983587863,1784278617.1976542,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,49.6,2967.296875,2.16859566125243,0.397551655232,0.43215911438496,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1305.083585438,1784278617.297652,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2967.296875,1.8577650515430049,0.397551655232,0.43385383973092,5.13488,0x0,5.0625,0.06375,0.322734375
1305.183582421,1784278617.3976488,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.05,2967.296875,1.833756349136885,0.39797620707799997,0.4331648018295601,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
1305.283584922,1784278617.4976513,0.0,0.0,0.0,10.0,0.0,1500000,49.6,2967.296875,1.8586250381212197,0.40457770422000006,0.44123874248596995,5.12416,0x0,5.06125,0.06375,0.32265468750000004
1305.383583589,1784278617.5976498,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2967.296875,1.84294953951903,0.40414590300000003,0.43848241275365996,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1305.483584275,1784278617.6976507,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,47.4,2967.296875,1.8618707291149799,0.39797620707799997,0.43555331498764,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1305.58358498,1784278617.7976515,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2967.296875,1.87770599198688,0.39123084763599997,0.44738177200553997,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1305.683585055,1784278617.8976514,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.05,2967.296875,1.84055499142473,0.39854232889299995,0.43013250600136,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1305.783585001,1784278617.9976513,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2967.296875,1.8381510748800398,0.39741013794999996,0.42918564405658005,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1305.883581967,1784278618.0976484,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2966.09375,1.85933219114832,0.397834742483,0.42881421876674997,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1305.983585027,1784278618.1976511,0.0,0.0,0.0,10.0,4.878048780487805,1500000,49.6,2966.796875,1.83965407326627,0.397551655232,0.43189947602472,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1306.083584976,1784278618.2976515,0.0,0.0,0.0,9.090909090909092,0.0,1500000,48.5,2966.796875,1.830309290081265,0.38942220115599996,0.43297304781539997,5.13354,0x0,5.06125,0.06375,0.32265468750000004
1306.183587758,1784278618.3976543,0.0,0.0,0.0,0.0,0.0,1500000,49.6,2966.796875,1.8341462886795399,0.397834742483,0.42939644006059996,5.1255,0x0,5.06125,0.06375,0.32265468750000004
1306.283584706,1784278618.497651,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,47.95,2966.796875,1.8443953949117597,0.39854232889299995,0.43650064243119996,5.12952,0x0,5.06125,0.06375,0.32265468750000004
1306.383585229,1784278618.597652,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2966.796875,1.8634885669915102,0.40285055292,0.4387470999503,5.12818,0x0,5.06125,0.06375,0.32265468750000004
1306.483582196,1784278618.6976485,0.0,0.0,0.0,0.0,2.5,1500000,47.95,2966.796875,1.838264586664135,0.39797620707799997,0.43083441434147995,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1306.583584015,1784278618.7976503,0.0,0.0,0.0,0.0,0.0,1500000,50.15,2966.796875,1.8558765920042497,0.39854232889299995,0.44613610998774,5.12952,0x0,5.0625,0.06375,0.322734375
1306.683583927,1784278618.8976502,0.0,0.0,0.0,9.090909090909092,0.0,1500000,50.15,2966.796875,1.8415349728270995,0.39797620707799997,0.43209405498744,5.12952,0x0,5.0625,0.06375,0.322734375
1306.783584801,1784278618.9976509,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2966.796875,1.8466402459009597,0.39741013794999996,0.43057142277002,5.13488,0x0,5.0625,0.06375,0.322734375
1306.883585475,1784278619.0976517,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.05,2965.75,1.8815008096147698,0.3961363770379999,0.44297738762370004,5.12416,0x0,5.06125,0.06375,0.32265468750000004
1306.983587353,1784278619.1976538,0.0,0.0,0.0,0.0,0.0,1500000,49.05,2966.921875,1.8548342924870898,0.3961363770379999,0.43321265621028004,5.12818,0x0,5.0625,0.06375,0.322734375
1307.083582526,1784278619.2976494,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,47.95,2966.921875,1.856525879012365,0.40529728362000006,0.4366342316259999,5.13488,0x0,5.06125,0.06375,0.32265468750000004
1307.183585256,1784278619.3976517,0.0,0.0,0.0,10.0,0.0,1500000,49.6,2966.921875,1.87049345928515,0.39123084763599997,0.43523931733739996,5.1322,0x0,5.06125,0.06375,0.32265468750000004
1307.283584282,1784278619.4976509,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,49.6,2966.921875,1.82312673437829,0.39726856798099996,0.428409478208,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
1307.383584197,1784278619.5976508,0.0,0.0,0.0,9.090909090909092,0.0,1500000,49.6,2966.921875,1.8305218035472999,0.39053520242199996,0.43677976332165996,5.13488,0x0,5.06125,0.06375,0.32265468750000004
