t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
9073.242090365,1784286385.456157,10.0,10.0,0.0,0.0,5.0,2400000,63.35,3021.859375,2.3711863907731696,0.8494835741999999,0.44070526053972,5.14024,0x0,5.06125,0.07,0.35428750000000003
9073.342092293,1784286385.5561588,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,63.35,3021.859375,2.379686509410165,0.8494835741999999,0.43468368326859996,5.13488,0x0,5.06375,0.06375,0.3228140625
9073.442091239,1784286385.656158,18.181818181818183,0.0,0.0,0.0,2.5,2400000,64.45,3021.859375,2.64258656870689,0.8528513986799999,0.6457057354642,5.14024,0x0,5.06375,0.06625,0.3354734375
9073.542099592,1784286385.7561672,10.0,0.0,0.0,0.0,5.0,2400000,64.45,3021.859375,2.39248043653597,0.841874731087,0.43663370697164006,5.13756,0x0,5.065,0.06375,0.32289375000000003
9073.642093076,1784286385.8561597,0.0,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,64.45,3021.859375,2.37819756792784,0.83426081154178,0.45560729056664,5.1389,0x0,5.0625,0.065,0.32906250000000004
9073.742093559,1784286385.9561603,9.090909090909092,0.0,0.0,10.0,2.5641025641025643,2400000,64.45,3022.09375,2.3880730791372202,0.8497427192279999,0.45286412844188006,5.1389,0x0,5.06375,0.06375,0.3228140625
9073.842094505,1784286386.056161,0.0,9.090909090909092,9.090909090909092,9.090909090909092,4.878048780487805,2400000,64.45,3017.828125,2.34948361777934,0.83400665483863,0.43747889844270005,5.1389,0x0,5.06125,0.06625,0.3353078125
9073.942200693,1784286386.1562672,10.0,0.0,0.0,10.0,5.0,2400000,64.45,3017.828125,4.173873494042449,2.22596158795,0.7379858351272999,5.13488,0x0,5.065,0.06375,0.32289375000000003
9074.042096694,1784286386.2561636,9.090909090909092,0.0,9.090909090909092,10.0,5.0,2400000,64.45,3017.828125,2.395234896125675,0.8337523088195,0.44129454656884,5.13488,0x0,5.0625,0.06875,0.34804687500000003
9074.142094751,1784286386.3561614,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,64.45,3017.828125,2.35810734305666,0.83426081154178,0.4375274685108,5.12014,0x0,5.06375,0.06375,0.3228140625
9074.242093253,1784286386.4561598,0.0,9.090909090909092,9.090909090909092,0.0,4.878048780487805,2400000,64.45,3017.828125,2.3569232088121748,0.83451515756091,0.43814781347854,5.1389,0x0,5.06375,0.06375,0.3228140625
9074.342093958,1784286386.5561607,10.0,0.0,0.0,0.0,5.0,2400000,64.45,3017.828125,2.3726404652130304,0.850001671368,0.43645793220099005,5.13354,0x0,5.06125,0.06375,0.32265468750000004
9074.442093793,1784286386.6561606,0.0,0.0,0.0,9.090909090909092,2.5641025641025643,2400000,63.35,3017.828125,3.5666811492782005,1.896762988886,0.51353635415618,5.13488,0x0,5.0625,0.06875,0.34804687500000003
9074.542093851,1784286386.7561605,9.090909090909092,9.090909090909092,0.0,10.0,5.0,2400000,63.9,3017.828125,2.3834784395367445,0.8421312855219999,0.44239022317984,5.12818,0x0,5.06375,0.065,0.32914375
9074.642096834,1784286386.8561635,10.0,0.0,0.0,0.0,2.5,2400000,65.0,3017.828125,2.524549374889665,0.83400665483863,0.4393276026622,5.10674,0x0,5.0600000000000005,0.06375,0.32257500000000006
9074.742095262,1784286386.956162,10.0,0.0,0.0,0.0,5.0,1800000,63.35,3017.828125,2.30803329043529,0.7865587769194999,0.43590913072588006,5.14158,0x0,5.065,0.06375,0.32289375000000003
9074.842096134,1784286387.0561628,0.0,0.0,18.181818181818183,0.0,5.0,1600000,63.9,3017.796875,2.2705660723631795,0.7629621871304999,0.43547270841960006,5.12818,0x0,5.06375,0.06375,0.3228140625
9074.942109802,1784286387.1561775,0.0,10.0,10.0,10.0,2.6315789473684212,1600000,63.9,3014.53125,2.25870657832965,0.76319493778437,0.4375968591018001,5.13086,0x0,5.06625,0.06375,0.3229734375
9075.042084693,1784286387.256151,0.0,0.0,0.0,10.0,2.5,1600000,63.9,3014.765625,2.2777631496640596,0.76366026585009,0.456784445062,5.12818,0x0,5.06375,0.06375,0.3228140625
9075.142086343,1784286387.3561525,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3014.765625,1.98335485896606,0.47806895468899996,0.43802395438495,5.13488,0x0,5.065,0.06375,0.32289375000000003
9075.242086604,1784286387.456153,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,63.35,3014.765625,1.9837817097111499,0.478920520382,0.43704119637319994,5.13488,0x0,5.065,0.06375,0.32289375000000003
9075.342085568,1784286387.5561516,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3014.765625,1.9861273720699197,0.48028311425500003,0.43595444756984,5.13488,0x0,5.06375,0.06375,0.3228140625
9075.44208694,1784286387.6561532,0.0,0.0,0.0,0.0,0.0,1500000,62.25,3014.765625,1.97743810486856,0.478579919466,0.43898299334999996,5.13354,0x0,5.06375,0.06375,0.3228140625
9075.542084979,1784286387.7561512,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3014.765625,1.97121370651789,0.478579919466,0.4325416730674,5.13488,0x0,5.065,0.06375,0.32289375000000003
9075.642657041,1784286387.8567262,54.54545454545455,45.45454545454545,50.0,40.0,48.717948717948715,1500000,63.35,3014.765625,5.9905207679933,4.069783754087999,0.7617396484667001,5.13354,0x0,5.05375,0.06375,0.3221765625
9075.742104668,1784286387.9561713,100.0,100.0,100.0,100.0,97.5,2400000,65.0,2973.109375,9.142925656278178,7.1721074420069995,0.76440460287446,5.14158,0x0,5.04875,0.06375,0.3218578125
9075.842157744,1784286388.0562253,100.0,100.0,90.0,100.0,95.0,2400000,65.0,2970.296875,6.32004022534522,4.311662200234,0.6431766204834,5.1456,0x0,5.0600000000000005,0.0625,0.31625000000000003
9075.946751582,1784286388.1608186,100.0,90.9090909090909,100.0,91.66666666666667,97.61904761904762,2400000,66.65,2973.6875,5.5897581218865495,3.678831042911,0.702309037676,5.11478,0x0,5.06125,0.06375,0.32265468750000004
9076.042099173,1784286388.256166,100.0,60.0,60.0,62.5,70.27027027027027,2400000,66.65,2977.609375,3.4639785711868547,1.542595625816,0.6152679778532,5.13488,0x0,5.0675,0.06375,0.323053125
9076.142094342,1784286388.356161,10.0,100.0,0.0,0.0,29.26829268292683,2400000,65.0,2996.796875,3.85183398822221,2.040293876047,0.5453880311404,5.13756,0x0,5.0625,0.06375,0.322734375
9076.24209638,1784286388.4561632,20.0,90.0,11.11111111111111,11.11111111111111,33.333333333333336,2400000,65.0,3005.515625,5.539792034990689,3.8879706079239997,0.52944476969636,5.12416,0x0,5.05,0.06375,0.3219375
9076.342095067,1784286388.5561619,63.63636363636363,36.36363636363637,54.54545454545455,60.0,56.09756097560975,2400000,65.55,3009.34375,2.4091065445383903,0.86970033591285,0.45002860093420005,5.14024,0x0,5.08125,0.06375,0.3239296875
9076.442093236,1784286388.65616,10.0,0.0,9.090909090909092,10.0,7.142857142857143,2400000,65.0,3009.34375,2.3854924258719996,0.8502608163959999,0.43649939458704007,5.13354,0x0,5.0625,0.06375,0.322734375
9076.542093552,1784286388.7561603,0.0,9.090909090909092,9.090909090909092,0.0,7.317073170731708,2400000,63.35,3009.34375,2.4377314953093894,0.8652146634194999,0.46038965155158007,5.12416,0x0,5.0625,0.07625,0.386015625
9076.642094332,1784286388.8561609,9.090909090909092,0.0,10.0,10.0,9.523809523809524,2400000,65.0,3009.34375,2.41910495684512,0.85787196907978,0.43676507685098,5.12416,0x0,5.0600000000000005,0.0825,0.41745000000000004
9076.742093871,1784286388.9561603,10.0,10.0,9.090909090909092,9.090909090909092,5.0,2400000,64.45,3009.34375,2.40262183784444,0.850001671368,0.44675439085755997,5.15096,0x0,5.035,0.24,1.2084
9076.842094113,1784286389.0561604,9.090909090909092,9.090909090909092,9.090909090909092,0.0,9.523809523809524,2400000,64.45,3009.34375,2.3678672958961995,0.8347694089220501,0.43784829184993995,5.13354,0x0,5.06375,0.06625,0.3354734375
9076.942091837,1784286389.1561584,0.0,0.0,9.090909090909092,9.090909090909092,4.878048780487805,2400000,63.35,3009.34375,2.56836388419694,0.8494835741999999,0.60181341005,5.12282,0x0,5.045,0.16,0.8072
9077.042099117,1784286389.256166,16.666666666666668,0.0,18.181818181818183,0.0,7.317073170731708,2400000,63.35,3009.34375,2.3850317405426504,0.85787196907978,0.4392040147834,5.12818,0x0,5.0625,0.08125,0.411328125
9077.142091544,1784286389.356158,10.0,10.0,16.666666666666668,0.0,9.523809523809524,2400000,64.45,3009.34375,2.3875063610971,0.8502608163959999,0.43540582011311996,5.13354,0x0,5.06375,0.06375,0.3228140625
9077.242090731,1784286389.4561574,0.0,0.0,9.090909090909092,9.090909090909092,7.317073170731708,2400000,64.45,3009.34375,2.42329944340289,0.842388031059,0.44019961534325003,5.14024,0x0,5.06375,0.06375,0.3228140625
9077.342090826,1784286389.5561574,9.090909090909092,9.090909090909092,10.0,18.181818181818183,4.878048780487805,2400000,62.8,3009.34375,2.5313249238579902,0.842901331031,0.43436368891199006,5.1322,0x0,5.06375,0.06375,0.3228140625
9077.44208905,1784286389.6561556,0.0,0.0,0.0,0.0,5.0,2400000,63.35,3009.34375,2.33945767943877,0.850001671368,0.438170823145,5.13488,0x0,5.065,0.06375,0.32289375000000003
9077.542094125,1784286389.7561607,9.090909090909092,0.0,10.0,18.181818181818183,5.0,2400000,63.35,2996.3125,2.3538084092850102,0.8421312855219999,0.44678934971353007,5.13354,0x0,5.06625,0.06375,0.3229734375
9077.642082553,1784286389.8561487,0.0,0.0,0.0,0.0,0.0,2400000,63.9,2994.734375,2.34998895764768,0.842644681045,0.44637002242839996,5.14024,0x0,5.06375,0.06375,0.3228140625
9077.742083777,1784286389.95615,0.0,0.0,0.0,0.0,0.0,2400000,62.25,2994.71875,2.3595212806906805,0.842644681045,0.44269292745538,5.1322,0x0,5.0625,0.06375,0.322734375
9077.842082853,1784286390.056149,0.0,0.0,0.0,0.0,0.0,2400000,62.8,2994.71875,2.46864403925465,0.937146888265,0.43874242033880007,5.13488,0x0,5.06375,0.06375,0.3228140625
9077.942081855,1784286390.156148,0.0,0.0,0.0,0.0,0.0,2400000,63.35,2994.71875,2.36541087223635,0.83451515756091,0.4366186323682,5.1322,0x0,5.06375,0.06375,0.3228140625
9078.042082449,1784286390.2561486,0.0,0.0,0.0,0.0,0.0,2400000,62.25,2994.296875,2.33159981192105,0.826642460385,0.4389190051856,5.13086,0x0,5.065,0.06375,0.32289375000000003
9078.142081321,1784286390.3561475,0.0,0.0,0.0,0.0,0.0,2400000,62.8,2994.296875,2.34122529148031,0.8347694089220501,0.4399706868722,5.13488,0x0,5.065,0.06375,0.32289375000000003
9078.242082786,1784286390.456149,0.0,0.0,0.0,0.0,0.0,2400000,63.35,2994.296875,2.34619107237511,0.8494835741999999,0.4362067547967,5.13488,0x0,5.06375,0.06375,0.3228140625
9078.342081917,1784286390.556148,0.0,0.0,0.0,0.0,0.0,2400000,63.9,2994.296875,2.3493808955696407,0.8347694089220501,0.43740355174358997,5.13488,0x0,5.06375,0.06375,0.3228140625
9078.442081882,1784286390.6561482,0.0,0.0,0.0,0.0,0.0,2400000,63.9,2994.296875,2.3311729408852,0.82639051383,0.43875185077019996,5.12952,0x0,5.06375,0.06375,0.3228140625
9078.542082069,1784286390.7561483,0.0,0.0,0.0,0.0,0.0,2400000,63.35,2994.296875,2.3444094198958605,0.8416179855499999,0.43378495271764,5.12952,0x0,5.06375,0.06375,0.3228140625
9078.642082163,1784286390.8561482,0.0,0.0,0.0,0.0,0.0,2400000,63.35,2994.296875,2.3236914216206204,0.8180211315195,0.4371491415466,5.12952,0x0,5.0625,0.06375,0.322734375
9078.74208135,1784286390.9561472,0.0,0.0,0.0,0.0,0.0,2400000,63.35,2994.296875,2.3338058264600803,0.83426081154178,0.43453741518722006,5.12818,0x0,5.06375,0.06375,0.3228140625
9078.842082093,1784286391.056148,0.0,0.0,0.0,0.0,0.0,2400000,63.35,2990.859375,2.3522699700897807,0.83426081154178,0.4510241704894,5.12952,0x0,5.06375,0.06375,0.3228140625
9078.942082335,1784286391.1561482,0.0,0.0,0.0,0.0,0.0,2400000,62.8,2990.859375,2.33326571188634,0.8268943131750001,0.44630195953194,5.13488,0x0,5.06375,0.06375,0.3228140625
9079.042081633,1784286391.2561474,0.0,0.0,0.0,0.0,0.0,2400000,63.35,2990.859375,2.34631824154938,0.82639051383,0.44300091726372,5.13354,0x0,5.06375,0.06375,0.3228140625
9079.142082024,1784286391.3561482,0.0,0.0,0.0,0.0,0.0,2400000,62.8,2990.859375,2.35264592346946,0.83426081154178,0.4392040147834,5.13086,0x0,5.06375,0.06375,0.3228140625
9079.242082211,1784286391.4561481,0.0,0.0,0.0,0.0,0.0,2400000,63.35,2990.859375,2.34089126336233,0.8337523088195,0.43429257934308,5.1322,0x0,5.06375,0.06375,0.3228140625
9079.342082694,1784286391.5561488,0.0,0.0,0.0,0.0,0.0,2400000,63.35,2990.859375,2.33817848424533,0.826642460385,0.4377793336502,5.13354,0x0,5.06375,0.06375,0.3228140625
9079.442081696,1784286391.6561477,0.0,0.0,0.0,0.0,0.0,2400000,62.8,2990.859375,2.34766536200658,0.8258868082499999,0.45768399787903,5.1255,0x0,5.065,0.06375,0.32289375000000003
9079.542081457,1784286391.7561474,0.0,0.0,0.0,0.0,0.0,2400000,63.35,2990.859375,2.3332331694006654,0.826642460385,0.44022751557544004,5.12952,0x0,5.06375,0.06375,0.3228140625
9079.642082421,1784286391.8561485,0.0,0.0,0.0,0.0,0.0,2400000,61.7,2990.859375,2.3143760609420103,0.81876958688691,0.4370346941644,5.13756,0x0,5.06375,0.06375,0.3228140625
9079.742082775,1784286391.9561486,0.0,0.0,0.0,0.0,0.0,2400000,62.25,2990.859375,2.3198850950149303,0.8185200398497801,0.43593837337216,5.13488,0x0,5.06375,0.06375,0.3228140625
9079.842081443,1784286392.0561473,0.0,0.0,0.0,0.0,0.0,2400000,62.8,2990.625,2.3189712481545297,0.826642460385,0.43883645281179995,5.12818,0x0,5.0625,0.065,0.32906250000000004
9079.942081427,1784286392.1561475,0.0,0.0,0.0,0.0,0.0,2400000,61.7,2987.296875,2.31996243506423,0.8258868082499999,0.43735170253454997,5.1322,0x0,5.06375,0.06375,0.3228140625
9080.042082002,1784286392.2561479,0.0,0.0,0.0,0.0,0.0,2400000,62.8,2987.296875,2.336030419629,0.82639051383,0.4388329134752,5.12416,0x0,5.06375,0.06375,0.3228140625
9080.142081912,1784286392.356148,0.0,0.0,0.0,0.0,0.0,2400000,62.8,2987.296875,2.5252641067063095,0.83426081154178,0.44641744675251993,5.1322,0x0,5.0625,0.06375,0.322734375
9080.242082284,1784286392.4561484,0.0,0.0,0.0,9.090909090909092,0.0,2400000,62.25,2987.296875,2.3735442976517698,0.83451515756091,0.46094438585176,5.12818,0x0,5.065,0.06375,0.32289375000000003
9080.342081378,1784286392.5561473,0.0,0.0,0.0,0.0,0.0,2400000,61.7,2987.296875,2.3327036380588098,0.8268943131750001,0.43159852259689996,5.13622,0x0,5.065,0.06375,0.32289375000000003
9080.442081528,1784286392.6561477,0.0,0.0,0.0,0.0,0.0,2400000,62.25,2987.296875,2.3226481389057003,0.826642460385,0.43509469165680004,5.13354,0x0,5.06375,0.06375,0.3228140625
9080.542081289,1784286392.7561474,0.0,0.0,0.0,0.0,0.0,2400000,62.8,2987.296875,2.341915865948965,0.81876958688691,0.44153470739440004,5.12818,0x0,5.06375,0.06375,0.3228140625
9080.642081402,1784286392.8561475,0.0,0.0,0.0,0.0,0.0,2400000,61.7,2987.296875,2.3364025379022504,0.8337523088195,0.43984820178332007,5.13488,0x0,5.06375,0.06375,0.3228140625
9080.742084496,1784286392.9561508,0.0,0.0,0.0,0.0,0.0,1600000,62.25,2987.296875,2.00409434414529,0.508919685552,0.43229306857756,5.13488,0x0,5.06375,0.06375,0.3228140625
9080.842085776,1784286393.056152,0.0,0.0,0.0,0.0,0.0,1500000,62.8,2987.296875,1.9600195106508997,0.47133558912999995,0.43589491628708,5.12818,0x0,5.065,0.06375,0.32289375000000003
9080.942085185,1784286393.1561513,0.0,0.0,0.0,0.0,0.0,1500000,62.8,2982.875,1.9783194966943198,0.4715035535,0.44474272000792003,5.13354,0x0,5.06375,0.06375,0.3228140625
9081.042085372,1784286393.2561514,0.0,0.0,0.0,0.0,0.0,1500000,61.15,2982.875,1.9783583615573401,0.47099984792,0.44651046988661003,5.1322,0x0,5.06375,0.06375,0.3228140625
9081.142084503,1784286393.3561506,0.0,0.0,0.0,0.0,0.0,1500000,61.7,2982.875,1.96421293703773,0.4715035535,0.43753785533378997,5.12818,0x0,5.065,0.06375,0.32289375000000003
9081.242084968,1784286393.456151,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,61.7,2982.875,2.01686937068169,0.47133558912999995,0.43768288439471,5.13488,0x0,5.065,0.06375,0.32289375000000003
9081.342085173,1784286393.5561514,0.0,0.0,0.0,0.0,0.0,1500000,61.7,2982.875,1.99466402092157,0.47200732159,0.43744819630517995,5.13488,0x0,5.065,0.06375,0.32289375000000003
9081.442084916,1784286393.656151,0.0,0.0,0.0,0.0,0.0,1500000,60.6,2982.875,1.95838833674761,0.47217516094,0.43863964323459004,5.12818,0x0,5.065,0.06375,0.32289375000000003
9081.542085381,1784286393.7561514,0.0,0.0,0.0,0.0,0.0,1500000,62.25,2982.875,1.9439484448814301,0.46999231173999995,0.43452659180379993,5.13488,0x0,5.06375,0.06375,0.3228140625
9081.642265865,1784286393.8563325,50.0,44.44444444444444,50.0,50.0,51.21951219512195,1500000,61.15,2966.890625,4.3468491304187795,2.59328853836,0.6478916758934,5.1121,0x0,5.05875,0.06375,0.3224953125
9081.744113383,1784286393.9581826,100.0,90.9090909090909,90.9090909090909,90.0,95.1219512195122,2400000,62.8,2963.5,5.252417642378229,3.54738048115,0.5115128949543599,5.1791,0x0,5.05375,0.06375,0.3221765625
9081.842119905,1784286394.0561867,100.0,100.0,100.0,100.0,97.43589743589743,2400000,63.9,2965.015625,5.51854846533904,3.650652365401,0.75368864119,5.16034,0x0,5.06375,0.06375,0.3228140625
9081.942116684,1784286394.1561835,90.0,100.0,90.0,90.0,94.73684210526316,2400000,66.1,2961.390625,5.7463366598852,3.5910838743599998,0.79016090166076,5.08128,0x0,5.05375,0.065,0.32849375000000003
9082.042187372,1784286394.256256,100.0,90.9090909090909,100.0,100.0,95.23809523809524,2400000,65.55,2970.3125,8.841719666901472,6.8802912955,0.82498380664636,5.05984,0x0,5.0600000000000005,0.06375,0.32257500000000006
9082.144102927,1784286394.3581722,90.9090909090909,100.0,90.9090909090909,100.0,97.5,2400000,65.0,2995.84375,5.817275373898339,3.486580929778,0.91163718699572,5.12818,0x0,5.0575,0.06375,0.32241562500000004
9082.242207153,1784286394.4562771,88.88888888888889,100.0,100.0,90.9090909090909,94.73684210526316,2400000,66.65,3002.828125,5.555419589512811,3.4367227501740003,0.87474462695534,5.1523,0x0,5.06625,0.06375,0.3229734375
9082.344104153,1784286394.5581734,100.0,100.0,100.0,100.0,97.67441860465117,2400000,65.0,2998.46875,5.1756955467673205,3.4650809314,0.5486288762952999,5.1456,0x0,5.06125,0.06375,0.32265468750000004
9082.442945422,1784286394.657012,12.5,70.0,20.0,44.44444444444444,42.10526315789474,2400000,66.65,3011.3125,3.8430989580515407,2.0154330462720003,0.5368869905179,5.13086,0x0,5.0625,0.06375,0.322734375
9082.544030063,1784286394.7580967,0.0,0.0,0.0,100.0,25.0,2400000,65.0,3024.625,3.7366439514289804,2.090970526764,0.50985337733384,5.1456,0x0,5.06375,0.06375,0.3228140625
9082.644043028,1784286394.8581097,40.0,81.81818181818181,50.0,36.36363636363637,52.5,2400000,65.55,3025.109375,4.51927854382139,3.014357779018,0.46256298419018005,5.14024,0x0,5.055,0.065,0.328575
9082.742093346,1784286394.9561598,40.0,33.333333333333336,40.0,0.0,28.94736842105263,2400000,65.0,3028.453125,2.4292158454208206,0.920835143982,0.44000967951743997,5.1389,0x0,5.06375,0.06375,0.3228140625
9082.842091922,1784286395.0561585,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,65.0,3028.6875,2.37862403125123,0.85787196907978,0.43772681259435997,5.13622,0x0,5.0600000000000005,0.065,0.3289
9082.942095257,1784286395.156162,0.0,18.181818181818183,10.0,0.0,5.0,2400000,64.45,3028.6875,2.70430934392229,0.842644681045,0.43375631364631995,5.1322,0x0,5.0625,0.06375,0.322734375
9083.042092888,1784286395.2561595,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,64.45,3028.6875,2.37837484258753,0.86574235492578,0.43426687141116005,5.13488,0x0,5.06375,0.07,0.3544625
9083.142092538,1784286395.356159,0.0,10.0,0.0,0.0,2.5641025641025643,2400000,63.35,3028.6875,2.358002603540555,0.83400665483863,0.43918726398100005,5.13488,0x0,5.06125,0.065,0.32898125
9083.242091985,1784286395.4561586,0.0,0.0,0.0,0.0,2.5,2400000,63.35,3028.6875,2.38040131920342,0.8518152043439999,0.43273202959528,5.14158,0x0,5.045,0.14,0.7063
9083.342093227,1784286395.5561597,10.0,0.0,9.090909090909092,0.0,2.5641025641025643,2400000,64.45,3028.6875,2.3773947138236595,0.8494835741999999,0.43861746717720007,5.09468,0x0,5.06125,0.0625,0.316328125
9083.442091673,1784286395.6561582,0.0,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,63.9,3028.6875,2.40645419203989,0.8416179855499999,0.47861232677553,5.13622,0x0,5.0625,0.065,0.32906250000000004
9083.542092138,1784286395.7561588,10.0,0.0,9.090909090909092,0.0,5.0,2400000,64.45,3028.6875,2.3936947162004403,0.842644681045,0.43533393504504003,5.13086,0x0,5.06125,0.06625,0.3353078125
9083.642091732,1784286395.8561585,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,63.9,3028.6875,2.380190518762,0.83451515756091,0.45356669739355,5.13622,0x0,5.06125,0.065,0.32898125
9083.742091493,1784286395.9561584,0.0,10.0,0.0,0.0,2.5,2400000,63.9,3028.65625,2.5365141210284703,0.841874731087,0.4385481058641,5.13488,0x0,5.0600000000000005,0.06875,0.34787500000000005
9083.842105458,1784286396.0561728,9.090909090909092,9.090909090909092,9.090909090909092,0.0,5.0,2400000,63.35,3028.65625,2.40014166319883,0.841874731087,0.44311666064435007,5.13488,0x0,5.06375,0.07125000000000001,0.36079218750000003
9083.942118275,1784286396.156185,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,62.8,3028.65625,2.3833230113748702,0.841874731087,0.43326869249704997,5.10138,0x0,5.06125,0.06625,0.3353078125
9084.04209161,1784286396.256158,10.0,0.0,0.0,0.0,5.0,2400000,63.9,3028.65625,2.8421121399760403,1.306484050436,0.4421319638072,5.13488,0x0,5.06375,0.06375,0.3228140625
9084.14209213,1784286396.3561587,0.0,9.090909090909092,0.0,0.0,2.5,2400000,63.9,3028.65625,2.3563017382752407,0.826642460385,0.431485024337,5.13354,0x0,5.06125,0.07125000000000001,0.36061406250000005
9084.242093484,1784286396.4561605,10.0,10.0,0.0,0.0,5.0,2400000,63.9,3028.65625,3.0170735211845305,1.4735564714970002,0.44300623606608003,5.1322,0x0,5.0625,0.06625,0.335390625
9084.342092041,1784286396.5561585,10.0,0.0,10.0,0.0,2.5641025641025643,2400000,63.9,3028.65625,3.5280396391521602,2.014818776576,0.43426254802512,5.13488,0x0,5.06375,0.065,0.32914375
9084.442093783,1784286396.6561604,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,63.9,3028.65625,2.3771020604662505,0.850001671368,0.43667224020309997,5.1188,0x0,5.06375,0.065,0.32914375
9084.542092007,1784286396.7561588,10.0,9.090909090909092,0.0,0.0,2.5,2400000,63.9,3028.65625,2.3624832044294797,0.83426081154178,0.43368442951018993,5.13086,0x0,5.06125,0.06625,0.3353078125
9084.642091157,1784286396.8561578,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,63.35,3028.65625,2.55134601674018,0.841874731087,0.5605932217756,5.14024,0x0,5.0625,0.0675,0.34171875
9084.742101992,1784286396.9561687,10.0,9.090909090909092,9.090909090909092,0.0,5.0,2400000,63.35,3028.65625,2.34829701618944,0.82639051383,0.4366078873789,5.1322,0x0,5.0625,0.06625,0.335390625
9084.842091679,1784286397.0561583,10.0,0.0,0.0,0.0,5.0,2400000,62.25,3025.140625,2.36051301967479,0.82639051383,0.44840310459131005,5.10808,0x0,5.06375,0.06625,0.3354734375
9084.942201034,1784286397.1562681,0.0,0.0,10.0,0.0,4.878048780487805,2400000,62.25,3025.609375,2.3685130837396198,0.83426081154178,0.44124284185022,5.14426,0x0,5.06375,0.06375,0.3228140625
9085.042092424,1784286397.256159,18.181818181818183,10.0,0.0,0.0,5.0,2400000,63.35,3027.484375,2.35708688358051,0.8337523088195,0.44185552482665996,5.13488,0x0,5.0600000000000005,0.065,0.3289
9085.142091481,1784286397.3561583,0.0,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,61.7,3027.484375,3.29457652337395,1.62817685055,0.5214498785378401,5.13488,0x0,5.06375,0.06375,0.3228140625
9085.242094927,1784286397.4561615,0.0,10.0,0.0,0.0,2.5641025641025643,2400000,63.35,3027.484375,2.38396270994217,0.83426081154178,0.43645793220099005,5.13622,0x0,5.06375,0.06375,0.3228140625
9085.342088021,1784286397.5561547,0.0,0.0,0.0,0.0,0.0,2400000,62.25,3027.484375,2.350404993389735,0.82026640474974,0.44436878467009994,5.12416,0x0,5.06375,0.06375,0.3228140625
9085.44209006,1784286397.656157,10.0,0.0,10.0,10.0,7.317073170731708,2400000,61.7,3028.0625,2.3291870006103403,0.82639051383,0.437999064308,5.13488,0x0,5.06375,0.06375,0.3228140625
9085.542082303,1784286397.7561486,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3028.0625,2.34675006774693,0.83451515756091,0.43973096195517,5.13354,0x0,5.06375,0.06375,0.3228140625
9085.642081915,1784286397.856148,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3028.0625,2.31400117008935,0.826138754805,0.42297810599365,5.12148,0x0,5.06375,0.06375,0.3228140625
9085.742081436,1784286397.9561474,0.0,0.0,0.0,0.0,0.0,2400000,62.8,3028.0625,2.5005977725439896,0.8258868082499999,0.4383905538028,5.12416,0x0,5.06375,0.06375,0.3228140625
9085.842081826,1784286398.0561478,0.0,0.0,0.0,0.0,0.0,2400000,62.8,3028.0625,2.3322062689078304,0.83451515756091,0.4377204557750001,5.12684,0x0,5.06375,0.06375,0.3228140625
9085.942083587,1784286398.1561494,0.0,0.0,0.0,0.0,0.0,2400000,62.8,3027.828125,2.3229181444763602,0.83426081154178,0.43931396166848,5.13756,0x0,5.065,0.06375,0.32289375000000003
9086.042082126,1784286398.2561483,0.0,0.0,0.0,0.0,0.0,2400000,63.35,3027.828125,2.3395841146834147,0.8347694089220501,0.44051371089886,5.13086,0x0,5.065,0.06375,0.32289375000000003
9086.142082295,1784286398.3561485,0.0,0.0,0.0,0.0,0.0,2400000,62.25,3027.828125,2.3507123944826103,0.83426081154178,0.44947954950225,5.12818,0x0,5.065,0.06375,0.32289375000000003
9086.242082926,1784286398.456149,0.0,0.0,0.0,0.0,0.0,2400000,62.8,3027.828125,2.3474612478134347,0.83451515756091,0.44239235259897997,5.12952,0x0,5.06375,0.06375,0.3228140625
9086.342081835,1784286398.556148,0.0,0.0,0.0,0.0,0.0,2400000,62.8,3027.828125,2.32230803501075,0.83426081154178,0.4310141683108801,5.12818,0x0,5.06375,0.06375,0.3228140625
