t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
9288.936474995,1784215094.6289341,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3119.09375,2.7379108136293797,0.8973823260599999,0.47608915353925,5.12282,0x0,5.05375,0.06375,0.3221765625
9289.036478215,1784215094.7289376,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,2400000,72.15,3119.09375,2.7400167381503095,0.89019805176,0.48146969627482006,5.12148,0x0,5.05375,0.0625,0.315859375
9289.136475138,1784215094.8289344,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3119.09375,2.725702241913149,0.8819102169899999,0.4806969142293,5.1255,0x0,5.05375,0.0625,0.315859375
9289.236475099,1784215094.9289343,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3119.09375,2.73805721831451,0.905399121042,0.47672541104780003,5.12148,0x0,5.05375,0.06375,0.3221765625
9289.336474523,1784215095.028934,0.0,0.0,0.0,0.0,2.5,2400000,72.15,3119.09375,2.72724162173897,0.8976606670159999,0.47671605182480004,5.12282,0x0,5.05375,0.06375,0.3221765625
9289.43647504,1784215095.1289344,0.0,0.0,0.0,10.0,0.0,2400000,71.6,3119.09375,2.7423273395815198,0.8976606670159999,0.4760013393395,5.12282,0x0,5.05375,0.06375,0.3221765625
9289.536474668,1784215095.2289338,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3119.09375,2.7198951762429604,0.89047389053,0.47612456177325996,5.1255,0x0,5.05375,0.0625,0.315859375
9289.636475074,1784215095.3289344,0.0,0.0,0.0,0.0,0.0,2400000,70.5,3119.09375,2.7438952471613702,0.89019805176,0.481458300731,5.12416,0x0,5.055,0.06375,0.32225624999999997
9289.736475239,1784215095.4289348,0.0,0.0,0.0,0.0,0.0,2400000,69.95,3119.09375,2.71292149483343,0.8824571991359998,0.4701211664791499,5.12282,0x0,5.05375,0.0625,0.315859375
9289.836475941,1784215095.5289354,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3119.09375,2.72660819519055,0.8819102169899999,0.4867146664934,5.12416,0x0,5.05375,0.0625,0.315859375
9289.936474421,1784215095.6289337,0.0,0.0,0.0,0.0,0.0,2400000,70.5,3119.09375,2.72570256303407,0.8672441368639999,0.49252396142496,5.12282,0x0,5.055,0.06375,0.32225624999999997
9290.036476753,1784215095.7289362,0.0,0.0,0.0,9.090909090909092,2.5,2400000,70.5,3119.09375,2.7082766845386006,0.8899222129900001,0.47954802409792,5.12282,0x0,5.05375,0.06375,0.3221765625
9290.136474863,1784215095.8289342,0.0,0.0,0.0,0.0,0.0,2400000,70.5,3119.09375,2.7661248358213295,0.8749873880860001,0.47354707210943997,5.11746,0x0,5.05375,0.0625,0.315859375
9290.236475454,1784215095.9289346,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3119.09375,2.7730649092937303,0.89019805176,0.47557790340892003,5.12148,0x0,5.055,0.06375,0.32225624999999997
9290.336476063,1784215096.0289352,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3119.09375,2.70710314402133,0.86643810792,0.46952121259431995,5.12416,0x0,5.05375,0.06375,0.3221765625
9290.436475674,1784215096.1289349,0.0,0.0,0.0,0.0,0.0,2400000,68.85,3119.09375,2.89818219062995,0.89019805176,0.47728869888317005,5.09334,0x0,5.0525,0.06375,0.322096875
9290.536491581,1784215096.2289512,66.66666666666667,63.63636363636363,80.0,63.63636363636363,69.76744186046511,2400000,72.15,3088.46875,7.31864495700829,5.203464821184,0.5235389551121199,5.1456,0x0,5.04625,0.06375,0.3216984375
9290.636502913,1784215096.328963,100.0,100.0,100.0,100.0,97.5,2400000,73.8,3089.4375,6.02251569993401,3.6172184659399997,0.74177031578244,5.05046,0x0,5.0475,0.0625,0.31546875
9290.73650332,1784215096.428964,100.0,90.9090909090909,100.0,100.0,97.5609756097561,2400000,73.8,3088.46875,9.04077249214041,6.94784788854,0.68339565260108,5.15766,0x0,5.05375,0.0625,0.315859375
9290.836540727,1784215096.5290005,100.0,100.0,90.9090909090909,100.0,100.0,2400000,74.35,3067.421875,5.685034508839129,3.25115810208,0.89575832217316,5.16168,0x0,5.05875,0.06375,0.3224953125
9290.936503578,1784215096.6289647,100.0,100.0,100.0,100.0,100.0,2400000,74.9,3076.0625,9.246137839350741,6.686024278464,0.8256767878664001,5.16034,0x0,5.055,0.0625,0.3159375
9291.036497762,1784215096.7289574,90.0,90.9090909090909,100.0,90.0,90.2439024390244,2400000,74.9,3079.484375,8.753052108565205,6.492562927814,0.63699206300172,5.1322,0x0,5.04375,0.06375,0.32153906250000003
9291.137720753,1784215096.830181,100.0,100.0,100.0,100.0,97.5609756097561,2400000,74.35,3099.828125,8.696344356183069,6.393944267424,0.80817510639612,5.1322,0x0,5.0512500000000005,0.06375,0.3220171875
9291.236523798,1784215096.9289834,100.0,100.0,100.0,100.0,100.0,2400000,75.45,3125.5,5.85071989852083,3.514347091296,0.80323172308388,5.1389,0x0,5.04375,0.0625,0.315234375
9291.336582132,1784215097.0290444,90.9090909090909,90.0,90.9090909090909,90.9090909090909,92.85714285714286,2400000,76.0,3128.890625,6.19916374291103,3.768627110662,0.8722324171441801,5.12952,0x0,5.04875,0.0625,0.315546875
9291.440113067,1784215097.1325743,90.0,100.0,100.0,100.0,100.0,2400000,76.0,3091.109375,5.82421671762964,3.495451604216,0.80586933079614,5.1456,0x0,5.04625,0.06375,0.3216984375
9291.540133808,1784215097.2325974,100.0,100.0,100.0,90.0,97.5,2400000,76.55,3115.578125,5.589610151398241,3.547546162119,0.6020753196759,5.1121,0x0,5.04875,0.06375,0.3218578125
9291.640126289,1784215097.3325894,100.0,90.0,100.0,100.0,95.0,2400000,76.0,3118.375,6.39666779551058,3.9067075401749998,0.9432083799286202,5.11344,0x0,5.0475,0.0625,0.31546875
9291.74007153,1784215097.432531,90.9090909090909,90.0,100.0,100.0,95.1219512195122,2400000,76.0,3108.359375,6.012219701107409,3.5629989172,0.9073837132829601,5.1456,0x0,5.0512500000000005,0.0625,0.31570312500000003
9291.836506687,1784215097.5289671,50.0,55.55555555555556,100.0,50.0,62.16216216216216,2400000,75.45,3118.515625,5.04132941545328,2.611092316866,0.8446701009547,5.13354,0x0,5.0600000000000005,0.0625,0.31625000000000003
9291.936487132,1784215097.6289468,10.0,0.0,33.333333333333336,0.0,12.820512820512821,2400000,74.9,3094.453125,3.1046116999948854,0.9289023148800001,0.6126794720008,5.1188,0x0,5.055,0.06375,0.32225624999999997
9292.036478983,1784215097.7289386,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3094.453125,2.77203427944406,0.9134206096319999,0.48657057336920007,5.12282,0x0,5.055,0.06375,0.32225624999999997
9292.136476039,1784215097.8289351,0.0,0.0,0.0,0.0,0.0,2400000,73.8,3094.453125,2.76956921646672,0.913137575068,0.4902308818432,5.12416,0x0,5.05375,0.06375,0.3221765625
9292.23647565,1784215097.9289348,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,73.8,3094.453125,2.78012324989287,0.9214468954180001,0.48594124986160003,5.1255,0x0,5.05375,0.06375,0.3221765625
9292.33647578,1784215098.0289354,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3094.453125,2.787913118715225,0.9283265442,0.48746311012355,5.12416,0x0,5.05375,0.06375,0.3221765625
9292.436473911,1784215098.1289332,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3094.453125,2.7537519079222204,0.913137575068,0.48220106502119997,5.12416,0x0,5.05375,0.06375,0.3221765625
9292.536475541,1784215098.2289343,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3094.453125,2.7705471908467896,0.9128544351299999,0.49160655266928,5.12416,0x0,5.05375,0.06375,0.3221765625
9292.636474764,1784215098.328934,0.0,0.0,0.0,9.090909090909092,0.0,2400000,72.7,3094.453125,2.727276891321975,0.89019805176,0.48354935760859996,5.12416,0x0,5.055,0.06375,0.32225624999999997
9292.736475099,1784215098.4289343,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,72.7,3094.453125,2.78788578970955,0.8971041922799999,0.4792373308594,5.12416,0x0,5.055,0.06375,0.32225624999999997
9292.836475581,1784215098.5289347,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3086.3125,2.7903045016350654,0.913137575068,0.47932189336228004,5.12014,0x0,5.05375,0.0625,0.315859375
9292.936475341,1784215098.6289346,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,72.7,3086.3125,2.771259987684975,0.8976606670159999,0.4843462946065,5.12282,0x0,5.05375,0.0625,0.315859375
9293.036474472,1784215098.7289336,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3086.3125,2.7266385133834796,0.8821837589639999,0.48112713012310004,5.12282,0x0,5.05375,0.0625,0.315859375
9293.136474769,1784215098.828934,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3086.3125,2.75375934017021,0.8973823260599999,0.48313223534900007,5.1188,0x0,5.05375,0.06375,0.3221765625
9293.236474789,1784215098.9289339,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3086.3125,2.89785524030987,0.89019805176,0.48068812108170006,5.1255,0x0,5.05375,0.06375,0.3221765625
9293.336475327,1784215099.0289347,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3086.3125,2.7210693957389793,0.8973823260599999,0.48396028849569994,5.12282,0x0,5.055,0.06375,0.32225624999999997
9293.436475143,1784215099.1289344,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3086.3125,2.75051751007843,0.90483784911,0.4869895033642,5.12148,0x0,5.05375,0.06375,0.3221765625
9293.536475682,1784215099.2289348,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3086.3125,2.71765935758711,0.89047389053,0.4797088833432,5.12282,0x0,5.055,0.0625,0.3159375
9293.636473573,1784215099.3289328,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3086.3125,2.71324741005385,0.8824571991359998,0.47767605956280007,5.12014,0x0,5.05375,0.06375,0.3221765625
9293.736474519,1784215099.4289339,0.0,0.0,0.0,9.090909090909092,0.0,2400000,72.15,3086.3125,2.7348993540388102,0.88163687862,0.49046125885027003,5.12416,0x0,5.05375,0.0625,0.315859375
9293.836475169,1784215099.5289345,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3086.3125,2.7177736421532996,0.8899222129900001,0.4834677143,5.12282,0x0,5.055,0.06375,0.32225624999999997
9293.936487559,1784215099.6289475,50.0,63.63636363636363,63.63636363636363,55.55555555555556,59.523809523809526,2400000,73.25,3073.515625,6.29507179766233,3.5276408679599998,0.90398343516192,5.04644,0x0,5.055,0.06375,0.32225624999999997
9294.04006107,1784215099.732521,100.0,100.0,100.0,100.0,97.61904761904762,2400000,72.7,3005.703125,5.53693844049901,3.1089300456599998,0.904057030008,5.14426,0x0,5.04875,0.0625,0.315546875
9294.140110147,1784215099.8325708,100.0,100.0,100.0,100.0,100.0,2400000,75.45,3005.703125,4.75637395868545,2.51269941402,0.8323771511742399,5.16704,0x0,5.04375,0.0625,0.315234375
9294.236543658,1784215099.9290066,100.0,90.9090909090909,100.0,90.9090909090909,95.1219512195122,2400000,76.0,3006.671875,9.57162938410437,7.425777921898,0.53600849003096,5.1322,0x0,5.0575,0.0625,0.31609375
9294.336962274,1784215100.029422,91.66666666666667,90.0,100.0,100.0,97.43589743589743,2400000,75.45,3029.4375,8.44694841997033,6.093938711714,0.8231541316673601,5.05716,0x0,5.04875,0.0625,0.315546875
9294.436607033,1784215100.1290696,100.0,100.0,100.0,100.0,94.73684210526316,2400000,76.0,3056.53125,6.1482406493839195,3.7523772771759996,0.8936770604163199,5.12148,0x0,5.04875,0.0625,0.315546875
9294.536527553,1784215100.2289872,90.0,100.0,90.9090909090909,90.9090909090909,97.5,2400000,75.45,3041.515625,5.741852740399941,3.645941585904,0.7064494556171601,5.1188,0x0,5.05,0.06375,0.3219375
9294.640146232,1784215100.3326097,100.0,90.9090909090909,100.0,100.0,97.5,2400000,76.0,3056.15625,5.41460683917348,3.34612072224,0.65399222340366,5.1456,0x0,5.04625,0.06375,0.3216984375
9294.736485484,1784215100.4289465,55.55555555555556,55.55555555555556,100.0,60.0,68.42105263157895,2400000,76.0,3060.1875,3.9467403954454396,1.5646212636399999,0.7507583210726401,5.1456,0x0,5.06375,0.06375,0.3228140625
9294.836485468,1784215100.5289452,18.181818181818183,0.0,30.0,0.0,10.256410256410257,2400000,73.8,3062.734375,3.0259438110827155,0.9291901466400001,0.48808680707714003,5.12416,0x0,5.0525,0.06375,0.322096875
9294.936476415,1784215100.628936,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3062.734375,2.74277198041498,0.9128544351299999,0.48746949917575,5.12282,0x0,5.05375,0.0625,0.315859375
9295.03647551,1784215100.728935,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3063.203125,2.7384304038197,0.905679757008,0.48434242797180005,5.12282,0x0,5.05375,0.06375,0.3221765625
9295.13647505,1784215100.8289347,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3063.203125,2.7638716289230403,0.905399121042,0.4838757769016999,5.1255,0x0,5.05375,0.0625,0.315859375
9295.236474775,1784215100.928934,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3063.1875,2.754103491318225,0.9128544351299999,0.48420657516792,5.12416,0x0,5.05375,0.0625,0.315859375
9295.33647637,1784215101.0289354,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3063.1875,2.7757418965272795,0.905679757008,0.48458804128379995,5.12416,0x0,5.05375,0.0625,0.315859375
9295.436475484,1784215101.1289346,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,73.25,3063.1875,2.7876549453674304,0.9134206096319999,0.48797671729349,5.1255,0x0,5.05375,0.06375,0.3221765625
9295.536477895,1784215101.2289371,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,73.25,3063.1875,2.767515558300235,0.9289023148800001,0.48111532961450004,5.1188,0x0,5.055,0.06375,0.32225624999999997
9295.636474362,1784215101.3289335,0.0,0.0,0.0,9.090909090909092,0.0,2400000,72.7,3063.1875,2.7739040236849504,0.920876029094,0.49949535983730003,5.12416,0x0,5.05375,0.0625,0.315859375
9295.736474476,1784215101.4289339,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3063.1875,2.7291014975614702,0.89019805176,0.4830014314371,5.12282,0x0,5.05375,0.06375,0.3221765625
9295.836474942,1784215101.5289342,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3063.1875,2.762461339364625,0.905399121042,0.5073270775009,5.12684,0x0,5.05625,0.06375,0.3223359375
9295.936475779,1784215101.6289349,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3063.1875,2.8117170595411802,0.89019805176,0.569171200235,5.12416,0x0,5.055,0.06375,0.32225624999999997
9296.036475079,1784215101.728934,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3063.1875,2.9154940067419597,0.913137575068,0.47776619707787993,5.12818,0x0,5.055,0.0625,0.3159375
9296.136476008,1784215101.8289351,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,2400000,72.15,3063.1875,2.76005626281146,0.913137575068,0.48056581609974003,5.12416,0x0,5.055,0.06375,0.32225624999999997
9296.236474067,1784215101.9289331,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3063.1875,2.7519938151097394,0.8979389043839999,0.4838789203466,5.12282,0x0,5.05375,0.0625,0.315859375
9296.336474441,1784215102.0289335,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3063.1875,2.711000530038,0.86643810792,0.47720566818925997,5.12416,0x0,5.055,0.0625,0.3159375
9296.436475167,1784215102.1289346,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3063.1875,2.7123975535020497,0.8821837589639999,0.47358952310524,5.12416,0x0,5.05375,0.06375,0.3221765625
9296.536475023,1784215102.228934,0.0,0.0,0.0,0.0,0.0,2400000,71.6,3063.1875,2.7575127035111753,0.8744453049380001,0.47289862268872,5.12416,0x0,5.05375,0.06375,0.3221765625
9296.636475527,1784215102.328935,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3063.1875,2.9235866735860503,0.90483784911,0.47874146865732,5.12416,0x0,5.055,0.0625,0.3159375
9296.736475309,1784215102.4289346,0.0,0.0,0.0,0.0,0.0,2400000,71.05,3063.171875,2.7268130152728194,0.89019805176,0.47648646783236004,5.12282,0x0,5.05375,0.06375,0.3221765625
9296.836672315,1784215102.5291321,63.63636363636363,60.0,70.0,55.55555555555556,65.0,2400000,72.7,3030.578125,3.5822793515322298,1.68855166076,0.5118498613328,5.10808,0x0,5.04375,0.0625,0.315234375
9296.936507392,1784215102.6289678,90.0,90.0,100.0,90.0,94.5945945945946,2400000,73.8,3031.984375,6.035060012124349,3.5342038392959996,0.91208461220324,5.092,0x0,5.045,0.06375,0.32161875
9297.040059054,1784215102.7325191,100.0,100.0,100.0,100.0,97.61904761904762,2400000,74.9,3025.203125,5.67296343680214,3.354904964994,0.86614198924134,5.09066,0x0,5.045,0.06375,0.32161875
9297.140056187,1784215102.832516,100.0,100.0,100.0,100.0,100.0,2400000,76.0,3038.28125,8.948897128558176,6.755670364698,0.8490506046533999,5.06654,0x0,5.03125,0.06375,0.3207421875
9297.236502886,1784215102.9289627,100.0,100.0,100.0,100.0,100.0,2400000,76.55,3036.0625,6.038938370809641,3.6172184659399997,0.8376504056374001,5.05984,0x0,5.04,0.0625,0.315
9297.340067289,1784215103.0325274,100.0,90.9090909090909,90.9090909090909,90.0,92.85714285714286,2400000,76.0,3032.734375,6.00739260205996,3.502117884936,0.8813409132285,5.06654,0x0,5.03625,0.0625,0.314765625
9297.43653071,1784215103.128992,90.9090909090909,90.0,100.0,100.0,95.0,2400000,75.45,3068.578125,5.905188892873951,3.562960372641,0.77075179350372,5.16436,0x0,5.04,0.06375,0.32130000000000003
9297.540101003,1784215103.2325637,100.0,100.0,100.0,100.0,100.0,2400000,76.0,3070.515625,5.600503162447329,3.6559467150399994,0.61438438406952,5.12684,0x0,5.055,0.0625,0.3159375
9297.638563792,1784215103.3310237,100.0,100.0,100.0,90.0,97.43589743589743,2400000,76.0,3040.78125,4.339483025968909,2.0002341684119997,0.89519274569644,5.08128,0x0,5.04375,0.0625,0.315234375
9297.738103812,1784215103.4305637,90.9090909090909,90.9090909090909,90.9090909090909,100.0,95.0,2400000,76.0,3055.0625,6.11040679241417,3.650460544536,0.9224648917638001,5.13488,0x0,5.04625,0.06375,0.3216984375
9297.840067813,1784215103.5325282,100.0,100.0,100.0,100.0,97.61904761904762,2400000,76.0,3103.84375,5.5930027558869995,3.3812868657799995,0.7267217886362001,5.13354,0x0,5.05,0.0625,0.315625
9297.936880349,1784215103.6293402,87.5,88.88888888888889,100.0,88.88888888888889,92.10526315789474,2400000,77.1,3066.71875,6.24884961665544,3.6561096634290005,0.9223410136889001,5.14024,0x0,5.04625,0.06375,0.3216984375
9298.04005349,1784215103.7325132,100.0,100.0,100.0,100.0,100.0,2400000,77.1,3075.28125,5.68521194464788,3.274380659952,0.94060847630702,5.13354,0x0,5.045,0.0625,0.3153125
9298.140103366,1784215103.832565,90.9090909090909,100.0,100.0,90.9090909090909,97.5,2400000,76.0,3029.265625,7.597627159548474,5.3317939573458,0.6511820855386,5.1456,0x0,5.06625,0.06375,0.3229734375
9298.236488713,1784215103.9289484,36.36363636363637,18.181818181818183,100.0,11.11111111111111,40.0,2400000,76.55,3023.78125,3.005835882626275,0.9676065779999999,0.48989076629115996,5.12014,0x0,5.05875,0.06375,0.3224953125
9298.33648281,1784215104.0289423,0.0,0.0,0.0,0.0,2.5,2400000,74.35,3023.828125,2.96243961820882,0.936643167504,0.48340316193886,5.12416,0x0,5.05375,0.0625,0.315859375
9298.436475742,1784215104.128935,0.0,0.0,0.0,0.0,0.0,2400000,74.35,3023.828125,2.76861285241129,0.920590489665,0.5045133922166001,5.1255,0x0,5.05375,0.06375,0.3221765625
9298.536475266,1784215104.2289343,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,2400000,74.35,3023.828125,2.7519650868108503,0.905679757008,0.49419265749628,5.12282,0x0,5.055,0.0625,0.3159375
9298.636475383,1784215104.3289347,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,73.25,3023.828125,2.7682008891038397,0.9291901466400001,0.48895416292009997,5.12416,0x0,5.05375,0.06375,0.3221765625
9298.736475408,1784215104.4289346,0.0,0.0,0.0,9.090909090909092,0.0,2400000,73.8,3023.828125,2.9599474370077004,0.905118380595,0.49147947686578,5.12148,0x0,5.05375,0.06375,0.3221765625
9298.836475839,1784215104.5289352,0.0,0.0,0.0,0.0,0.0,2400000,74.35,3023.828125,2.7867964603982793,0.905679757008,0.49085316010328,5.12282,0x0,5.055,0.06375,0.32225624999999997
9298.936474067,1784215104.6289334,0.0,0.0,0.0,0.0,0.0,2400000,73.8,3023.828125,2.7694842102499297,0.9211614622559999,0.4875706244352499,5.12014,0x0,5.05375,0.0625,0.315859375
9299.036475703,1784215104.7289352,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3023.46875,2.78774464994931,0.9289023148800001,0.48846791494979996,5.12416,0x0,5.0525,0.0625,0.31578125
9299.136474597,1784215104.828934,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3023.46875,2.7541563401423597,0.905118380595,0.48889984206386,5.11746,0x0,5.05375,0.06375,0.3221765625
9299.236475677,1784215104.9289348,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3023.46875,2.73007816050927,0.905399121042,0.47613512724788004,5.12148,0x0,5.05375,0.06375,0.3221765625
9299.336475331,1784215105.0289347,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3023.46875,2.7474536046827547,0.9134206096319999,0.48398329119510003,5.12282,0x0,5.05375,0.06375,0.3221765625
9299.436475838,1784215105.1289349,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3023.46875,2.7458666450135296,0.905679757008,0.48717445212908994,5.12416,0x0,5.055,0.06375,0.32225624999999997
9299.536473678,1784215105.2289329,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3023.46875,2.75916271696833,0.9134206096319999,0.49134514543768004,5.12148,0x0,5.05375,0.0625,0.315859375
9299.636474203,1784215105.3289335,0.0,0.0,0.0,0.0,0.0,2400000,73.8,3023.46875,2.7615401519230893,0.905118380595,0.4832363192784,5.12416,0x0,5.05375,0.06375,0.3221765625
9299.736474876,1784215105.4289343,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3023.46875,2.74657707641495,0.905399121042,0.48143858260137995,5.12416,0x0,5.05375,0.06375,0.3221765625
9299.836475216,1784215105.5289345,0.0,0.0,0.0,0.0,0.0,2400000,72.7,3023.46875,2.7547504961402502,0.905679757008,0.49578977413647,5.12416,0x0,5.05375,0.0625,0.315859375
9299.936474315,1784215105.6289334,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3023.46875,2.7577711979144093,0.913137575068,0.4823160670843,5.12148,0x0,5.05375,0.06375,0.3221765625
9300.036475711,1784215105.728935,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3021.96875,2.74499774635792,0.8971041922799999,0.4745016614554499,5.12416,0x0,5.05375,0.06375,0.3221765625
9300.136473754,1784215105.8289328,0.0,0.0,0.0,0.0,0.0,2400000,72.15,3021.96875,2.7590095012480402,0.8973823260599999,0.48126729660940004,5.12416,0x0,5.05375,0.06375,0.3221765625
9300.236474464,1784215105.9289336,0.0,0.0,0.0,9.090909090909092,0.0,2400000,72.15,3021.96875,3.69952147048305,1.555429259226,0.61466037091414,5.15096,0x0,5.05375,0.06375,0.3221765625
9300.340045703,1784215106.0325053,81.81818181818181,81.81818181818181,100.0,81.81818181818181,85.71428571428571,2400000,73.8,3021.96875,5.58816722405116,3.45455981972,0.63892992615072,5.06922,0x0,5.03375,0.06375,0.3209015625
9300.436551387,1784215106.129011,90.0,100.0,100.0,100.0,100.0,2400000,74.9,3002.59375,8.9125810583229,6.8954442142220005,0.6300375109663201,5.1456,0x0,5.0512500000000005,0.06375,0.3220171875
9300.536591913,1784215106.2290547,100.0,100.0,100.0,100.0,100.0,2400000,76.0,3005.5,9.08223488167327,7.058472108798,0.6130543321339801,5.06788,0x0,5.04375,0.0625,0.315234375
9300.636496642,1784215106.3289564,100.0,100.0,100.0,100.0,97.5,2400000,76.0,3005.5,6.003229609507749,3.723350112144,0.6458032476962,5.14024,0x0,5.05875,0.06375,0.3224953125
9300.736552687,1784215106.4290137,90.0,90.0,90.9090909090909,90.0,92.6829268292683,2400000,75.45,3010.234375,5.429179144808,3.131180594464,0.70173482680964,5.1322,0x0,5.0625,0.06375,0.322734375
9300.840071777,1784215106.532532,100.0,100.0,100.0,100.0,97.61904761904762,2400000,76.55,3026.0625,5.658585366748641,3.515436054788,0.70235048790184,5.13622,0x0,5.045,0.0625,0.3153125
9300.94007584,1784215106.6325362,100.0,90.0,100.0,91.66666666666667,95.1219512195122,2400000,75.45,3055.625,5.600107773058925,3.248442312266,0.9621870078857802,5.12282,0x0,5.0425,0.06375,0.32145937500000005
9301.036576801,1784215106.7290392,90.0,100.0,100.0,100.0,100.0,2400000,76.55,3029.953125,8.708271535010224,6.4578706520426,0.7161674140201,5.14158,0x0,5.0525,0.0625,0.31578125
9301.138504009,1784215106.8309643,100.0,90.0,100.0,90.0,94.5945945945946,2400000,76.55,3060.640625,5.6635318139794695,3.287206540336,0.86512270772654,5.1255,0x0,5.05,0.0625,0.315625
9301.240079566,1784215106.93254,90.9090909090909,100.0,100.0,100.0,97.61904761904762,2400000,76.0,3035.453125,8.374842941070039,6.0899660565480005,0.83711026446464,5.11746,0x0,5.0475,0.06375,0.321778125
9301.336500731,1784215107.0289605,88.88888888888889,88.88888888888889,90.9090909090909,88.88888888888889,90.0,2400000,76.55,3047.78125,4.4279165207306,2.017232131401,0.8164032528517999,5.12818,0x0,5.0600000000000005,0.0625,0.31625000000000003
9301.436489294,1784215107.128949,10.0,10.0,66.66666666666667,9.090909090909092,20.0,2400000,76.55,3053.671875,3.1811905326994805,0.9592707623400001,0.5558360442289001,5.12952,0x0,5.06375,0.06375,0.3228140625
9301.536477673,1784215107.228937,9.090909090909092,9.090909090909092,0.0,0.0,4.878048780487805,2400000,74.9,3053.671875,3.19503617754368,1.1766095988479999,0.48606106465950005,5.12684,0x0,5.05375,0.06375,0.3221765625
9301.636476051,1784215107.3289356,0.0,0.0,0.0,0.0,0.0,2400000,74.35,3053.671875,2.7499494452639097,0.9128544351299999,0.4886553013319,5.12416,0x0,5.055,0.0625,0.3159375
9301.7364758,1784215107.4289348,0.0,0.0,0.0,0.0,0.0,2400000,74.35,3053.671875,2.757235809338015,0.9283265442,0.48411009926825993,5.12282,0x0,5.05375,0.06375,0.3221765625
9301.836475642,1784215107.528935,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,72.7,3053.671875,2.7350657680133,0.905118380595,0.4878429128654,5.12416,0x0,5.05375,0.06375,0.3221765625
9301.936475113,1784215107.6289344,0.0,0.0,0.0,10.0,0.0,2400000,73.25,3053.671875,2.7488582656722897,0.9128544351299999,0.48803580400672997,5.12416,0x0,5.055,0.06375,0.32225624999999997
9302.036477269,1784215107.7289364,0.0,0.0,0.0,9.090909090909092,0.0,2400000,73.8,3052.203125,2.72684321463182,0.8973823260599999,0.47668552574628004,5.12416,0x0,5.05375,0.06375,0.3221765625
9302.136474907,1784215107.8289344,0.0,0.0,0.0,0.0,0.0,2400000,73.25,3052.203125,2.744567624390935,0.9286144831200001,0.4858109383318,5.12416,0x0,5.05375,0.06375,0.3221765625
9302.236474952,1784215107.9289343,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,72.7,3052.203125,2.7669313671261095,0.9128544351299999,0.48599854427614997,5.1188,0x0,5.055,0.06375,0.32225624999999997
