t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
6791.57723592,1784284103.7913022,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3492.375,1.8158002986586048,0.38942220115599996,0.42408232937948004,5.15364,0x0,5.0687500000000005,0.0625,0.31679687500000003
6791.677236091,1784284103.8913023,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3492.375,1.851807299190555,0.38448548819399997,0.42205649686455,5.14962,0x0,5.07,0.0625,0.316875
6791.777233504,1784284103.9912999,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3492.375,2.1971576903919696,0.390813491584,0.46049073148056,5.13488,0x0,5.07,0.0625,0.316875
6791.877235032,1784284104.0913017,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3491.90625,1.835227250295175,0.390952610268,0.42294051142500005,5.1456,0x0,5.07,0.06375,0.3232125
6791.977237598,1784284104.191304,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3491.90625,2.17232374499919,0.390813491584,0.42288133667125,5.14292,0x0,5.07,0.0625,0.316875
6792.077235534,1784284104.291302,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.890625,2.16604946844895,0.39123084763599997,0.43480340197576,5.14292,0x0,5.0675,0.06375,0.323053125
6792.177235878,1784284104.391302,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.890625,2.15388975839465,0.390952610268,0.4263949439013,5.15096,0x0,5.0687500000000005,0.0625,0.31679687500000003
6792.277236184,1784284104.4913025,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.890625,2.1586184501306,0.39137001811399996,0.41740679251939994,5.14292,0x0,5.07,0.0625,0.316875
6792.377233268,1784284104.5912995,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.890625,2.150127889246345,0.384212048022,0.41976177406160003,5.14828,0x0,5.0687500000000005,0.0625,0.31679687500000003
6792.477234168,1784284104.6913004,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3491.890625,2.153340045110455,0.384075327936,0.42989557879920004,5.14024,0x0,5.0687500000000005,0.0625,0.31679687500000003
6792.577235511,1784284104.791302,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3491.890625,2.121022925462655,0.38270802527399994,0.42272987886685,5.14962,0x0,5.0687500000000005,0.06375,0.32313281250000003
6792.677234966,1784284104.8913014,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.890625,2.16857348666603,0.38448548819399997,0.42943934975083997,5.15096,0x0,5.07,0.0625,0.316875
6792.777236254,1784284104.9913027,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3491.890625,2.1614359456809296,0.38380183686299996,0.42180955237303996,5.14426,0x0,5.0687500000000005,0.0625,0.31679687500000003
6792.877238491,1784284105.0913053,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3491.65625,2.168853410901295,0.384212048022,0.43751633072624996,5.1255,0x0,5.07,0.0625,0.316875
6792.977240155,1784284105.1913066,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3491.65625,2.14226409751172,0.38503241943899996,0.41839998282471996,5.15364,0x0,5.07,0.0625,0.316875
6793.077240892,1784284105.2913072,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.65625,1.9590054687474001,0.391091780746,0.2539575732705,5.1456,0x0,5.07,0.0625,0.316875
6793.17723487,1784284105.3913014,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3491.65625,2.092256238193175,0.38448548819399997,0.35469327371547,5.15096,0x0,5.0687500000000005,0.0625,0.31679687500000003
6793.277237404,1784284105.4913037,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3491.65625,2.0129129706466697,0.384348819009,0.28771954821884005,5.14694,0x0,5.0687500000000005,0.0625,0.31679687500000003
6793.377235474,1784284105.591302,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.65625,2.05130796297938,0.39137001811399996,0.2961919332938,5.14694,0x0,5.0687500000000005,0.0625,0.31679687500000003
6793.477235878,1784284105.691302,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.65625,1.98483297371222,0.384758979267,0.26368383632275,5.14962,0x0,5.0687500000000005,0.06375,0.32313281250000003
6793.57723319,1784284105.7912996,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3491.65625,1.96880007276343,0.391091780746,0.25522440943367997,5.14962,0x0,5.0675,0.0625,0.31671875
6793.677233761,1784284105.8913004,0.0,0.0,0.0,0.0,0.0,1500000,45.2,3491.65625,2.1840639188191098,0.384348819009,0.26065961967349,5.14292,0x0,5.0675,0.0625,0.31671875
6793.777236498,1784284105.991303,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3491.65625,1.9886960581783697,0.391509136798,0.25952852174689,5.13622,0x0,5.0687500000000005,0.0625,0.31679687500000003
6793.87723611,1784284106.0913024,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3492.125,2.001230122135295,0.39067437289999996,0.25618353162919993,5.14024,0x0,5.0687500000000005,0.0625,0.31679687500000003
6793.977238149,1784284106.1913044,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3492.125,1.83958896360674,0.384348819009,0.44581369248272,5.13354,0x0,5.07,0.0625,0.316875
6794.077236039,1784284106.2913024,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3492.125,1.686861562492735,0.38448548819399997,0.26067202824728997,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6794.177232781,1784284106.391299,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3492.125,1.64478482348919,0.384075327936,0.25732998816798,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6794.277234524,1784284106.4913008,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3492.125,1.65097505517494,0.38380183686299996,0.25179645883624996,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6794.37723484,1784284106.5913012,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3492.125,1.65325681342735,0.384075327936,0.26073617027061,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6794.477235434,1784284106.6913016,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3492.125,1.823123754806815,0.390952610268,0.25615034449164,5.12952,0x0,5.0687500000000005,0.06375,0.32313281250000003
6794.577235695,1784284106.7913022,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3492.125,1.7048936868688098,0.38270802527399994,0.2607630269484,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6794.677235234,1784284106.8913016,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3492.125,1.64576895618749,0.38270802527399994,0.2562739411956,5.12818,0x0,5.07,0.0625,0.316875
6794.77723568,1784284106.9913023,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3492.125,1.6340779885176753,0.384348819009,0.26282737160415,5.1255,0x0,5.07,0.0625,0.316875
6794.87723413,1784284107.0913007,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.96875,1.5447355424098599,0.384075327936,0.25750492368059996,5.13086,0x0,5.07,0.0625,0.316875
6794.97723634,1784284107.1913025,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.96875,1.5745116518579199,0.38325490561799996,0.26063877928811996,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6795.07723481,1784284107.291301,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.96875,1.55813279093653,0.384212048022,0.26786219545008,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6795.177237335,1784284107.3913035,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.96875,1.539591785091465,0.38448548819399997,0.259768753308,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6795.277235286,1784284107.4913013,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.96875,1.548236986122065,0.39067437289999996,0.2595757826691,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6795.377237014,1784284107.591303,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3491.96875,1.5740523994394096,0.390952610268,0.25534959009402003,5.12952,0x0,5.0687500000000005,0.0625,0.31679687500000003
6795.477232502,1784284107.6912985,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.96875,1.5496332380801703,0.384075327936,0.27659433304494,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6795.577234379,1784284107.7913005,0.0,0.0,0.0,10.0,0.0,1500000,46.85,3491.96875,1.536770911017885,0.384075327936,0.25746343299258,5.12416,0x0,5.0687500000000005,0.0625,0.31679687500000003
6795.677237349,1784284107.8913038,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3491.96875,1.5474120679596302,0.384212048022,0.25951211195985,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6795.777237003,1784284107.9913032,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.96875,1.5483834543950101,0.39053520242199996,0.26079731722488,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6795.877235606,1784284108.0913017,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3491.78125,1.8772331548115648,0.384212048022,0.25868200450464,5.13488,0x0,5.07,0.0625,0.316875
6795.977238081,1784284108.1913042,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3491.3125,1.7166368263995402,0.38448548819399997,0.4088822189461,5.13354,0x0,5.0687500000000005,0.06375,0.32313281250000003
6796.077232703,1784284108.291299,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3498.8125,2.3537634488462507,0.391091780746,0.43066929537072,5.13488,0x0,5.0675,0.0625,0.31671875
6796.177233603,1784284108.3912997,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3498.8125,1.7136015395539899,0.377337164288,0.42573400053380006,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6796.27723454,1784284108.4913006,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3498.8125,1.7139404653969348,0.37073092353,0.4311709814032,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6796.377234533,1784284108.591301,0.0,0.0,0.0,0.0,0.0,1500000,45.2,3498.8125,1.7059652011861897,0.37033510574499995,0.43084372666553994,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6796.477234804,1784284108.691301,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3498.8125,1.8832434715915298,0.37033510574499995,0.43127492381842,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6796.577235333,1784284108.7913017,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3498.8125,1.71668410920033,0.37059900064,0.43608803676464003,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6796.677233456,1784284108.8912997,0.0,0.0,0.0,0.0,0.0,1500000,45.2,3498.8125,1.7322517781627,0.377471485776,0.43076574890825,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6796.7772343,1784284108.9913006,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3498.8125,1.7403796007099002,0.3772028428,0.4596538726237,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6796.877235668,1784284109.0913022,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3498.40625,1.7028116426386,0.37760585727199997,0.43084745429805005,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6796.977239573,1784284109.1913056,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3498.40625,1.7066991473768152,0.36927967350999996,0.43710475813096,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6797.077235348,1784284109.2913017,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3498.40625,1.7072040191375548,0.364119933798,0.4309955325807,5.12952,0x0,5.0687500000000005,0.0625,0.31679687500000003
6797.177238753,1784284109.391305,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3498.40625,1.739674634023835,0.377874500248,0.4543166578432,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6797.277233362,1784284109.4912996,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3498.40625,1.72184874167111,0.377471485776,0.43276526649428004,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6797.377236859,1784284109.591303,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3498.40625,1.7165478298708647,0.377874500248,0.43283282817632,5.13488,0x0,5.0687500000000005,0.06375,0.32313281250000003
6797.477234172,1784284109.6913004,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3498.40625,1.7755470619724998,0.377337164288,0.43188859833823995,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6797.57723554,1784284109.791302,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3498.640625,1.81238816121839,0.37059900064,0.43060281048848004,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6797.677235389,1784284109.891302,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3498.640625,1.8146132536165698,0.37152250998499997,0.43325951452944,5.12416,0x0,5.0675,0.0625,0.31671875
6797.777235701,1784284109.9913023,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3498.640625,1.8198971210719799,0.377337164288,0.4290595216530999,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6797.877235981,1784284110.0913022,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3497.8125,1.8278663942946398,0.37706847130399995,0.4349791871927,5.1322,0x0,5.07,0.0625,0.316875
6797.977236946,1784284110.1913033,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3497.8125,1.8363334639605802,0.37033510574499995,0.43483227884695,5.12684,0x0,5.0687500000000005,0.0625,0.31679687500000003
6798.077236097,1784284110.2913024,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3497.8125,1.83487280991418,0.37099476930999997,0.44631577120272,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6798.17723484,1784284110.3913012,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3497.8125,1.861275173220795,0.384075327936,0.43373628365899997,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6798.277235323,1784284110.4913015,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3497.8125,1.801762127769835,0.37059900064,0.43157170892014995,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6798.377235178,1784284110.5913014,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3497.8125,1.8524238813797596,0.377337164288,0.43543928635051,5.13354,0x0,5.07,0.0625,0.316875
6798.477233476,1784284110.6912997,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3497.8125,1.8672838842126296,0.376934149816,0.46459853700672,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6798.577236719,1784284110.7913032,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3497.8125,1.8128924874555399,0.36927967350999996,0.43147925132026005,5.1322,0x0,5.0687500000000005,0.0625,0.31679687500000003
6798.67723424,1784284110.8913007,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3497.8125,1.82036629669533,0.37046707775,0.43277491063454004,5.13488,0x0,5.07,0.0625,0.316875
6798.777235724,1784284110.9913023,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3497.8125,1.8298358471628449,0.377471485776,0.4311438524541,5.1322,0x0,5.07,0.0625,0.316875
6798.87723649,1784284111.0913029,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3496.984375,1.8270443426087097,0.384075327936,0.4332727188462,5.13354,0x0,5.07,0.0625,0.316875
6798.977237404,1784284111.1913037,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3496.984375,1.8343175828618048,0.38380183686299996,0.4359384111482,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6799.077238652,1784284111.291305,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3496.984375,1.8301999896966399,0.38612628192899995,0.43222233027052004,5.12952,0x0,5.07,0.0625,0.316875
6799.177233233,1784284111.3912995,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3496.984375,2.019533031551205,0.38393860784999995,0.43334625224758005,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6799.277234203,1784284111.4913006,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3496.984375,1.85350121924129,0.38942220115599996,0.4330825296078,5.13488,0x0,5.07,0.0625,0.316875
6799.377235951,1784284111.5913022,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3496.984375,1.82756072288675,0.38448548819399997,0.44636295025235007,5.13488,0x0,5.07,0.0625,0.316875
6799.477235217,1784284111.6913013,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3496.984375,1.8531802039018994,0.39178737416599996,0.43236520642618,5.13488,0x0,5.07,0.0625,0.316875
6799.577235205,1784284111.7913017,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3496.984375,1.8377171405790749,0.384212048022,0.4367307608622999,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6799.677235287,1784284111.8913019,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3496.984375,2.04002019722624,0.38503241943899996,0.43605379054721,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6799.777233368,1784284111.9912996,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3496.984375,1.8377799352114401,0.390813491584,0.45161475388218,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6799.877235138,1784284112.0913017,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3496.28125,1.8385872137824,0.38448548819399997,0.43572519093039996,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6799.977237576,1784284112.191304,0.0,0.0,0.0,0.0,0.0,1500000,48.5,3496.515625,1.8282324277695552,0.38270802527399994,0.4327513765027,5.1322,0x0,5.07,0.0625,0.316875
6800.077234624,1784284112.291301,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3496.515625,1.86558158261696,0.38448548819399997,0.43164507785128003,5.1322,0x0,5.07,0.0625,0.316875
6800.177235062,1784284112.3913014,0.0,0.0,0.0,0.0,0.0,1500000,45.2,3496.515625,1.970808411038845,0.38393860784999995,0.43169319965294,5.13354,0x0,5.07,0.0625,0.316875
6800.277235852,1784284112.4913023,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3496.515625,1.834168124418325,0.39178737416599996,0.43287772087789994,5.13488,0x0,5.07,0.0625,0.316875
6800.37723403,1784284112.5913002,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3496.515625,1.86045354535207,0.384212048022,0.4378510280233,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6800.477234153,1784284112.6913006,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3496.515625,1.8181549344229002,0.384348819009,0.43348948559362,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6800.577234646,1784284112.791301,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3496.515625,1.8367688837874803,0.384348819009,0.4382458916806,5.12818,0x0,5.0675,0.0625,0.31671875
6800.677235287,1784284112.8913019,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3496.515625,1.841356527875035,0.38448548819399997,0.4467703146836,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6800.777234929,1784284112.9913013,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3496.515625,1.8466183126631701,0.39067437289999996,0.43674693634039996,5.12952,0x0,5.0687500000000005,0.0625,0.31679687500000003
6800.877236148,1784284113.0913024,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3495.890625,1.83287144438817,0.384212048022,0.42976983964364995,5.12952,0x0,5.0687500000000005,0.0625,0.31679687500000003
6800.977241332,1784284113.1913075,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3495.890625,1.8647598194531698,0.39178737416599996,0.4332326861976,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6801.077234255,1784284113.2913005,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3495.875,1.863450166306235,0.390813491584,0.45442982272948007,5.13488,0x0,5.0675,0.0625,0.31671875
6801.177238086,1784284113.3913045,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3495.875,1.82908310115987,0.384075327936,0.43481088603758,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6801.277237066,1784284113.4913034,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3495.875,1.83525245087024,0.38462225918099996,0.43369842837035,5.13488,0x0,5.07,0.0625,0.316875
6801.377233378,1784284113.5912998,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3495.875,1.87540063819089,0.384348819009,0.43548689553236003,5.12684,0x0,5.07,0.0625,0.316875
6801.477235265,1784284113.6913013,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3495.875,1.84988276988496,0.391091780746,0.43422540902511003,5.12818,0x0,5.0687500000000005,0.0625,0.31679687500000003
6801.577233096,1784284113.7912996,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3495.875,1.829464761502055,0.384075327936,0.43637740395,5.12952,0x0,5.0687500000000005,0.0625,0.31679687500000003
6801.677233909,1784284113.8913004,0.0,0.0,0.0,0.0,0.0,1500000,45.2,3495.875,1.83775115310039,0.390952610268,0.43810658678352,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6801.777236536,1784284113.991303,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3495.875,1.8541554591171951,0.384075327936,0.438256607392,5.13354,0x0,5.0687500000000005,0.0625,0.31679687500000003
6801.877235834,1784284114.0913022,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3494.609375,1.83817942799628,0.39123084763599997,0.43557080796392,5.1322,0x0,5.07,0.0625,0.316875
6801.977242541,1784284114.1913087,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3496.953125,2.1867182068563595,0.38448548819399997,0.44930129233838,5.13488,0x0,5.0687500000000005,0.0625,0.31679687500000003
6802.077237525,1784284114.2913039,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3496.953125,1.84692245504073,0.390952610268,0.43434619213604997,5.12952,0x0,5.07,0.0625,0.316875
6802.177233379,1784284114.3912995,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3496.953125,1.82641334314537,0.38503241943899996,0.43572352114713997,5.13354,0x0,5.07,0.0625,0.316875
6802.277233566,1784284114.4912999,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3496.953125,1.8690681045254252,0.390952610268,0.43871926634094,5.13354,0x0,5.07,0.0625,0.316875
