t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
8461.322217533,1784285773.5362842,9.090909090909092,10.0,0.0,0.0,4.878048780487805,2400000,55.1,3042.03125,3.5829229780678196,1.913086836891,0.5072378137379,5.13354,0x0,5.06625,0.06375,0.3229734375
8461.422217954,1784285773.6362844,0.0,10.0,0.0,0.0,2.5641025641025643,2400000,56.75,3042.265625,2.720606863120015,1.1093863278810001,0.50886208325105,5.12818,0x0,5.0625,0.065,0.32906250000000004
8461.522217263,1784285773.7362843,10.0,0.0,9.090909090909092,0.0,5.0,2400000,56.2,3042.265625,2.614408903804025,0.9998437377989999,0.4722612199392,5.12684,0x0,5.065,0.06375,0.32289375000000003
8461.622217295,1784285773.836284,0.0,9.090909090909092,0.0,10.0,5.0,2400000,55.1,3042.265625,2.7320677144539602,1.156594256727,0.44486857859060003,5.14024,0x0,5.065,0.065,0.32922500000000005
8461.7222169,1784285773.9362833,10.0,0.0,0.0,9.090909090909092,2.5,2400000,56.2,3042.265625,2.734083355523655,1.19702795812,0.44305411817030005,5.13488,0x0,5.06625,0.06375,0.3229734375
8461.822217784,1784285774.0362842,0.0,9.090909090909092,0.0,0.0,5.0,2400000,56.2,3042.265625,3.6551745056980147,2.0063369759549996,0.5097650291762,5.14024,0x0,5.065,0.065,0.32922500000000005
8461.922217926,1784285774.1362844,10.0,0.0,0.0,0.0,5.0,2400000,56.75,3042.265625,2.30508022650932,0.76342751519622,0.43804759244560004,5.12818,0x0,5.06125,0.06,0.30367500000000003
8462.022217272,1784285774.236284,10.0,0.0,0.0,9.090909090909092,0.0,2400000,56.2,3042.265625,2.37815772004909,0.83451515756091,0.44062239302262,5.09736,0x0,5.065,0.06375,0.32289375000000003
8462.122217267,1784285774.3362837,0.0,10.0,0.0,10.0,7.317073170731708,2400000,56.2,3042.265625,2.340599251810075,0.771532963026,0.48325086931835,5.13622,0x0,5.06375,0.06625,0.3354734375
8462.222216668,1784285774.436283,0.0,9.090909090909092,0.0,0.0,2.5,2400000,55.1,3042.265625,2.28877313523999,0.7629621871304999,0.43487309376764,5.1389,0x0,5.06625,0.065,0.32930625
8462.322218088,1784285774.5362847,10.0,0.0,0.0,0.0,2.5641025641025643,2400000,56.2,3042.265625,2.93488136601865,1.4005018890979999,0.43850569682379,5.13488,0x0,5.06625,0.06375,0.3229734375
8462.422217212,1784285774.6362836,9.090909090909092,9.090909090909092,0.0,0.0,5.0,2400000,56.75,3042.265625,2.3446258507448294,0.7865587769194999,0.43665445231565003,5.13354,0x0,5.06375,0.06375,0.3228140625
8462.522217484,1784285774.736284,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,56.75,3042.265625,2.3075285777502645,0.772003088234,0.44794572770339003,5.12416,0x0,5.06625,0.065,0.32930625
8462.62221646,1784285774.836283,10.0,9.090909090909092,0.0,9.090909090909092,2.5,2400000,56.75,3042.265625,2.3163832347409596,0.779168198754,0.43261054248829994,5.13622,0x0,5.06625,0.06375,0.3229734375
8462.722216806,1784285774.9362836,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,56.2,3042.265625,2.2772219920019103,0.771297812908,0.43483345580023003,5.13488,0x0,5.065,0.06375,0.32289375000000003
8462.822217893,1784285775.0362847,9.090909090909092,0.0,0.0,10.0,5.0,2400000,56.2,3026.03125,2.4874884605933247,0.7872784455389099,0.43925373164551,5.12416,0x0,5.065,0.06375,0.32289375000000003
8462.922206627,1784285775.1362727,0.0,0.0,0.0,0.0,0.0,2400000,56.2,3024.015625,2.2952315654093898,0.771062837818,0.43542971931606,5.13488,0x0,5.0675,0.06375,0.323053125
8463.022206232,1784285775.236272,0.0,0.0,0.0,0.0,0.0,2400000,56.2,3024.015625,2.2854476419071004,0.779168198754,0.44041145741300003,5.13488,0x0,5.065,0.06375,0.32289375000000003
8463.122205374,1784285775.3362713,0.0,0.0,0.0,0.0,0.0,2400000,56.2,3024.015625,2.27461519517583,0.76366026585009,0.43785865037095995,5.13354,0x0,5.06625,0.06375,0.3229734375
8463.222205942,1784285775.436272,0.0,0.0,0.0,0.0,0.0,2400000,56.75,3024.015625,2.29928945891551,0.7872784455389099,0.4505133765495,5.12952,0x0,5.06625,0.06375,0.3229734375
8463.32220614,1784285775.536272,0.0,0.0,0.0,0.0,0.0,2400000,56.2,3024.015625,2.2856269124272206,0.77869327635,0.43719060393265,5.13622,0x0,5.065,0.06375,0.32289375000000003
8463.422204949,1784285775.636271,0.0,0.0,0.0,0.0,0.0,2400000,56.2,3024.015625,2.272538475108475,0.7708276877,0.43691760540894,5.13488,0x0,5.06375,0.06375,0.3228140625
8463.522205461,1784285775.7362719,0.0,0.0,0.0,0.0,0.0,2400000,56.2,3024.015625,2.2519588730005746,0.75578730419091,0.43155068067668,5.1255,0x0,5.065,0.06375,0.32289375000000003
8463.622206011,1784285775.8362722,0.0,0.0,0.0,0.0,0.0,2400000,56.2,3024.015625,2.29348900159078,0.78703849646578,0.4386875272239,5.12818,0x0,5.065,0.06375,0.32289375000000003
8463.722205579,1784285775.9362717,0.0,0.0,0.0,0.0,0.0,2400000,56.2,3024.0,2.2831739454355353,0.77869327635,0.43884140411164996,5.12952,0x0,5.065,0.06375,0.32289375000000003
8463.822205721,1784285776.0362718,0.0,0.0,0.0,0.0,0.0,2400000,55.65,3023.6875,2.2928549966051697,0.771062837818,0.45168226840136,5.13354,0x0,5.065,0.06375,0.32289375000000003
8463.922205399,1784285776.1362715,0.0,0.0,0.0,0.0,0.0,2400000,56.2,3023.453125,2.27400041013858,0.771297812908,0.43703551847258,5.13354,0x0,5.06625,0.06375,0.3229734375
8464.022205689,1784285776.2362716,0.0,0.0,0.0,0.0,0.0,2400000,56.2,3023.921875,2.27212745580127,0.76389292988295,0.44151685380208006,5.1322,0x0,5.065,0.06375,0.32289375000000003
8464.122210961,1784285776.3362775,0.0,0.0,0.0,0.0,2.4390243902439024,2400000,55.65,3023.921875,2.499788135255125,0.75555695308178,0.44097423466982,5.13354,0x0,5.065,0.06375,0.32289375000000003
8464.222207324,1784285776.4362738,0.0,0.0,0.0,0.0,0.0,1700000,55.65,3023.921875,2.207643623258055,0.48779122161,0.43912649138571996,5.13354,0x0,5.065,0.06375,0.32289375000000003
8464.322208763,1784285776.536275,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3023.921875,2.08552447170521,0.42420203021700004,0.43765610295080004,5.13622,0x0,5.06625,0.06375,0.3229734375
8464.42220883,1784285776.636275,0.0,0.0,0.0,0.0,0.0,1500000,56.2,3023.921875,2.087151382125165,0.424655421498,0.4439835850683,5.10406,0x0,5.06625,0.06375,0.3229734375
8464.522208935,1784285776.736275,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3023.921875,2.0949738662179405,0.43154955116800003,0.43777903170802,5.13488,0x0,5.06625,0.06375,0.3229734375
8464.622210169,1784285776.8362765,0.0,0.0,0.0,0.0,0.0,1500000,55.65,3023.921875,2.1221347426457697,0.4310889632,0.44146901558692,5.1322,0x0,5.065,0.06375,0.32289375000000003
8464.722208496,1784285776.9362748,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3023.921875,2.11546757461859,0.424957644846,0.45427544222156,5.12818,0x0,5.06625,0.06375,0.3229734375
8464.822208897,1784285777.036275,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3022.9375,2.162596293144985,0.4310889632,0.43744196395760004,5.1322,0x0,5.065,0.06375,0.32289375000000003
8464.92220902,1784285777.1362753,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3021.296875,2.17279202251267,0.431395983744,0.47355946877192,5.1322,0x0,5.06625,0.06375,0.3229734375
8465.022208643,1784285777.2362747,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3021.53125,2.1990334243700898,0.431703004288,0.44907040316951,5.1322,0x0,5.06625,0.06375,0.3229734375
8465.122209173,1784285777.3362753,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3021.53125,2.140139428886185,0.42420203021700004,0.46813462812637996,5.13488,0x0,5.06625,0.06375,0.3229734375
8465.222208722,1784285777.436275,0.0,0.0,0.0,9.090909090909092,0.0,1500000,55.1,3021.53125,2.12372845256163,0.430628432384,0.43644754537800007,5.1255,0x0,5.06625,0.06375,0.3229734375
8465.322207974,1784285777.5362744,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3021.53125,2.14390962155136,0.431703004288,0.43889682912821,5.12818,0x0,5.06625,0.06375,0.3229734375
8465.422208838,1784285777.636275,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3021.53125,2.15249791263077,0.433545299008,0.43420195046966004,5.13488,0x0,5.065,0.06375,0.32289375000000003
8465.52220759,1784285777.736274,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3021.53125,2.10113064768469,0.42420203021700004,0.4302102504753999,5.1322,0x0,5.06375,0.06375,0.3228140625
8465.622208843,1784285777.836275,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3021.53125,2.30313713891573,0.43124247347200007,0.43355769471169997,5.12282,0x0,5.065,0.06375,0.32289375000000003
8465.722208799,1784285777.9362752,0.0,0.0,0.0,0.0,0.0,1500000,53.45,3021.53125,2.1382101110990597,0.431703004288,0.4432978524592,5.12818,0x0,5.065,0.06375,0.32289375000000003
8465.822208496,1784285778.0362747,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3021.03125,2.13601159221859,0.427980103362,0.43566587589498995,5.1322,0x0,5.065,0.06375,0.32289375000000003
8465.922207933,1784285778.136274,0.0,0.0,0.0,0.0,0.0,1500000,52.9,3020.328125,2.154011256854685,0.42420203021700004,0.45956911969192,5.13488,0x0,5.065,0.06375,0.32289375000000003
8466.022209019,1784285778.2362752,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3019.53125,2.16019643950538,0.42420203021700004,0.45578541885064006,5.12952,0x0,5.065,0.06375,0.32289375000000003
8466.122208919,1784285778.336275,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3017.84375,2.1356191543340897,0.424957644846,0.42922015185772,5.12818,0x0,5.065,0.06375,0.32289375000000003
8466.222209634,1784285778.436276,0.0,0.0,0.0,9.090909090909092,2.5,1500000,54.55,3017.84375,2.141292394382385,0.431703004288,0.43915748105959995,5.12416,0x0,5.065,0.06375,0.32289375000000003
8466.322207572,1784285778.536274,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3017.84375,2.13040106893634,0.42450430982400006,0.43347948426298,5.1322,0x0,5.065,0.06375,0.32289375000000003
8466.422210842,1784285778.636277,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3017.84375,2.145065106295975,0.42510881277900003,0.44438775385963997,5.12952,0x0,5.065,0.06375,0.32289375000000003
8466.522209354,1784285778.7362754,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3017.84375,2.1269472883439797,0.42450430982400006,0.44000516405435997,5.12818,0x0,5.065,0.06375,0.32289375000000003
8466.622207754,1784285778.836274,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3017.84375,1.9576950310618597,0.42450430982400006,0.4378590900733,5.1322,0x0,5.065,0.06375,0.32289375000000003
8466.722210192,1784285778.9362767,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3017.84375,1.91549246782409,0.429707256448,0.43715978294512003,5.1322,0x0,5.065,0.06375,0.32289375000000003
8466.822209351,1784285779.0362759,0.0,0.0,0.0,0.0,0.0,1500000,52.9,3017.40625,1.9131221353703651,0.422993080566,0.43462364795872,5.13086,0x0,5.065,0.06375,0.32289375000000003
8466.922210325,1784285779.1362765,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3016.9375,2.070584413177055,0.42435319815,0.43139922837884,5.1322,0x0,5.065,0.06375,0.32289375000000003
8467.022209966,1784285779.2362761,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3017.40625,1.94917642801773,0.42284196889200004,0.44068915931955,5.13488,0x0,5.065,0.06375,0.32289375000000003
8467.122209292,1784285779.3362758,0.0,0.0,0.0,0.0,0.0,1500000,53.45,3017.40625,1.9165606843088652,0.41761743310000005,0.4451592739654,5.1322,0x0,5.065,0.06375,0.32289375000000003
8467.222207896,1784285779.4362743,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3017.40625,1.9301722790225,0.424655421498,0.46341925738455,5.12818,0x0,5.06625,0.06375,0.3229734375
8467.322208981,1784285779.5362751,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3017.40625,1.914922826843105,0.41776614617600005,0.45373501126506,5.12416,0x0,5.06625,0.06375,0.3229734375
8467.422210474,1784285779.6362767,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3017.40625,1.9101274755623898,0.424655421498,0.4420697762336499,5.13488,0x0,5.06625,0.06375,0.3229734375
8467.522208707,1784285779.736275,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3017.40625,1.9435762891407,0.41627890468400003,0.43909216987947997,5.1322,0x0,5.06625,0.06375,0.3229734375
8467.622208866,1784285779.836275,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3017.40625,1.9382957897306452,0.42420203021700004,0.43757542767900004,5.1322,0x0,5.065,0.06375,0.32289375000000003
8467.722208063,1784285779.9362743,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3017.40625,1.91802833780467,0.424957644846,0.43910966290705,5.12818,0x0,5.065,0.06375,0.32289375000000003
8467.822219111,1784285780.0362859,0.0,9.090909090909092,0.0,0.0,2.5,1500000,54.55,3016.421875,2.155690247715695,0.68472348046778,0.43366886060445997,5.1255,0x0,5.0675,0.06375,0.323053125
8467.922207566,1784285780.136274,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3013.921875,1.8837777766088697,0.42435319815,0.43367771132831,5.12818,0x0,5.065,0.06375,0.32289375000000003
8468.022208762,1784285780.2362752,0.0,0.0,0.0,0.0,0.0,1500000,53.45,3014.140625,2.0654932526576597,0.41850976692200004,0.43122561162408,5.1255,0x0,5.06625,0.06375,0.3229734375
8468.12220768,1784285780.336274,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3014.140625,1.8898008207951298,0.424957644846,0.43544408503793997,5.12818,0x0,5.06625,0.06375,0.3229734375
8468.222206876,1784285780.436273,0.0,0.0,0.0,0.0,0.0,1500000,55.1,3014.140625,1.9047644473899998,0.424957644846,0.43565012239479994,5.1255,0x0,5.065,0.06375,0.32289375000000003
8468.322207609,1784285780.5362737,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3014.140625,1.8873095813736103,0.427980103362,0.43420620564684,5.12684,0x0,5.065,0.06375,0.32289375000000003
8468.422207972,1784285780.636274,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3014.140625,1.88941644214536,0.42405091854300003,0.43228989195256,5.13488,0x0,5.0675,0.06375,0.323053125
8468.52220765,1784285780.736274,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3014.140625,1.89675063116066,0.431395983744,0.4339711278460501,5.13488,0x0,5.06625,0.06375,0.3229734375
8468.622207938,1784285780.8362741,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3014.140625,1.89750149013646,0.42450430982400006,0.44082281523540007,5.12818,0x0,5.06625,0.06375,0.3229734375
8468.722207505,1784285780.9362736,0.0,0.0,0.0,0.0,0.0,1500000,53.45,3014.140625,1.8962383586460798,0.424957644846,0.43634034399149996,5.13488,0x0,5.06625,0.06375,0.3229734375
8468.822207182,1784285781.0362735,0.0,0.0,0.0,0.0,0.0,1500000,53.45,3013.765625,1.93514264298539,0.418212285404,0.43699048452808004,5.13354,0x0,5.065,0.06375,0.32289375000000003
8468.922207841,1784285781.1362739,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3012.109375,1.9106198650922201,0.424806589431,0.43494122532536,5.12684,0x0,5.06625,0.06375,0.3229734375
8469.022208277,1784285781.2362747,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3010.859375,1.89094462136152,0.424655421498,0.43302625747668,5.1322,0x0,5.065,0.06375,0.32289375000000003
8469.12220638,1784285781.3362727,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3010.859375,1.8874591463041799,0.422993080566,0.43473374457388,5.1322,0x0,5.06625,0.06375,0.3229734375
8469.222207187,1784285781.4362733,0.0,0.0,0.0,0.0,0.0,1500000,52.9,3010.859375,1.86972452918629,0.42420203021700004,0.4349770727014,5.13354,0x0,5.0675,0.06375,0.323053125
8469.32220742,1784285781.536274,0.0,0.0,0.0,0.0,0.0,1500000,53.45,3010.859375,1.8574467617597752,0.42450430982400006,0.43387954433108006,5.12684,0x0,5.06625,0.06375,0.3229734375
8469.422206912,1784285781.6362731,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3010.859375,1.876199536785165,0.42420203021700004,0.4568416131438,5.13488,0x0,5.06625,0.06375,0.3229734375
8469.522207349,1784285781.7362738,0.0,0.0,0.0,0.0,0.0,1500000,52.9,3010.859375,1.86356333426958,0.42450430982400006,0.42673219603872004,5.12818,0x0,5.06625,0.06375,0.3229734375
8469.6222076,1784285781.8362737,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3010.859375,1.8713615002670099,0.424957644846,0.43634401024895997,5.13488,0x0,5.06625,0.06375,0.3229734375
8469.722206388,1784285781.9362724,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3010.859375,1.8606072884328897,0.419997008414,0.43357557731133994,5.1255,0x0,5.06625,0.06375,0.3229734375
8469.822207621,1784285782.0362737,0.0,0.0,0.0,0.0,0.0,1500000,53.45,3010.53125,1.8701803592694102,0.422993080566,0.44418578178423995,5.12818,0x0,5.06625,0.06375,0.3229734375
8469.922209261,1784285782.1362755,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3008.765625,1.8639569312121,0.417914859252,0.43761042158486996,5.13488,0x0,5.0675,0.06375,0.323053125
8470.022208364,1784285782.2362745,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3008.75,1.85306398293845,0.42556214780100005,0.4252041356114,5.1255,0x0,5.06625,0.06375,0.3229734375
8470.122207763,1784285782.336274,0.0,0.0,0.0,0.0,0.0,1500000,53.45,3008.75,1.8915049621104902,0.42556214780100005,0.43151342993892,5.12952,0x0,5.06625,0.06375,0.3229734375
8470.222210014,1784285782.4362762,0.0,0.0,0.0,9.090909090909092,2.4390243902439024,1500000,53.45,3008.75,1.86132595958631,0.424957644846,0.4349076644887,5.12818,0x0,5.06625,0.06375,0.3229734375
8470.32220645,1784285782.5362725,0.0,0.0,0.0,0.0,0.0,1500000,54.55,3008.75,1.85925935516444,0.41746866465800003,0.43020167790627994,5.12818,0x0,5.06625,0.06375,0.3229734375
8470.42220759,1784285782.6362736,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3008.75,1.843582329261665,0.41627890468400003,0.43672584803799996,5.1255,0x0,5.06625,0.06375,0.3229734375
8470.522207619,1784285782.7362738,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3008.75,1.86810017528779,0.41776614617600005,0.4376775636515,5.12952,0x0,5.06625,0.06375,0.3229734375
8470.62220737,1784285782.8362737,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3008.75,1.8545056221404899,0.424957644846,0.43082026725072,5.1255,0x0,5.06625,0.06375,0.3229734375
8470.722206806,1784285782.9362729,0.0,0.0,0.0,0.0,0.0,1500000,52.35,3008.75,1.86262772003158,0.424957644846,0.43326517781895,5.12282,0x0,5.065,0.06375,0.32289375000000003
8470.822207539,1784285783.0362737,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3008.359375,1.88584494092123,0.42420203021700004,0.4358098538866,5.13354,0x0,5.06625,0.06375,0.3229734375
8470.922206123,1784285783.1362722,0.0,0.0,0.0,0.0,0.0,1500000,54.0,3005.546875,1.86522212342736,0.41776614617600005,0.43920326388776,5.1322,0x0,5.06625,0.06375,0.3229734375
8471.024102242,1784285783.2381692,20.0,30.0,30.0,20.0,28.571428571428573,1500000,52.9,2969.5,3.223396075942,1.684747330736,0.49737503935846,5.14292,0x0,5.04375,0.06375,0.32153906250000003
8471.122240236,1784285783.336308,88.88888888888889,80.0,90.0,80.0,86.48648648648648,1800000,55.65,2969.453125,4.298054843458369,2.412742168062,0.76431022134104,5.1523,0x0,5.0425,0.06375,0.32145937500000005
8471.222238764,1784285783.4363072,90.9090909090909,100.0,100.0,100.0,97.5609756097561,2400000,55.65,2972.84375,8.70403109248826,7.054015661952,0.54647585710446,5.14962,0x0,5.06625,0.06375,0.3229734375
8471.32405142,1784285783.5381181,100.0,100.0,100.0,100.0,97.61904761904762,2400000,57.85,2979.765625,6.068206644213889,4.28674581425,0.7032557506519999,5.07592,0x0,5.065,0.06375,0.32289375000000003
8471.422322507,1784285783.6363904,100.0,100.0,100.0,100.0,100.0,2400000,58.4,2983.1875,8.718344854458879,6.885506235114,0.6892991065559999,5.07324,0x0,5.065,0.06375,0.32289375000000003
8471.524089681,1784285783.7381566,90.9090909090909,90.0,90.9090909090909,100.0,95.1219512195122,2400000,59.5,2976.34375,5.432608919118561,3.474013897053,0.60328208540768,5.11344,0x0,5.06625,0.06375,0.3229734375
8471.622275175,1784285783.836343,100.0,100.0,100.0,88.88888888888889,95.0,2400000,58.4,2997.515625,5.733997022867684,3.6765907523789996,0.85927018395128,5.14694,0x0,5.0675,0.06375,0.323053125
8471.724071812,1784285783.938139,100.0,91.66666666666667,100.0,100.0,100.0,2400000,59.5,3010.59375,8.58380462017319,6.910743451887001,0.5696408406963,5.16436,0x0,5.05875,0.06375,0.3224953125
8471.824079452,1784285784.0381477,100.0,100.0,100.0,100.0,100.0,2400000,58.95,3024.234375,3.4172937457095096,1.887741276,0.549939172552,5.12684,0x0,5.07125,0.06375,0.3232921875
8471.924058498,1784285784.1381257,90.0,90.9090909090909,100.0,90.9090909090909,92.85714285714286,2400000,58.95,3027.78125,4.658776268109491,2.601127739753,0.87885620762328,5.12282,0x0,5.06125,0.06375,0.32265468750000004
8472.024071619,1784285784.238139,100.0,100.0,100.0,100.0,97.5,2400000,60.05,3015.390625,5.509986055168611,3.4151479951940003,0.9074806647557001,5.08932,0x0,5.06375,0.06375,0.3228140625
8472.122338206,1784285784.3364086,90.0,100.0,100.0,100.0,94.87179487179488,2400000,60.05,3022.84375,5.23583399845986,3.3685251420879996,0.65070374346574,5.13756,0x0,5.06125,0.06375,0.32265468750000004
8472.222326716,1784285784.4363954,90.9090909090909,90.9090909090909,90.9090909090909,100.0,97.5609756097561,2400000,58.4,2998.625,5.44859410599988,3.579934604155,0.68858315849106,5.08664,0x0,5.0600000000000005,0.06375,0.32257500000000006
8472.322231762,1784285784.5362988,88.88888888888889,80.0,100.0,81.81818181818181,87.5,2400000,60.05,3027.65625,4.5632281943437505,2.4923481904880003,0.76235176282418,5.1322,0x0,5.07875,0.06375,0.32377031250000005
8472.42403451,1784285784.6381016,10.0,0.0,60.0,40.0,25.641025641025642,2400000,58.95,3017.375,3.6520407303790803,1.89560686465,0.5544035753846,5.12818,0x0,5.06625,0.06375,0.3229734375
8472.522212893,1784285784.7362792,0.0,100.0,0.0,10.0,25.641025641025642,2400000,57.85,3019.125,3.54669668500421,1.9481329210459999,0.5518011365822,5.12952,0x0,5.065,0.06375,0.32289375000000003
8472.622215662,1784285784.8362823,40.0,90.0,54.54545454545455,60.0,64.1025641025641,2400000,59.5,3046.734375,4.6980797404951895,3.061580094094,0.558081280746,5.1657,0x0,5.06375,0.06375,0.3228140625
8472.722228672,1784285784.9362967,20.0,20.0,11.11111111111111,20.0,15.0,2400000,59.5,3049.671875,2.3366650577849004,0.810649742138,0.43442118449050005,5.13488,0x0,5.06375,0.06375,0.3228140625
8472.8222147,1784285785.0362816,10.0,0.0,0.0,0.0,5.0,2400000,58.95,3051.8125,2.3453232783088103,0.8108968897109999,0.43991684479580007,5.11076,0x0,5.06375,0.065,0.32914375
8472.922217839,1784285785.1362846,0.0,10.0,0.0,0.0,5.0,2400000,58.95,3051.8125,2.321359283411605,0.7867987259926299,0.44216985785514995,5.13354,0x0,5.06125,0.07375,0.3732671875
8473.022220385,1784285785.236287,16.666666666666668,0.0,0.0,16.666666666666668,5.0,2400000,57.3,3051.8125,2.3127634668679398,0.78751830531205,0.44094193040653,5.1322,0x0,5.06125,0.07875,0.3985734375
8473.122217043,1784285785.3362837,10.0,10.0,0.0,0.0,4.878048780487805,2400000,58.4,3051.8125,2.47764900737449,0.794908970446,0.58272258803668,5.13622,0x0,5.065,0.06375,0.32289375000000003
8473.222219219,1784285785.4362857,9.090909090909092,0.0,0.0,0.0,5.0,2400000,57.3,3051.8125,2.3147106099028703,0.795635835833,0.43490119267676003,5.12818,0x0,5.06375,0.0725,0.36712187499999993
8473.32221784,1784285785.5362844,0.0,10.0,0.0,9.090909090909092,2.5641025641025643,2400000,58.4,3051.8125,2.3217237367914247,0.7865587769194999,0.45153616291680004,5.1054,0x0,5.06375,0.07375,0.37345156249999995
8473.422216572,1784285785.6362834,10.0,0.0,0.0,0.0,5.0,2400000,56.2,3051.8125,2.30427281696773,0.7915961893553999,0.43145928320731997,5.13488,0x0,5.06375,0.06625,0.3354734375
8473.522218118,1784285785.7362847,0.0,0.0,0.0,0.0,0.0,2400000,57.85,3051.8125,2.3769114907059303,0.85051986498,0.43990031020108,5.13354,0x0,5.065,0.065,0.32922500000000005
8473.622217554,1784285785.8362842,10.0,9.090909090909092,0.0,0.0,4.878048780487805,2400000,57.85,3051.8125,4.311841053326029,2.023305831609,0.7689105737676001,5.13488,0x0,5.065,0.065,0.32922500000000005
8473.722230748,1784285785.9362974,10.0,10.0,0.0,0.0,5.0,2400000,57.85,3051.796875,2.47479284595016,0.7872784455389099,0.4359098125556,5.12952,0x0,5.06125,0.07375,0.3732671875
8473.822218424,1784285786.0362852,0.0,0.0,0.0,10.0,2.5641025641025643,2400000,56.2,3051.796875,2.31433571790531,0.794908970446,0.4368750657685,5.1188,0x0,5.0600000000000005,0.08125,0.4111250000000001
8473.922217749,1784285786.1362846,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,57.3,3051.140625,2.52463960447199,0.78703849646578,0.45866365305664003,5.14024,0x0,5.05625,0.0975,0.49298437500000003
8474.022217554,1784285786.2362843,10.0,10.0,0.0,0.0,2.5,2400000,56.2,3051.140625,2.5654555844030105,0.842644681045,0.5667620243899401,5.13354,0x0,5.065,0.06375,0.32289375000000003
8474.122217119,1784285786.3362837,9.090909090909092,0.0,0.0,9.090909090909092,2.5641025641025643,2400000,57.3,3051.140625,2.30854953350196,0.779168198754,0.4411199683521799,5.13622,0x0,5.0625,0.06625,0.335390625
8474.222217517,1784285786.436284,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,56.2,3051.140625,2.3234231998973502,0.779405748363,0.4433920505111,5.10272,0x0,5.06375,0.06875,0.3481328125
8474.322217526,1784285786.5362842,10.0,9.090909090909092,0.0,0.0,5.0,2400000,55.65,3051.140625,2.3119791499123203,0.78703849646578,0.43170890619926006,5.14024,0x0,5.065,0.0675,0.34188750000000007
8474.42221748,1784285786.636284,9.090909090909092,0.0,0.0,9.090909090909092,2.5641025641025643,2400000,56.2,3051.140625,2.3615846426939298,0.8268943131750001,0.43743771676152,5.13756,0x0,5.06625,0.06375,0.3229734375
8474.522218026,1784285786.7362845,0.0,9.090909090909092,0.0,0.0,4.878048780487805,2400000,56.75,3051.140625,3.7097017388529894,1.7949950568359998,0.77697813746712,5.1322,0x0,5.06625,0.065,0.32930625
8474.622219962,1784285786.8362868,10.0,10.0,0.0,0.0,2.5641025641025643,2400000,57.3,3051.140625,2.3333295934384397,0.7877581650851899,0.45435948543508003,5.1255,0x0,5.065,0.06375,0.32289375000000003
