t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
463.861451961,1784277776.0755181,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3468.96875,2.18485869818066,0.39123084763599997,0.4293204366295,5.1255,0x0,5.0600000000000005,0.06,0.30360000000000004
463.961455119,1784277776.1755214,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,2.159175241414575,0.390813491584,0.4310547822706,5.12416,0x0,5.06125,0.06,0.30367500000000003
464.061453906,1784277776.2755203,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.734375,2.16796983825997,0.39025701684799996,0.43769865830000004,5.13354,0x0,5.06125,0.06,0.30367500000000003
464.161454322,1784277776.3755205,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.734375,2.1539146245755,0.39025701684799996,0.4288588919625,5.12952,0x0,5.06125,0.06,0.30367500000000003
464.261452368,1784277776.475519,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.734375,2.180257170339175,0.390813491584,0.42903071711362,5.1322,0x0,5.06125,0.06125,0.3100015625
464.361456008,1784277776.5755224,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.734375,2.1430055857251498,0.390813491584,0.43297508297112,5.12416,0x0,5.06125,0.06,0.30367500000000003
464.461452831,1784277776.675519,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,2.16768370987712,0.390813491584,0.4348715518019,5.12282,0x0,5.06125,0.06,0.30367500000000003
464.561454378,1784277776.7755208,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,2.1621991443752653,0.390813491584,0.43672492869729995,5.12818,0x0,5.06125,0.06,0.30367500000000003
464.661453072,1784277776.8755193,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.734375,2.14796940839848,0.390952610268,0.4162089995293,5.1389,0x0,5.0600000000000005,0.06,0.30360000000000004
464.76145397,1784277776.9755204,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.734375,2.1775315363535896,0.384212048022,0.43441193596340005,5.1255,0x0,5.06125,0.06125,0.3100015625
464.861454852,1784277777.0755212,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.734375,2.190485278755875,0.389283082472,0.44856748251665,5.12282,0x0,5.06125,0.06,0.30367500000000003
464.96146099,1784277777.1755273,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.484375,2.1604509999032095,0.39123084763599997,0.43283282817632,5.1255,0x0,5.06125,0.06,0.30367500000000003
465.061453569,1784277777.2755198,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.484375,1.8247436031573452,0.39123084763599997,0.43232245519445006,5.1255,0x0,5.0625,0.06,0.30374999999999996
465.161452372,1784277777.3755188,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.484375,1.8695937395979352,0.390813491584,0.43499636098192,5.12952,0x0,5.06125,0.06125,0.3100015625
465.261453897,1784277777.47552,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.484375,1.856214784957075,0.39797620707799997,0.43614671169920005,5.12282,0x0,5.06125,0.06,0.30367500000000003
465.361454052,1784277777.5755203,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.484375,2.0119203546269446,0.384212048022,0.4316969327877,5.1255,0x0,5.06125,0.06125,0.3100015625
465.46145843,1784277777.675525,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.484375,1.85289659383879,0.39123084763599997,0.43214346961410005,5.1322,0x0,5.06375,0.06,0.30382499999999996
465.56145677,1784277777.7755232,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.484375,1.83389968590216,0.39123084763599997,0.43599472516955,5.13488,0x0,5.06125,0.06125,0.3100015625
465.661451461,1784277777.8755176,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.484375,1.8602178131424851,0.39053520242199996,0.44702381067744,5.12818,0x0,5.0625,0.06,0.30374999999999996
465.761451949,1784277777.9755182,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.484375,1.84100329576935,0.390952610268,0.42250597252796,5.13488,0x0,5.0625,0.06,0.30374999999999996
465.861453771,1784277778.0755203,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.25,1.83771454363977,0.390952610268,0.42934644420275,5.12416,0x0,5.06125,0.06125,0.3100015625
465.961457312,1784277778.1755235,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3467.8125,1.85747205175559,0.39123084763599997,0.4337326765616,5.12818,0x0,5.0600000000000005,0.06,0.30360000000000004
466.06146013,1784277778.2755263,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3467.8125,1.8571166735574098,0.39053520242199996,0.43697045454076,5.12952,0x0,5.0600000000000005,0.06,0.30360000000000004
466.161455779,1784277778.3755224,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3467.8125,1.8542953671165099,0.390952610268,0.44970343526820994,5.13488,0x0,5.06125,0.06,0.30367500000000003
466.261451855,1784277778.475518,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.046875,1.835961191476975,0.39123084763599997,0.4351168303113,5.12818,0x0,5.0625,0.06,0.30374999999999996
466.361452673,1784277778.5755193,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.046875,1.84151029001785,0.391091780746,0.43585077745372997,5.12952,0x0,5.06125,0.06,0.30367500000000003
466.461455454,1784277778.6755219,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.046875,1.8768556350398,0.39053520242199996,0.43593412423306,5.1255,0x0,5.06125,0.06,0.30367500000000003
466.561454827,1784277778.775521,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.046875,1.8390318783332351,0.391509136798,0.4320404608317,5.12952,0x0,5.06125,0.06,0.30367500000000003
466.661457737,1784277778.8755238,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.046875,1.8434427713058903,0.390813491584,0.42405672754668,5.12282,0x0,5.06125,0.06,0.30367500000000003
466.761456184,1784277778.9755223,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.046875,1.851144091611355,0.389283082472,0.43873348829308,5.12952,0x0,5.06125,0.0625,0.316328125
466.861451241,1784277779.0755174,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.046875,1.8521144317458098,0.39025701684799996,0.42991596435573004,5.1389,0x0,5.06125,0.06125,0.3100015625
466.961455516,1784277779.1755219,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.046875,1.8282567387713,0.38942220115599996,0.44187431500156,5.12818,0x0,5.06125,0.06,0.30367500000000003
467.061453531,1784277779.2755198,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.046875,2.14639107001778,0.39053520242199996,0.42783889873768,5.12818,0x0,5.06375,0.06,0.30382499999999996
467.161454158,1784277779.3755205,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.046875,1.861309717327555,0.39123084763599997,0.43434437428136,5.12818,0x0,5.0625,0.058750000000000004,0.297421875
467.261455636,1784277779.475522,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.046875,1.8529814062457102,0.38448548819399997,0.43274595186365006,5.12282,0x0,5.0625,0.058750000000000004,0.297421875
467.361456207,1784277779.5755227,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.046875,1.8337322540258547,0.390813491584,0.43584041893270997,5.1322,0x0,5.0625,0.058750000000000004,0.297421875
467.461453,1784277779.6755192,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.046875,1.8447278089490051,0.390813491584,0.43726569153528,5.13488,0x0,5.0625,0.058750000000000004,0.297421875
467.561452571,1784277779.775519,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.046875,1.8259306696547999,0.39053520242199996,0.43419077361624003,5.1255,0x0,5.0625,0.0575,0.29109375000000004
467.661453623,1784277779.87552,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.046875,1.8428213916274698,0.39067437289999996,0.42878376288696,5.12818,0x0,5.06125,0.06125,0.3100015625
467.761454268,1784277779.9755208,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.046875,1.8553316841655203,0.39123084763599997,0.43325550732858,5.12416,0x0,5.06125,0.06,0.30367500000000003
467.861455671,1784277780.0755224,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.046875,1.86001437908804,0.397551655232,0.43517174296310995,5.13488,0x0,5.06125,0.058750000000000004,0.2973484375
467.961460903,1784277780.1755276,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,47.95,3468.046875,2.62565582251075,0.661112411064,0.43459361664075996,5.12416,0x0,5.055,0.058750000000000004,0.29698125
468.0614613,1784277780.2755277,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.046875,2.2201395313968697,0.39123084763599997,0.4348431262906,5.12684,0x0,5.065,0.058750000000000004,0.29756875000000005
468.161452102,1784277780.3755186,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.046875,2.3302773078065195,0.390952610268,0.43537707862045,5.12818,0x0,5.0600000000000005,0.058750000000000004,0.29727500000000007
468.261458815,1784277780.4755254,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.046875,2.16551921720957,0.39053520242199996,0.44363605659028005,5.12282,0x0,5.0625,0.058750000000000004,0.297421875
468.361453637,1784277780.57552,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.046875,2.1799286577194397,0.390813491584,0.43478520874882004,5.1322,0x0,5.06125,0.058750000000000004,0.2973484375
468.461455571,1784277780.6755219,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.046875,2.15375329414417,0.390813491584,0.43161824235872,5.12416,0x0,5.0625,0.06,0.30374999999999996
468.561461025,1784277780.7755272,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.046875,2.185224058779745,0.390952610268,0.4317739968009,5.12952,0x0,5.06125,0.058750000000000004,0.2973484375
468.661456791,1784277780.875523,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.046875,2.1715901211272053,0.390813491584,0.43540900227402,5.1322,0x0,5.0625,0.0575,0.29109375000000004
468.761451539,1784277780.975518,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.046875,2.1710961622660396,0.38942220115599996,0.44746562913029,5.1255,0x0,5.06125,0.06,0.30367500000000003
468.861454526,1784277781.0755208,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3467.8125,2.16433348204748,0.38942220115599996,0.42620623574114996,5.1322,0x0,5.06125,0.06,0.30367500000000003
468.961453007,1784277781.1755195,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.046875,1.9891547296351597,0.397551655232,0.2563094123364,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
469.061463193,1784277781.2755294,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.28125,2.1847938058912897,0.390952610268,0.4390860541243,5.1322,0x0,5.06125,0.06,0.30367500000000003
469.161456135,1784277781.3755229,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.28125,2.16272964035179,0.39067437289999996,0.4229905571154,5.12818,0x0,5.0625,0.06,0.30374999999999996
469.261457024,1784277781.4755232,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.515625,2.1566437456889096,0.384348819009,0.43257564426388,5.12282,0x0,5.06125,0.06,0.30367500000000003
469.361451336,1784277781.5755174,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.515625,2.16301475644436,0.391091780746,0.43587405832399995,5.12416,0x0,5.06125,0.06,0.30367500000000003
469.461453966,1784277781.6755202,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.515625,2.1423907157180198,0.389283082472,0.43541936079504,5.12952,0x0,5.0600000000000005,0.058750000000000004,0.29727500000000007
469.561458948,1784277781.775525,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.515625,2.21298696159517,0.39053520242199996,0.47530253536378003,5.12818,0x0,5.06125,0.058750000000000004,0.2973484375
469.661460762,1784277781.875527,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.515625,2.17195338487173,0.390952610268,0.4321405404852,5.12282,0x0,5.06125,0.06,0.30367500000000003
469.761455204,1784277781.9755213,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.5,2.15080094109762,0.39178737416599996,0.43083408480416996,5.12684,0x0,5.0625,0.0575,0.29109375000000004
469.861461961,1784277782.0755281,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.5,2.19110215267799,0.390952610268,0.4349148343685,5.12416,0x0,5.0625,0.058750000000000004,0.297421875
469.961453448,1784277782.1755197,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.5,2.17779562298481,0.390813491584,0.43712606127949993,5.12282,0x0,5.06125,0.06,0.30367500000000003
470.061455604,1784277782.275522,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.5,1.89227018943455,0.390813491584,0.25727037448701,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
470.161452888,1784277782.3755193,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.734375,2.1819538230078095,0.39123084763599997,0.43558124320360003,5.12952,0x0,5.0600000000000005,0.06125,0.309925
470.261454544,1784277782.475521,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,1.84469273403677,0.38942220115599996,0.4316624207015,5.12952,0x0,5.06375,0.06,0.30382499999999996
470.361455626,1784277782.575522,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3468.734375,1.88953385505696,0.39067437289999996,0.43215911438496,5.12818,0x0,5.0625,0.06,0.30374999999999996
470.461458375,1784277782.675525,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.734375,1.8409857233367801,0.390952610268,0.44199019536656,5.13488,0x0,5.06125,0.058750000000000004,0.2973484375
470.561451492,1784277782.775518,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.734375,1.8255643615628299,0.39053520242199996,0.43664006379099995,5.12282,0x0,5.06125,0.06,0.30367500000000003
470.661452351,1784277782.8755188,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,1.85263597652462,0.390813491584,0.43491776007176,5.12952,0x0,5.06125,0.058750000000000004,0.2973484375
470.761452525,1784277782.9755187,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.734375,1.837763250514865,0.390952610268,0.43646829072201004,5.13354,0x0,5.06125,0.058750000000000004,0.2973484375
470.861453473,1784277783.0755198,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.734375,1.8317579278723897,0.39053520242199996,0.43847463200112,5.12282,0x0,5.06125,0.06,0.30367500000000003
470.961457006,1784277783.1755233,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.484375,2.023875176798875,0.39123084763599997,0.43693577159506997,5.13354,0x0,5.0625,0.06,0.30374999999999996
471.061456187,1784277783.2755222,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.484375,1.8303441610205597,0.39123084763599997,0.43248590061976,5.12952,0x0,5.06125,0.06,0.30367500000000003
471.161458109,1784277783.3755243,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.484375,1.565523751733615,0.391091780746,0.2681756137594,5.1255,0x0,5.06125,0.058750000000000004,0.2973484375
471.261450992,1784277783.4755173,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.484375,1.8376127290060702,0.38942220115599996,0.43382948302580004,5.13488,0x0,5.06125,0.06,0.30367500000000003
471.361452099,1784277783.5755181,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.484375,1.8838259365852,0.39053520242199996,0.4448106584304001,5.12818,0x0,5.06125,0.058750000000000004,0.2973484375
471.461454762,1784277783.6755207,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.484375,1.841524298141265,0.391091780746,0.43804759244560004,5.12416,0x0,5.06125,0.0625,0.316328125
471.561453887,1784277783.77552,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.484375,1.81934135614227,0.39178737416599996,0.4271643574361,5.12818,0x0,5.06125,0.06125,0.3100015625
471.661455569,1784277783.875522,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.484375,1.88415131284791,0.39053520242199996,0.43026663970348,5.12818,0x0,5.06125,0.06,0.30367500000000003
471.761456842,1784277783.975523,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.484375,1.8310158477770602,0.39025701684799996,0.43420620564684,5.13488,0x0,5.06125,0.06,0.30367500000000003
471.861451405,1784277784.0755177,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.25,1.83843947955383,0.391091780746,0.43454802322659997,5.12818,0x0,5.06125,0.06,0.30367500000000003
471.96145474,1784277784.1755211,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.03125,1.81780221841938,0.384075327936,0.4300545516136,5.12416,0x0,5.0625,0.06,0.30374999999999996
472.061453797,1784277784.27552,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.03125,1.8285536098996602,0.38942220115599996,0.43056849678968,5.1255,0x0,5.06125,0.06,0.30367500000000003
472.161460003,1784277784.3755262,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.03125,1.85192195522428,0.38942220115599996,0.45053548919492004,5.1322,0x0,5.0625,0.058750000000000004,0.297421875
472.261456596,1784277784.4755228,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.265625,1.85416695529731,0.390813491584,0.43609839528566,5.13488,0x0,5.0625,0.058750000000000004,0.297421875
472.361457023,1784277784.5755234,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.265625,1.84746900675548,0.389283082472,0.4323058259271999,5.12416,0x0,5.0600000000000005,0.0625,0.31625000000000003
472.461452635,1784277784.675519,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.265625,1.8705271968410802,0.39067437289999996,0.43607807196352,5.1255,0x0,5.0600000000000005,0.06,0.30360000000000004
472.561452451,1784277784.7755187,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.265625,1.8467186275911602,0.39123084763599997,0.43383951168248003,5.1322,0x0,5.06125,0.06,0.30367500000000003
472.661453545,1784277784.87552,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.265625,1.8569207572092898,0.39025701684799996,0.4569327407357501,5.13354,0x0,5.06125,0.058750000000000004,0.2973484375
472.761454639,1784277784.975521,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.265625,1.8344870916565603,0.390952610268,0.43009029504985,5.12282,0x0,5.0625,0.0575,0.29109375000000004
472.861455485,1784277785.0755217,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.265625,1.84179596885846,0.384212048022,0.43548257311124,5.1322,0x0,5.06125,0.06125,0.3100015625
472.961460529,1784277785.1755269,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.265625,1.85762394959682,0.39123084763599997,0.43391453915792,5.1322,0x0,5.06125,0.06,0.30367500000000003
473.061451717,1784277785.2755182,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.265625,1.837866635692145,0.390813491584,0.43332189983914,5.12282,0x0,5.0600000000000005,0.06,0.30360000000000004
473.161452611,1784277785.375519,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.265625,1.825270508588585,0.39053520242199996,0.4290564582433,5.12952,0x0,5.06125,0.06,0.30367500000000003
473.261453413,1784277785.4755197,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.265625,1.7378621720207799,0.377337164288,0.44089373438789997,5.1255,0x0,5.06125,0.06,0.30367500000000003
473.361453974,1784277785.5755203,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.265625,1.83003755095237,0.391091780746,0.43218525468615,5.1322,0x0,5.0625,0.058750000000000004,0.297421875
473.461456517,1784277785.6755228,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.265625,1.86518493303583,0.39206566332799997,0.44873067648638,5.12818,0x0,5.0625,0.058750000000000004,0.297421875
473.561456226,1784277785.7755227,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.265625,1.8277102018864297,0.391091780746,0.42936430372175,5.12952,0x0,5.0625,0.0575,0.29109375000000004
473.661458528,1784277785.8755252,0.0,0.0,0.0,0.0,0.0,1500000,45.75,3468.265625,2.004318518919825,0.39123084763599997,0.42925427145418005,5.12416,0x0,5.0600000000000005,0.058750000000000004,0.29727500000000007
473.761451791,1784277785.9755182,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.265625,1.863697957029445,0.39025701684799996,0.42676923060688,5.12952,0x0,5.06125,0.06375,0.32265468750000004
473.861460846,1784277786.0755272,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,1.98099007007024,0.390813491584,0.4309561811151,5.1255,0x0,5.0600000000000005,0.06125,0.309925
473.961459113,1784277786.1755254,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.734375,1.86696446738698,0.390813491584,0.45573957734945997,5.12952,0x0,5.0625,0.06,0.30374999999999996
474.061454861,1784277786.2755213,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,1.841177903167185,0.39025701684799996,0.43478096011639,5.12282,0x0,5.0625,0.058750000000000004,0.297421875
474.161455351,1784277786.375522,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,1.8550078704070798,0.39178737416599996,0.43575828564718,5.12416,0x0,5.0625,0.058750000000000004,0.297421875
474.261451432,1784277786.475518,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.734375,1.8275819665811697,0.39053520242199996,0.43114772789194,5.12684,0x0,5.0625,0.058750000000000004,0.297421875
474.361452181,1784277786.5755186,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,1.82331404008693,0.377337164288,0.43524312442785,5.12416,0x0,5.06125,0.058750000000000004,0.2973484375
474.46145482,1784277786.6755214,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.734375,1.807339694385475,0.390952610268,0.42782811465688,5.1322,0x0,5.06125,0.06,0.30367500000000003
474.561450975,1784277786.7755175,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,1.83107862645091,0.390813491584,0.43219590699292,5.12818,0x0,5.06125,0.06,0.30367500000000003
474.661453224,1784277786.8755198,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.734375,1.84329733359441,0.39401342849199994,0.4352650545581999,5.12952,0x0,5.06125,0.058750000000000004,0.2973484375
474.761457122,1784277786.9755235,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.734375,1.85340418271018,0.39053520242199996,0.44288444200236005,5.1255,0x0,5.06125,0.06,0.30367500000000003
474.861451508,1784277787.0755181,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.5,1.8395969818433797,0.39401342849199994,0.43378094996311994,5.12416,0x0,5.06125,0.06,0.30367500000000003
474.9614545,1784277787.1755211,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.5,1.835745958275035,0.390813491584,0.43189372845540003,5.12416,0x0,5.06125,0.06,0.30367500000000003
475.061467309,1784277787.275534,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.5,1.7549512227718647,0.390952610268,0.43299799942935,5.12818,0x0,5.06125,0.06,0.30367500000000003
475.161454797,1784277787.3755212,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.5,1.8252556934725899,0.390813491584,0.43406543360208,5.1255,0x0,5.06125,0.058750000000000004,0.2973484375
475.261455566,1784277787.475522,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,1.8422570370690847,0.38448548819399997,0.45706629332994997,5.1322,0x0,5.06125,0.06,0.30367500000000003
475.361456206,1784277787.5755227,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,1.8405353753254698,0.39123084763599997,0.43748528946144,5.1255,0x0,5.06125,0.06,0.30367500000000003
475.461452696,1784277787.675519,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,1.8213666298506999,0.37086289553499996,0.43364699577051996,5.12952,0x0,5.0625,0.06,0.30374999999999996
475.561452928,1784277787.7755191,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,2.1240842642636752,0.397551655232,0.432002606475,5.12952,0x0,5.0625,0.06,0.30374999999999996
475.661453364,1784277787.8755195,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3468.734375,1.7487242461611652,0.390813491584,0.4303796817736,5.12952,0x0,5.0625,0.06,0.30374999999999996
475.761454614,1784277787.9755208,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.734375,1.7468044161026601,0.390813491584,0.43127492381842,5.1322,0x0,5.06125,0.06,0.30367500000000003
475.861454984,1784277788.0755212,0.0,0.0,0.0,0.0,0.0,1500000,47.95,3468.734375,1.7381392453791848,0.391091780746,0.42331867590959993,5.13488,0x0,5.06125,0.058750000000000004,0.2973484375
475.96146294,1784277788.1755292,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.734375,1.75298249990826,0.390813491584,0.43121379970868,5.12952,0x0,5.0625,0.06,0.30374999999999996
476.061451077,1784277788.2755175,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3468.734375,1.7773591918766902,0.38942220115599996,0.44085419923784,5.13488,0x0,5.0625,0.058750000000000004,0.297421875
476.16145255,1784277788.3755188,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3469.203125,1.73978236948388,0.39067437289999996,0.4343462633328,5.12416,0x0,5.06125,0.058750000000000004,0.2973484375
476.261453876,1784277788.4755204,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3469.203125,1.74967566057257,0.39123084763599997,0.43674147657369994,5.12952,0x0,5.06125,0.06,0.30367500000000003
476.361454553,1784277788.575521,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3469.203125,1.78765600687778,0.38448548819399997,0.43956039118800005,5.12416,0x0,5.0625,0.058750000000000004,0.297421875
476.461460286,1784277788.6755266,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3469.203125,2.08776235831533,0.3961363770379999,0.43409217700971,5.1255,0x0,5.06125,0.06,0.30367500000000003
476.561455888,1784277788.775522,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3469.203125,1.83268097153782,0.39123084763599997,0.43353912081194,5.12818,0x0,5.06125,0.058750000000000004,0.2973484375
476.661451656,1784277788.8755176,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3469.203125,1.750519619030715,0.39067437289999996,0.43807533320305003,5.12416,0x0,5.0625,0.058750000000000004,0.297421875
476.761451037,1784277788.9755173,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3469.203125,1.7532110666464897,0.390952610268,0.43381666655722,5.12416,0x0,5.06125,0.06,0.30367500000000003
476.861452331,1784277789.0755184,0.0,0.0,0.0,0.0,0.0,1500000,46.3,3469.203125,1.7448154020618798,0.391091780746,0.43109024949885,5.12684,0x0,5.06125,0.06125,0.3100015625
476.961456323,1784277789.1755226,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3469.203125,1.7276659510947003,0.390952610268,0.43416181484535005,5.12818,0x0,5.06125,0.06125,0.3100015625
477.061453924,1784277789.2755203,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3469.203125,1.7320244758361052,0.39123084763599997,0.4302763180504,5.13488,0x0,5.0625,0.06125,0.310078125
477.161453137,1784277789.3755195,0.0,0.0,0.0,0.0,0.0,1500000,46.85,3469.203125,1.7542371483040897,0.38997867589199997,0.43595984257099996,5.13086,0x0,5.0625,0.06,0.30374999999999996
477.261462278,1784277789.4755285,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.96875,1.7335342253406099,0.390952610268,0.43257411693709996,5.1322,0x0,5.06125,0.06,0.30367500000000003
477.361451804,1784277789.575518,0.0,0.0,0.0,0.0,0.0,1500000,47.4,3468.96875,1.7632928951482798,0.389283082472,0.44566010000704,5.1255,0x0,5.06125,0.06125,0.3100015625
