t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
2412.570270119,1784279724.7843375,0.0,0.0,0.0,0.0,5.128205128205129,2400000,58.4,2988.21875,3.04811606438679,0.80302401621291,0.4868529186964,5.14426,0x0,5.0575,0.07125000000000001,0.36034687500000007
2412.670269808,1784279724.884337,0.0,9.090909090909092,0.0,10.0,4.878048780487805,2400000,59.5,2988.21875,2.72419450177431,0.8185200398497801,0.4378604017891599,5.14158,0x0,5.05875,0.06375,0.3224953125
2412.770269609,1784279724.9843366,0.0,18.181818181818183,0.0,10.0,5.0,2400000,58.95,2988.21875,2.65529927955654,0.794908970446,0.41920703596029996,5.14426,0x0,5.0575,0.065,0.3287375
2412.870279354,1784279725.0843468,0.0,10.0,0.0,0.0,2.5641025641025643,2400000,58.95,2981.90625,2.65522403888537,0.7944244536499999,0.44116437699980005,5.13086,0x0,5.0575,0.0675,0.34138125
2412.970273859,1784279725.1843405,0.0,11.11111111111111,0.0,9.090909090909092,2.6315789473684212,2400000,58.95,2981.90625,2.6556742130473703,0.78703849646578,0.43227318801932,5.10808,0x0,5.05875,0.065,0.32881875
2413.070270122,1784279725.284337,0.0,18.181818181818183,0.0,0.0,2.5641025641025643,2400000,59.5,2982.140625,2.6638207447659754,0.8022899542194999,0.43071621197145005,5.14426,0x0,5.0600000000000005,0.0675,0.3415500000000001
2413.170269664,1784279725.3843367,0.0,0.0,0.0,0.0,5.0,2400000,59.5,2982.140625,3.93420599266935,1.7876667532450001,0.51242444946322,5.1456,0x0,5.05875,0.06375,0.3224953125
2413.270270687,1784279725.4843373,0.0,18.181818181818183,0.0,10.0,5.0,2400000,58.95,2982.140625,2.65374286522955,0.8027792681577799,0.42285451811485003,5.14292,0x0,5.0575,0.06375,0.32241562500000004
2413.370270395,1784279725.5843372,0.0,0.0,0.0,0.0,2.5641025641025643,2400000,58.4,2982.140625,3.0438467354469503,0.7944244536499999,0.7566291347821,5.12818,0x0,5.05625,0.06375,0.3223359375
2413.470270604,1784279725.6843374,0.0,18.181818181818183,0.0,9.090909090909092,5.0,2400000,58.95,2982.140625,3.05464400267578,0.8025347022746299,0.7657481786447999,5.12416,0x0,5.05625,0.06625,0.3349765625
2413.570271145,1784279725.784338,0.0,0.0,0.0,10.0,5.0,2400000,58.4,2982.140625,2.6499559124821,0.779168198754,0.43557406033164997,5.13488,0x0,5.0600000000000005,0.065,0.3289
2413.670272372,1784279725.884339,9.090909090909092,10.0,0.0,10.0,5.0,1800000,58.4,2982.140625,2.8629224867125598,0.952316687366,0.43747063620318005,5.14426,0x0,5.0575,0.065,0.3287375
2413.770299508,1784279725.9843664,0.0,0.0,0.0,11.11111111111111,5.128205128205129,1600000,58.95,2982.140625,2.5339071792549204,0.724296251004,0.39026261810361995,5.11344,0x0,5.0600000000000005,0.06375,0.32257500000000006
2413.87027529,1784279726.0843422,0.0,10.0,0.0,18.181818181818183,7.317073170731708,1700000,58.95,2980.9375,2.58162263544012,0.724296251004,0.41113449950650005,5.1121,0x0,5.0600000000000005,0.065,0.3289
2413.970275906,1784279726.1843429,9.090909090909092,18.181818181818183,0.0,10.0,5.128205128205129,1600000,58.95,2980.9375,2.4652905266339347,0.7157684790694999,0.28868343138071,5.12282,0x0,5.0575,0.06625,0.33505937500000005
2414.070275356,1784279726.2843423,0.0,0.0,0.0,11.11111111111111,7.317073170731708,1600000,58.95,2979.6875,2.4868567547692804,0.7402672898900001,0.31900963918639996,5.13488,0x0,5.0600000000000005,0.07,0.35420000000000007
2414.170275046,1784279726.384342,0.0,10.0,0.0,10.0,5.128205128205129,1600000,59.5,2979.6875,2.4423851958386,0.71620502385178,0.28231259704258,5.13354,0x0,5.05875,0.06625,0.3351421875
2414.270284608,1784279726.484352,0.0,0.0,0.0,10.0,2.5641025641025643,1600000,58.4,2979.6875,2.7172574466234,0.7238549089719999,0.35909778141467996,5.13488,0x0,5.05875,0.06375,0.3224953125
2414.370280761,1784279726.5843477,0.0,20.0,0.0,0.0,5.128205128205129,1600000,57.3,2979.6875,2.6716387868668696,0.71620502385178,0.46701958920462,5.13488,0x0,5.05875,0.06375,0.3224953125
2414.470275025,1784279726.684342,0.0,0.0,0.0,10.0,5.0,1600000,57.85,2979.6875,2.5252075073586293,0.7079029785,0.33978919343878,5.13354,0x0,5.0575,0.06375,0.32241562500000004
2414.570274475,1784279726.7843413,10.0,10.0,0.0,0.0,2.6315789473684212,1600000,58.95,2979.6875,2.66463789063408,0.7157684790694999,0.48083304781756997,5.13354,0x0,5.05625,0.0675,0.34129687500000006
2414.670274351,1784279726.8843412,0.0,0.0,0.0,10.0,2.5641025641025643,1600000,57.85,2979.6875,2.69559957474171,0.75555695308178,0.50322329579284,5.13488,0x0,5.05875,0.065,0.32881875
2414.77105537,1784279726.985124,10.0,0.0,0.0,10.0,2.6315789473684212,1600000,57.3,2979.921875,2.60016066775138,0.71620502385178,0.44465692404976004,5.12818,0x0,5.0575,0.07375,0.37299062499999996
2414.870275121,1784279727.084342,10.0,0.0,0.0,11.11111111111111,5.128205128205129,1600000,58.95,2977.71875,2.81497518459835,1.227780191976,0.27147246988989,5.12818,0x0,5.05625,0.06875,0.34761718750000004
2414.970274386,1784279727.1843412,0.0,0.0,0.0,10.0,5.0,1700000,57.3,2977.71875,2.43910166887031,0.73127658678236,0.28628286673947,5.10808,0x0,5.05875,0.06375,0.3224953125
2415.070275577,1784279727.2843428,10.0,0.0,0.0,10.0,5.128205128205129,1600000,58.95,2977.71875,2.33492422375891,0.724075497832,0.28614564348126,5.13488,0x0,5.05875,0.06375,0.3224953125
2415.170236322,1784279727.384303,0.0,0.0,0.0,0.0,0.0,1600000,57.85,2976.9375,2.3227445246582703,0.71685992228819,0.28548499067396005,5.14828,0x0,5.05375,0.06375,0.3221765625
2415.270274386,1784279727.4843411,18.181818181818183,0.0,11.11111111111111,10.0,12.195121951219512,1600000,56.75,2945.59375,2.3611612573315592,0.7006778949929999,0.28567636367368,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
2415.37026241,1784279727.584329,0.0,0.0,0.0,10.0,2.4390243902439024,1600000,58.4,2945.59375,2.1932005246927804,0.467819031928,0.3589202549622,5.1322,0x0,5.05875,0.06375,0.3224953125
2415.470261138,1784279727.6843274,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2945.59375,2.134824653183945,0.444402126894,0.28965409723412006,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
2415.570261959,1784279727.7843282,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2945.59375,2.11593582895563,0.4445604933,0.2875436358113,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
2415.670262057,1784279727.8843284,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2945.59375,2.20932233918845,0.444718800768,0.39140014356895,5.1389,0x0,5.0600000000000005,0.06375,0.32257500000000006
2415.770261267,1784279727.9843278,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2945.59375,1.982557525013,0.444718800768,0.27047889219681,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
2415.870262033,1784279728.0843284,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2945.59375,2.1707332460438202,0.444243819426,0.29088829143212,5.13086,0x0,5.0600000000000005,0.06375,0.32257500000000006
2415.970262095,1784279728.1843286,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2944.140625,2.2524347506032205,0.43813654599,0.43704627069886004,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
2416.070261805,1784279728.284328,0.0,0.0,0.0,0.0,0.0,1500000,57.85,2944.140625,2.1607728866117903,0.43844836373,0.39468994602274005,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
2416.170262312,1784279728.3843284,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2944.140625,2.02273781848481,0.43907205725500004,0.2767732877497,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
2416.270261096,1784279728.4843273,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2944.140625,2.08939043274011,0.440319444305,0.29948407888292,5.12416,0x0,5.0600000000000005,0.06375,0.32257500000000006
2416.370260788,1784279728.584327,0.0,0.0,0.0,0.0,0.0,1500000,55.65,2944.140625,2.06936499953656,0.43626552346,0.28738070045784003,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2416.470261443,1784279728.6843276,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2944.140625,2.1786532008341704,0.458358232728,0.36367872854265004,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
2416.570261653,1784279728.784328,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2944.140625,2.07826883160963,0.43829251290500004,0.29277755431698005,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2416.670262068,1784279728.8843281,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2944.140625,2.0031792226078,0.43642143232999997,0.28523441568839997,5.13354,0x0,5.05875,0.06375,0.3224953125
2416.770262037,1784279728.9843285,0.0,0.0,0.0,9.090909090909092,0.0,1500000,57.3,2944.140625,2.21853057547634,0.43626552346,0.42467760376786,5.13488,0x0,5.05875,0.06375,0.3224953125
2416.870261915,1784279729.0843284,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2944.140625,2.38353880064342,0.43782472825,0.4307172650512,5.13354,0x0,5.05875,0.06375,0.3224953125
2416.970264144,1784279729.1843307,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2944.125,2.2894045768255196,0.424655421498,0.43897004200659995,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
2417.070261467,1784279729.2843277,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2944.125,2.27856831917199,0.43735700164,0.45450694267726,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
2417.1702614,1784279729.3843277,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,56.75,2944.125,2.20953667209525,0.437668761335,0.43677976332165996,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2417.270263537,1784279729.48433,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2944.125,2.175794781526835,0.418063627694,0.46028653084811005,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
2417.370261489,1784279729.584328,0.0,0.0,0.0,0.0,0.0,1500000,57.3,2944.125,1.8456305516945601,0.42450430982400006,0.44681610636623004,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
2417.470262311,1784279729.6843288,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2944.125,1.805367563294015,0.422993080566,0.43708057848196,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
2417.570261985,1784279729.7843285,0.0,0.0,0.0,9.090909090909092,0.0,1500000,56.75,2944.125,1.81737652328633,0.425713315734,0.44520035928095997,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
2417.670260807,1784279729.8843272,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2944.125,1.86579243565617,0.430935395776,0.43811726598004,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2417.770261962,1784279729.9843285,0.0,0.0,0.0,10.0,2.4390243902439024,1500000,56.75,2944.359375,1.8294781856382398,0.424957644846,0.44005503841582994,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2417.870260656,1784279730.084327,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2942.953125,1.82270067990775,0.417914859252,0.44099712608389996,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
2417.970262645,1784279730.184329,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2942.78125,1.8086753605393402,0.422993080566,0.43917290764523,5.1322,0x0,5.05875,0.06375,0.3224953125
2418.070262116,1784279730.2843285,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2942.515625,1.87397340963568,0.43124247347200007,0.44317552876025,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2418.170260365,1784279730.3843267,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2942.515625,1.952034158415535,0.44156677331,0.45155550550472995,5.12818,0x0,5.05875,0.06375,0.3224953125
2418.270260243,1784279730.4843264,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2942.515625,1.95159246305628,0.421186768388,0.45931595544166,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
2418.370260751,1784279730.5843272,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2942.515625,1.92720006558956,0.424655421498,0.4459172901732,5.12416,0x0,5.05875,0.06375,0.3224953125
2418.470261852,1784279730.6843278,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2942.515625,1.90874396667487,0.41776614617600005,0.43885997211769995,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2418.570261619,1784279730.784328,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2942.515625,1.93446567090268,0.429707256448,0.46070194520092,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
2418.670260349,1784279730.8843265,0.0,0.0,0.0,0.0,0.0,1500000,55.1,2942.515625,1.9287684795015851,0.422993080566,0.45504759578797,5.1322,0x0,5.0600000000000005,0.06375,0.32257500000000006
2418.770260913,1784279730.9843273,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2942.515625,1.93349631253183,0.43154955116800003,0.43486273524662,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2418.870260292,1784279731.0843267,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2942.515625,1.93966274762297,0.421186768388,0.4398810183512001,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
2418.970262282,1784279731.1843288,0.0,0.0,0.0,0.0,0.0,1500000,55.1,2942.515625,1.92732732463782,0.422993080566,0.43993314573475995,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
2419.070264847,1784279731.2843318,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2942.34375,1.9260762681064003,0.431395983744,0.43635426208488004,5.13488,0x0,5.06125,0.06375,0.32265468750000004
2419.170262281,1784279731.3843288,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2942.34375,1.9414177862929798,0.43626552346,0.43689144973412,5.12684,0x0,5.0600000000000005,0.06375,0.32257500000000006
2419.270261382,1784279731.484328,0.0,0.0,0.0,0.0,0.0,1500000,55.1,2940.546875,1.91689888893967,0.42525992445300004,0.43719060393265,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2419.370261836,1784279731.5843284,0.0,0.0,0.0,0.0,0.0,1500000,55.65,2940.546875,1.92814273681619,0.434773438336,0.44013677514676003,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
2419.470260696,1784279731.6843271,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2940.546875,1.93354580298313,0.430935395776,0.43934828317472,5.1255,0x0,5.05875,0.06375,0.3224953125
2419.570261575,1784279731.784328,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2940.546875,1.941616356466,0.43124247347200007,0.43976812867868004,5.13354,0x0,5.0600000000000005,0.06375,0.32257500000000006
2419.670261343,1784279731.884328,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2940.546875,1.9469353207873847,0.4310889632,0.45914404182995,5.12952,0x0,5.05875,0.06375,0.3224953125
2419.770262,1784279731.9843285,0.0,0.0,0.0,0.0,2.4390243902439024,1500000,56.2,2940.546875,2.11164363366575,0.434773438336,0.44669220368215,5.13488,0x0,5.05875,0.06375,0.3224953125
2419.870261732,1784279732.0843282,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2939.96875,1.9499441859711153,0.4310889632,0.45475885942806,5.12818,0x0,5.0600000000000005,0.06375,0.32257500000000006
2419.970263593,1784279732.18433,0.0,0.0,0.0,0.0,0.0,1500000,55.1,2939.96875,1.9513263397206102,0.43704506781,0.43880073706309997,5.1322,0x0,5.05875,0.06375,0.3224953125
2420.070260528,1784279732.2843273,0.0,0.0,0.0,0.0,0.0,1500000,55.1,2939.96875,1.91929742145326,0.429707256448,0.43688088275119996,5.1255,0x0,5.0600000000000005,0.06375,0.32257500000000006
2420.170261204,1784279732.3843277,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2939.96875,1.9760988654557399,0.432010081984,0.44232378979312004,5.13622,0x0,5.05875,0.06375,0.3224953125
2420.270263936,1784279732.4843307,0.0,0.0,0.0,10.0,2.5,1600000,56.75,2939.96875,2.16685649020576,0.699610439406,0.42791965691803,5.1255,0x0,5.05875,0.06375,0.3224953125
2420.370261445,1784279732.5843282,0.0,0.0,0.0,0.0,0.0,1500000,56.75,2939.96875,1.8965918190762,0.430935395776,0.43262239033862,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2420.470262566,1784279732.684329,0.0,0.0,0.0,0.0,0.0,1500000,56.2,2939.96875,1.90862679618626,0.43231710252800004,0.43826656173580003,5.13488,0x0,5.0600000000000005,0.06375,0.32257500000000006
2420.57075291,1784279732.78482,30.0,40.0,20.0,33.333333333333336,32.5,1500000,55.65,2939.96875,7.143770961458139,4.9553208495,0.63062582270474,5.07994,0x0,5.035,0.065,0.32727500000000004
2420.672113976,1784279732.8861833,90.9090909090909,90.9090909090909,100.0,91.66666666666667,93.02325581395348,2400000,57.85,2918.609375,6.963086880433921,4.836309459516801,0.6284577220577,5.08128,0x0,5.04375,0.06375,0.32153906250000003
2420.772069687,1784279732.986137,100.0,100.0,100.0,100.0,97.43589743589743,2400000,58.4,2927.15625,6.051120377438996,3.7576068682410004,0.7578499833135,5.09066,0x0,5.055,0.06375,0.32225624999999997
2420.870573987,1784279733.084641,100.0,100.0,100.0,100.0,100.0,2400000,60.05,2931.71875,5.4679991490023205,3.063446550715,0.8663437011192001,5.171059,0x0,5.0512500000000005,0.06375,0.3220171875
2420.971918405,1784279733.185987,90.0,90.9090909090909,100.0,100.0,95.34883720930233,2400000,61.15,2932.65625,10.05171088270196,7.5164795773314,0.89117784424564,5.15364,0x0,5.06125,0.06375,0.32265468750000004
2421.070372054,1784279733.284442,100.0,100.0,90.0,90.0,94.73684210526316,2400000,61.15,2933.953125,4.27345140148574,2.32034865175,0.44684993940617995,5.14024,0x0,5.055,0.06375,0.32225624999999997
2421.172104099,1784279733.3861732,100.0,90.0,100.0,90.9090909090909,97.5,2400000,60.6,2953.46875,5.20124064227904,2.98999326882,0.7085414964982599,5.15632,0x0,5.055,0.06375,0.32225624999999997
2421.270380964,1784279733.484453,90.0,100.0,100.0,100.0,92.3076923076923,2400000,60.6,2974.6875,5.08442798918612,2.9261429704779998,0.64298891377676,5.10942,0x0,5.06125,0.06375,0.32265468750000004
2421.372111675,1784279733.5861807,90.9090909090909,90.9090909090909,100.0,90.0,95.1219512195122,2400000,61.15,2962.453125,5.798075114325,3.368163156501,0.84927573536672,5.06788,0x0,5.0575,0.06375,0.32241562500000004
2421.472089759,1784279733.686159,100.0,90.9090909090909,100.0,90.0,95.0,2400000,61.15,2988.9375,6.519882740802659,4.11084601407,0.85832978314572,5.1389,0x0,5.0512500000000005,0.06375,0.3220171875
2421.572058619,1784279733.786126,100.0,100.0,100.0,100.0,100.0,2400000,62.25,2960.84375,7.04787050842665,4.69001647009,0.8982300229714,5.13488,0x0,5.055,0.06375,0.32225624999999997
2421.670295686,1784279733.8843646,55.55555555555556,55.55555555555556,90.0,55.55555555555556,69.23076923076923,2400000,60.6,2980.359375,4.45993487999403,2.2050515018,0.63755241887326,5.1456,0x0,5.07125,0.06375,0.3232921875
2421.770270695,1784279733.9843376,10.0,70.0,33.333333333333336,10.0,32.5,2400000,61.15,2998.109375,4.118736446436199,2.0135906944,0.5534166418581,5.1255,0x0,5.05875,0.06375,0.3224953125
2421.870261372,1784279734.0843282,0.0,100.0,0.0,0.0,25.641025641025642,2400000,60.6,3013.078125,3.81667667726406,1.8894684808800002,0.5395309707222,5.11746,0x0,5.0600000000000005,0.06375,0.32257500000000006
2421.970272198,1784279734.184339,60.0,80.0,80.0,70.0,71.7948717948718,2400000,60.05,3017.4375,3.3368984907653902,1.456465287345,0.43979412804115,5.14426,0x0,5.0775,0.06375,0.323690625
2422.070268708,1784279734.2843354,11.11111111111111,10.0,0.0,0.0,2.5641025641025643,2400000,61.15,3022.640625,3.9136888658412694,1.8495406738099998,0.5121824395221599,5.12818,0x0,5.05875,0.06375,0.3224953125
2422.170270145,1784279734.3843372,10.0,0.0,0.0,0.0,7.317073170731708,2400000,60.05,3022.640625,3.343862897252879,1.4402806098179999,0.4453703021953,5.12818,0x0,5.0375000000000005,0.12375,0.6233906250000001
2422.270270563,1784279734.4843376,25.0,10.0,0.0,0.0,5.0,2400000,60.6,3022.640625,3.3682444218658003,1.438524836082,0.45210274238076,5.1389,0x0,5.05875,0.0625,0.316171875
2422.370268462,1784279734.584335,10.0,9.090909090909092,0.0,9.090909090909092,5.0,2400000,59.5,3022.640625,3.92517579033383,2.00694839073,0.43195978785348,5.13488,0x0,5.0575,0.06625,0.33505937500000005
2422.470271233,1784279734.6843379,10.0,10.0,0.0,0.0,5.0,2400000,59.5,3022.640625,3.3409517113551206,1.415805957,0.44759603879792004,5.12416,0x0,5.04625,0.13,0.6560125
2422.570269928,1784279734.7843368,0.0,0.0,0.0,0.0,5.0,2400000,60.05,3022.875,3.54824931117381,1.424539838126,0.43623817961816,5.13488,0x0,5.0575,0.06375,0.32241562500000004
2422.670270161,1784279734.8843372,10.0,10.0,0.0,10.0,5.0,2400000,60.05,3022.875,3.2814807629805394,1.424974145997,0.43349935227522,5.13488,0x0,5.0600000000000005,0.0625,0.31625000000000003
2422.770270005,1784279734.984337,9.090909090909092,0.0,0.0,10.0,5.0,2400000,60.05,3022.875,3.35122506638625,1.424105853521,0.43619052209440995,5.12818,0x0,5.05625,0.06375,0.3223359375
2422.870271072,1784279735.0843377,0.0,9.090909090909092,0.0,0.0,2.5641025641025643,2400000,57.85,3021.25,3.3365020985561595,1.4324102239719998,0.4367595986853,5.1389,0x0,5.05625,0.06375,0.3223359375
2422.97027138,1784279735.184338,0.0,10.0,0.0,11.11111111111111,5.0,2400000,59.5,3021.25,3.512000003237455,1.41451055334,0.46192139574802,5.12282,0x0,5.055,0.06625,0.33489375
2423.07027104,1784279735.2843378,0.0,0.0,0.0,10.0,5.0,2400000,59.5,3021.203125,3.3969081753838406,1.4254082922350002,0.43888199208489,5.13488,0x0,5.05875,0.06625,0.3351421875
2423.17027044,1784279735.3843372,0.0,0.0,0.0,10.0,2.6315789473684212,2400000,58.95,3021.203125,3.3537183689196097,1.424539838126,0.43561084061252,5.12952,0x0,5.05625,0.075,0.37921875
2423.270271377,1784279735.4843383,9.090909090909092,0.0,0.0,10.0,5.0,2400000,59.5,3021.203125,3.33028414068647,1.440719716671,0.42923712631594,5.14024,0x0,5.0425,0.13,0.655525
2423.370272,1784279735.5843387,0.0,10.0,0.0,0.0,2.5,2400000,59.5,3021.203125,3.00836558081655,0.826642460385,0.6911517975824,5.13488,0x0,5.0575,0.075,0.3793125
2423.470271252,1784279735.6843379,0.0,0.0,0.0,11.11111111111111,2.5641025641025643,2400000,58.4,3021.203125,3.3204633623835402,1.4196920072399999,0.4424287309314,5.1389,0x0,5.05625,0.06375,0.3223359375
2423.570270856,1784279735.7843378,0.0,10.0,0.0,18.181818181818183,5.128205128205129,2400000,58.95,3021.203125,3.92057871901474,2.028084195132,0.4499105157382,5.10138,0x0,5.05875,0.06375,0.3224953125
2423.670271941,1784279735.8843386,0.0,0.0,0.0,10.0,2.5641025641025643,2400000,59.5,3021.203125,3.31394208224382,1.426710892582,0.43214881021761004,5.1456,0x0,5.0575,0.06375,0.32241562500000004
2423.770271008,1784279735.9843376,0.0,10.0,0.0,10.0,2.5641025641025643,2400000,58.95,3021.203125,4.01252077694396,2.062041091652,0.43944768366818004,5.13488,0x0,5.0575,0.065,0.3287375
2423.870270205,1784279736.084337,9.090909090909092,10.0,0.0,20.0,7.317073170731708,2400000,57.85,3018.890625,4.4930421952585995,2.5641818999,0.4372176776915,5.12282,0x0,5.05625,0.06375,0.3223359375
2423.970271069,1784279736.1843376,0.0,0.0,0.0,0.0,5.0,2400000,59.5,3018.890625,2.6863177625695593,0.80326867318205,0.43212194121126,5.13488,0x0,5.05625,0.06375,0.3223359375
2424.070270359,1784279736.284337,0.0,0.0,0.0,10.0,5.0,2400000,58.95,3018.890625,3.23725136484333,0.8022899542194999,0.6446649458588001,5.13488,0x0,5.0575,0.06375,0.32241562500000004
2424.170270538,1784279736.3843372,0.0,0.0,0.0,10.0,5.0,2400000,58.4,3018.890625,3.0596378832128353,1.203802185573,0.44253956395960004,5.12952,0x0,5.0600000000000005,0.06375,0.32257500000000006
2424.27027092,1784279736.4843376,0.0,0.0,0.0,10.0,0.0,2400000,58.4,3018.890625,2.83760501161733,0.9517362266499999,0.44102485710404,5.14024,0x0,5.0575,0.06375,0.32241562500000004
2424.370270599,1784279736.5843372,0.0,9.090909090909092,0.0,11.11111111111111,2.5641025641025643,2400000,58.4,3018.890625,3.662616922740695,1.7461606803,0.44895387747652005,5.12818,0x0,5.0575,0.06625,0.33505937500000005
2424.470271722,1784279736.6843383,0.0,10.0,0.0,10.0,2.5641025641025643,2400000,57.85,3018.890625,2.67639882949472,0.794908970446,0.4381226609812,5.13756,0x0,5.0575,0.06875,0.34770312500000006
2424.570269438,1784279736.784336,9.090909090909092,0.0,0.0,0.0,5.0,2400000,57.3,3018.890625,2.69192829375843,0.80400273517546,0.44886719635718,5.13488,0x0,5.055,0.07125000000000001,0.36016875000000004
2424.670270913,1784279736.8843377,0.0,0.0,0.0,18.181818181818183,5.0,2400000,58.95,3018.890625,2.6739288668485197,0.8185200398497801,0.4350213179486,5.13488,0x0,5.055,0.06125,0.30961875
2424.770271425,1784279736.9843383,0.0,0.0,0.0,20.0,2.5641025641025643,2400000,58.95,3018.890625,2.6611781814638507,0.7867987259926299,0.43290213670196,5.13756,0x0,5.05875,0.065,0.32881875
2424.870270734,1784279737.0843375,9.090909090909092,10.0,0.0,10.0,5.128205128205129,2400000,57.3,3013.671875,2.8291315042600305,0.952607025777,0.43121925480471995,5.1389,0x0,5.05625,0.06375,0.3223359375
2424.970269376,1784279737.184336,0.0,0.0,9.090909090909092,0.0,5.0,2400000,58.95,3012.59375,2.7631732659426502,0.794908970446,0.43920940978456,5.13756,0x0,5.05375,0.0925,0.467471875
2425.070270482,1784279737.284337,0.0,0.0,0.0,0.0,5.0,2400000,57.3,3012.59375,3.3204314118538,1.424539838126,0.43157963944757,5.13756,0x0,5.05875,0.06375,0.3224953125
2425.170268735,1784279737.3843353,0.0,16.666666666666668,18.181818181818183,0.0,5.0,2400000,57.85,3012.59375,2.6912822218752495,0.8027792681577799,0.4420738078078,5.09334,0x0,5.0575,0.065,0.3287375
2425.270268988,1784279737.4843357,0.0,0.0,11.11111111111111,0.0,2.5641025641025643,2400000,58.95,3012.59375,3.0439854844189203,1.085782363458,0.43730837476279993,5.13086,0x0,5.05625,0.0675,0.34129687500000006
2425.370269279,1784279737.584336,0.0,9.090909090909092,18.181818181818183,0.0,5.0,2400000,58.95,3012.59375,4.066958632980859,2.054796972957,0.43881925830809,5.13354,0x0,5.05875,0.06625,0.3351421875
2425.470267792,1784279737.6843348,0.0,0.0,10.0,0.0,5.0,2400000,58.95,3012.59375,2.66495013662343,0.794666802241,0.44942770029321,5.13488,0x0,5.055,0.06375,0.32225624999999997
2425.570268897,1784279737.7843356,0.0,0.0,18.181818181818183,0.0,5.0,2400000,58.4,3012.59375,2.8653984617661,0.9610650690260001,0.43936592347248005,5.14024,0x0,5.05875,0.06375,0.3224953125
